intercept,daily,monthly,weekly
-0.15430412,-0.29937688,0.015579715,0.54172987
-0.5213855,-0.3352106,0.10532882,0.49666595
-0.2817437,-0.279201,0.03384153,0.5420195
-0.29207918,-0.3617585,-0.014523794,0.6231606
-0.20614162,-0.24404065,0.13965447,0.46343964
-0.4644733,-0.4239903,0.1171607,0.6535891
-0.18653166,-0.30122417,-0.030279052,0.61517525
-0.3657456,-0.23157194,0.10981206,0.4464635
-0.6826123,-0.38605484,-0.10872561,0.69256246
-0.50505173,-0.37596306,-0.1556941,0.63069534
-0.6517922,-0.3259736,-0.12335162,0.6227455
-0.5962626,-0.10522021,0.0057285638,0.4246351
-0.55836797,-0.102322996,-0.045608856,0.5262104
-0.5270615,-0.30256993,0.033999283,0.5931032
-0.50532997,-0.24491529,-0.071248546,0.65380454
-0.090409145,-0.30809093,0.07294656,0.65442246
-0.4125599,-0.26280499,0.06299467,0.46967873
-0.47850618,-0.05159793,0.10268948,0.30311567
-0.32538182,-0.3847316,0.26256037,0.41342062
-0.48626637,-0.5603711,0.20014861,0.596192
-0.42484665,-0.14584011,0.024644323,0.47690684
-0.5309738,-0.4619368,0.19429941,0.5154144
-0.4726097,-0.19714883,0.0022936494,0.45372882
-1.2482303,-0.2397263,-0.0034084066,0.41787282
-0.57427263,-0.18558767,-0.011563228,0.54759854
-0.41575247,-0.201707,0.04180833,0.55865467
-0.41264182,-0.26873344,-0.093332544,0.6711687
-0.59684145,-0.30170256,-0.10401569,0.62947285
-0.86886084,-0.19871554,-0.08444606,0.47122183
-0.7722808,-0.21468207,-0.09244713,0.49193096
-0.67044973,-0.3461901,-0.048481077,0.5647531
-0.77456224,-0.16237986,-0.10551362,0.5570617
-0.4890937,-0.15037842,-0.04633981,0.5725275
-0.63087857,-0.13118103,-0.015379516,0.5773829
-0.25331724,-0.24449117,-0.01983386,0.5703872
-0.8470991,-0.23569898,0.020853985,0.43977737
-0.51232773,-0.2120479,-0.23624143,0.59667146
-0.43473703,-0.1788816,0.059048176,0.4882616
-0.5876596,-0.25778002,0.24269597,0.367348
-0.4167676,-0.26556215,0.044475015,0.51108587
-0.5952698,-0.24267602,-0.16558309,0.619776
-0.33455196,-0.33623382,0.048559465,0.5954158
-0.326442,-0.33023608,0.10163303,0.5680143
-0.51716286,-0.3325817,0.07246451,0.56981784
-0.42758924,-0.2505721,0.0049404874,0.5416292
-0.23837543,-0.31007442,0.12346296,0.46952152
-0.2652908,-0.3099308,0.027914846,0.5615067
-0.30595958,-0.2677082,0.12201707,0.46684584
-0.7853205,-0.250845,-0.07191483,0.5220979
-0.52553004,-0.42139405,-0.133472,0.6805495
-0.8538232,-0.3941771,0.09881298,0.4953494
-0.46559477,-0.17528905,-0.10099615,0.636979
-0.24428856,-0.37493077,0.06304165,0.6956612
-0.44291824,-0.27993396,0.07513891,0.5271527
-0.6846145,-0.3017889,0.11040567,0.5371336
-0.5481333,-0.41951936,0.108710304,0.66831744
-0.41422716,-0.21406727,-0.0714163,0.5723691
-0.20485565,-0.37315577,0.1421335,0.5947339
-0.5602379,-0.27959165,-0.043617606,0.5799701
-0.5525109,-0.2715004,0.03527368,0.60395515
-0.27100143,-0.36404818,-0.03692632,0.6760604
-0.74078476,-0.30107492,0.030174498,0.508921
-0.51506317,-0.2763581,0.01911389,0.5962038
-0.4927205,-0.17544037,-0.2585282,0.6803444
-0.81121624,-0.2894625,-0.17409906,0.752354
-0.6449033,-0.2503849,-0.347258,0.638082
-0.74451226,-0.35681272,0.10746028,0.55445254
-0.5418818,-0.23139589,-0.2562082,0.7098467
-0.9101154,-0.1367997,-0.17343852,0.5252164
-0.5244034,-0.29491344,-0.15522812,0.71961945
-0.87823486,-0.22817263,0.04702339,0.46804148
-0.9153274,-0.1806333,-0.31956866,0.76258594
-0.6231891,-0.16766453,-0.06270415,0.5692023
-0.910116,-0.18348697,-0.19917452,0.61046755
-0.6276991,-0.17748499,-0.14384583,0.5968274
-0.831392,-0.27552706,-0.19389662,0.6592382
-0.77971756,-0.37996733,0.12911698,0.46160927
-0.68100685,-0.19665322,-0.20521078,0.6689204
-0.5951017,-0.19080211,-0.07887651,0.6144559
-0.88775444,-0.22624516,-0.06426057,0.593238
-0.48527837,-0.4422931,0.00586749,0.68737763
-0.34121028,-0.3953278,-0.06493306,0.83228016
-0.48481798,-0.27739006,-0.05565585,0.66822374
-0.61106503,-0.24666853,-0.010647556,0.5256987
-0.42635393,-0.29133478,-0.059485435,0.6785716
-0.3548731,-0.3270013,-0.018209366,0.6784382
-0.27188712,-0.33376318,-0.090556175,0.74314785
-0.366192,-0.35008413,0.003928515,0.6752559
-0.65237665,-0.33756265,0.061855216,0.5688523
-0.34579578,-0.38265127,-0.04742437,0.6254915
-0.70206785,-0.2882998,-0.19550921,0.6803763
-0.56461394,-0.2780479,-0.2411385,0.6321597
-0.41858083,-0.3412636,0.08323259,0.6185473
-0.4891761,-0.2383997,0.062470436,0.54456055
-0.21679637,-0.30650273,-0.11722515,0.67780876
-0.25884396,-0.27565074,0.05965517,0.49032888
-0.46486503,-0.3264801,0.030003887,0.50222784
-0.6605992,-0.21396366,0.092083015,0.42305407
-0.431657,-0.2302963,-0.15831068,0.52156883
-1.0496147,-0.24827103,-0.06386873,0.47687212
-0.6340569,-0.17418493,-0.30233806,0.6324936
-0.7792117,-0.37498814,0.080246896,0.61543626
-0.7048823,0.024353247,0.0011957928,0.37858635
-1.0177779,-0.31529495,0.018593533,0.5163251
-0.67520875,-0.41638356,-0.21269318,0.7290493
-1.0799307,-0.25789306,-0.052630223,0.44391537
-0.8818901,-0.50912476,-0.14594173,0.77715933
-0.9720915,-0.19749564,-0.1714917,0.51843876
-0.25882548,-0.45820975,0.10965045,0.7304895
-0.4436128,-0.32276067,0.028367061,0.5255003
-0.7361048,-0.31301823,-0.1643576,0.77680683
-0.6328902,-0.28146926,-0.09379531,0.60152197
-0.54517573,-0.33205178,0.074084714,0.54661167
-0.58422077,-0.6179216,-0.11565177,0.93838644
-0.69664687,-0.4415284,-0.0053748726,0.6337994
-0.7518047,-0.5205833,-0.19071677,0.915397
-0.8129094,-0.2098747,0.073985375,0.46882302
-0.5222796,-0.50045043,0.035191648,0.76196885
-0.47547254,-0.361305,0.009820673,0.6425744
-0.6990995,-0.44200268,-0.22438368,0.9238952
-0.6553775,-0.31533948,0.03782564,0.6048377
-0.4229459,-0.46825138,-0.043520994,0.8129489
-0.31929722,-0.3063067,0.18058689,0.4192112
-0.70538336,-0.41000447,-0.073180035,0.72665584
-0.65437126,-0.37439483,0.03181933,0.53414
-0.844807,-0.26628223,-0.12810668,0.7426464
-0.909804,-0.16445284,-0.24577534,0.6288514
-0.545689,-0.38276574,-0.030498695,0.7362178
-0.73443437,-0.23842707,-0.06475801,0.5902088
-0.6573143,-0.4012304,-0.21783225,0.8642885
-0.93723744,-0.19237217,-0.16754033,0.6590982
-0.7460143,-0.5146607,-0.25578833,0.9957017
-0.76658,-0.18183331,-0.24590433,0.6090802
-0.5413812,-0.42826575,-0.22129393,0.83740246
-0.7577081,-0.50262773,0.0044968156,0.65575
-0.7924504,-0.7204,-0.11723282,0.95491284
-1.0738138,-0.30102342,-0.18829995,0.6414592
-0.48137727,-0.5160151,-0.1797933,0.9211111
-0.7775687,-0.32633972,-0.17579189,0.6760839
-0.5169077,-0.3886069,-0.18878943,0.8316919
-0.6233861,-0.28266478,0.02705056,0.5568893
-0.8561989,-0.40135065,-0.2553823,0.88445854
-0.82116616,-0.4479826,-0.11631608,0.75396585
-0.34411567,-0.61385816,-0.014237322,0.8968412
-0.40460125,-0.46650586,0.012298619,0.829446
-0.56999123,-0.51323617,-0.11227067,0.80994207
-0.5113222,-0.7093995,0.009034632,0.93532485
-0.696219,-0.28764194,0.108168975,0.52563363
-0.27470493,-0.3825342,-0.14650773,0.8095444
-0.36938676,-0.37705278,0.023538206,0.70748484
-0.3076711,-0.43658304,-0.08292454,0.8709175
-0.44489092,-0.3412428,0.035064153,0.63147694
-0.4104269,-0.55429757,0.002624759,0.86408174
-0.8773433,-0.3091149,0.16529682,0.42994198
-0.6411108,-0.34309226,0.045753665,0.54580414
-0.41850796,-0.47182027,-0.13276131,0.8558922
-0.6356963,-0.3755292,0.04361259,0.5997638
-0.7954775,-0.29283863,-0.0072813393,0.51633877
-0.35957617,-0.46803895,0.016647687,0.7292079
-0.8529423,-0.2888757,0.024454882,0.5923298
-0.75381565,-0.18676038,-0.018795813,0.47082257
-1.0236281,-0.30359182,-0.092525996,0.58575255
-1.0934699,-0.08407322,-0.044699125,0.48215303
-0.82292926,-0.28737897,-0.012845385,0.6391532
-0.78560036,-0.090718426,-0.112881795,0.5873891
-0.49784058,-0.4738454,-0.018554682,0.8219115
-0.76696765,-0.2716344,0.014281476,0.5272719
-0.9715788,-0.4929896,-0.14977065,0.8798475
-0.48707986,-0.24564567,-0.022109479,0.61381924
-0.3535002,-0.46153045,-0.019868273,0.91149986
-0.36917347,-0.2920488,-0.12226486,0.78162026
-0.32150024,-0.5067203,-0.027470678,0.90152466
-0.63801146,-0.34460515,0.11428126,0.5922658
-0.5049848,-0.5240578,-0.010466918,0.8700603
-0.6703781,-0.28720602,-0.029178286,0.6352893
-0.68472815,-0.14852032,-0.1230972,0.674333
-0.44869247,-0.2961506,-0.08868526,0.73830503
-0.4619814,-0.39445576,0.080049776,0.68467814
-0.49346477,-0.41639122,-0.268862,0.9625095
-0.32912225,-0.28523207,0.038076807,0.5965576
-0.3788517,-0.5187132,-0.08886175,0.9356271
-0.68441445,-0.47134048,-0.0024408535,0.71655875
-0.75208175,-0.47744402,-0.15402587,0.8735943
-0.7675508,-0.35575,0.00038482994,0.6918467
-0.66360885,-0.30699047,-0.1605862,0.767931
-0.77273667,-0.4109915,-0.11305539,0.74989307
-0.5943214,-0.40259942,-0.015225519,0.78741854
-0.54533505,-0.3286575,-0.057357144,0.6820673
-0.56796414,-0.5119035,-0.21442929,0.97039473
-0.96909654,-0.5657995,-0.12000837,0.8346766
-0.8902313,-0.23499076,-0.2972787,0.69056284
-0.8526889,-0.13379228,-0.11850586,0.4665022
-0.9991905,-0.28197238,-0.15758154,0.64633447
-0.59642774,-0.43170434,-0.15694895,0.78699875
-0.7061456,-0.49389496,-0.098617814,0.8537544
-0.8860561,-0.3296946,-0.12881966,0.61784136
-0.6104478,-0.7065088,-0.039559156,0.94005966
-1.0107912,-0.6409646,0.03437679,0.70548934
-0.8703782,-0.46913424,-0.097617,0.76287925
-0.75734,-0.5197047,-0.1678808,0.88760376
-0.648201,-0.49760455,-0.030882174,0.7383767
-0.87675846,-0.5053837,-0.12626609,0.7783577
-0.96972257,-0.5254759,-0.031642605,0.766471
-0.484857,-0.6284657,0.0132034365,0.97478926
-0.5704606,-0.5017137,-0.2543575,0.98995715
-0.59038043,-0.6710836,-0.044207208,0.90191877
-0.66627246,-0.37159243,-0.10521855,0.7094781
-0.6405469,-0.721036,0.005146979,0.90396595
-0.50825995,-0.644751,-0.11927982,1.0195334
-0.7208299,-0.5110941,-0.10679676,0.83608234
-0.37588412,-0.69075716,-0.0670202,1.0132658
-0.66011256,-0.20805247,-0.23024607,0.77936065
-0.6034276,-0.65138805,-0.11736498,0.998839
-0.49572486,-0.6610048,0.021416515,0.9092268
-0.530749,-0.32430574,-0.16373968,0.77420324
-0.6581165,-0.5070969,-0.030569112,0.8461941
-0.38558134,-0.44939488,-0.06577715,0.83648473
-0.5225919,-0.5192231,0.10153355,0.7066194
-0.52031934,-0.14600822,-0.024862051,0.48534316
-0.75546134,-0.72789407,-0.014308071,0.9635126
-0.8356293,-0.18529801,-0.1914688,0.6708938
-0.4181149,-0.33369988,-0.03718226,0.660902
-0.8153572,-0.3425181,0.021408167,0.6339241
-0.57095796,-0.45381707,-0.16668825,0.84239066
-0.45509338,-0.4765749,0.02255985,0.77846783
