intercept,daily,monthly,weekly
-0.74158543,0.46446404,0.28984576,0.18111512
-0.7383269,0.47287908,0.2834151,0.17997931
-0.6754592,0.5383042,0.22107187,0.17862603
-0.67855155,0.48208517,0.20928392,0.23649366
-0.6642434,0.50088596,0.19303721,0.24007401
-0.73897225,0.44282246,0.265649,0.22864814
-0.756118,0.38950467,0.27304465,0.27034634
-0.7581706,0.42279324,0.28869826,0.22912343
-0.6599409,0.49769026,0.18472773,0.2518381
-0.80275077,0.34686714,0.31086805,0.28414106
-0.72647357,0.47297972,0.25657097,0.21039757
-0.7831742,0.35627258,0.28708142,0.29827467
-0.6790947,0.507115,0.2123173,0.21944654
-0.7886179,0.36386776,0.3040216,0.26973328
-0.78200674,0.35525233,0.28750667,0.29807407
-0.79140604,0.3551783,0.29900813,0.28710613
-0.69654286,0.43760118,0.21042547,0.28403327
-0.6301459,0.57940596,0.17853048,0.17789564
-0.6922619,0.5127933,0.24975458,0.17003883
-0.7785871,0.3956007,0.30751634,0.2343851
-0.77637374,0.44854468,0.31755838,0.17599551
-0.7079629,0.52319336,0.2584201,0.15904126
-0.75911325,0.40021992,0.2849483,0.2504707
-0.7532898,0.37472418,0.25841317,0.3075188
-0.7912552,0.36426252,0.30977935,0.26276866
-0.7148362,0.5337737,0.27519056,0.13094482
-0.6796512,0.55947286,0.23673701,0.14221157
-0.75910944,0.41869837,0.29015028,0.22754467
-0.70460355,0.5028776,0.24718699,0.18807967
-0.6952874,0.5046694,0.24767534,0.18553671
-0.76250875,0.39990452,0.30723536,0.21903166
-0.674615,0.54381275,0.23101588,0.15992847
-0.72518194,0.44383854,0.25384456,0.23908007
-0.66856927,0.53248364,0.21880445,0.18411128
-0.7437843,0.44086352,0.29686007,0.1929183
-0.599298,0.6473624,0.16891423,0.10916835
-0.68567806,0.5061867,0.23875003,0.18808748
-0.6652543,0.5357969,0.2128808,0.18808278
-0.76494026,0.42391896,0.30263966,0.21609929
-0.8339108,0.27193126,0.33220488,0.33587664
-0.74406755,0.42559132,0.27455658,0.23538375
-0.68917286,0.46467742,0.21975394,0.2450588
-0.6559389,0.565437,0.21228652,0.15534589
-0.740672,0.39650616,0.26864016,0.26330474
-0.8047309,0.33255857,0.35188344,0.2531982
-0.6808453,0.49222046,0.22988534,0.20435974
-0.7833996,0.39099824,0.31327492,0.23563986
-0.7155805,0.42016402,0.24517195,0.26162583
-0.72933376,0.48831254,0.27143723,0.19151603
-0.75416887,0.42762548,0.2814652,0.2301089
-0.79710877,0.3733013,0.32027084,0.24653594
-0.76931584,0.35103434,0.28839183,0.2929961
-0.78105694,0.32490602,0.27709264,0.33406723
-0.79817706,0.39227548,0.32009408,0.23616597
-0.7305027,0.46602875,0.2606293,0.2136257
-0.727493,0.43169728,0.24441656,0.26701006
-0.7245842,0.3978408,0.22649944,0.315898
-0.65671194,0.55557936,0.20012005,0.18416604
-0.73800033,0.37428093,0.2377369,0.3264379
-0.699409,0.43859085,0.21223477,0.28644994
-0.7956147,0.3922184,0.32270604,0.2248121
-0.6995717,0.5014669,0.23683175,0.19996257
-0.7222215,0.45398203,0.24554701,0.24112418
-0.6380249,0.59203,0.19188745,0.15497786
-0.635608,0.54411453,0.16797565,0.22606795
-0.8056385,0.32653815,0.3172167,0.2964111
-0.6524948,0.5058297,0.18314496,0.2439417
-0.69537675,0.43441668,0.21810189,0.2763413
-0.7522379,0.38505808,0.27175704,0.27446884
-0.63998353,0.55538094,0.17311125,0.17440969
-0.8036645,0.37967002,0.35342962,0.21230412
-0.6687564,0.47325087,0.21130534,0.22557709
-0.6310588,0.541985,0.1678065,0.21458629
-0.65409994,0.4993136,0.19039822,0.23365696
-0.6739999,0.45886245,0.19619285,0.26781353
-0.752828,0.35588777,0.26770252,0.3039649
-0.7907728,0.3742172,0.30766386,0.26805264
-0.7595756,0.4172514,0.2909073,0.2364966
-0.7736434,0.33311397,0.2696424,0.3359631
-0.8131658,0.26348487,0.2944668,0.37785026
-0.78516275,0.29843217,0.27285263,0.35921103
-0.68549174,0.40656644,0.17817126,0.34791893
-0.7021194,0.4386515,0.21458283,0.27866238
-0.68721044,0.40978417,0.18411249,0.33261386
-0.7868826,0.30415428,0.27738243,0.34158388
-0.75303733,0.38024864,0.2538375,0.30434805
-0.82721835,0.2865724,0.31661758,0.33692873
-0.85377616,0.307239,0.35314512,0.28377408
-0.74025697,0.44117945,0.26090235,0.23625188
-0.7958271,0.31388307,0.28055042,0.34672588
-0.77805984,0.3154211,0.2624131,0.3563735
-0.71643436,0.3714844,0.20229235,0.3626454
-0.8170365,0.23741123,0.3010929,0.38672835
-0.8605648,0.18226083,0.33838135,0.40977946
-0.81213534,0.22725853,0.28462064,0.4150259
-0.7774881,0.32209477,0.2719907,0.33974186
-0.8203098,0.29404455,0.31720605,0.32473436
-0.75874245,0.30643705,0.23785265,0.38885558
-0.8238756,0.23017068,0.30584508,0.3915855
-0.77890307,0.27662688,0.25157124,0.39945778
-0.78138965,0.31947637,0.28022927,0.32919115
-0.74636155,0.37032896,0.24629323,0.3158296
-0.65837836,0.4855798,0.17924458,0.25692326
-0.6148174,0.52000076,0.12702934,0.25817114
-0.7595905,0.33723694,0.27077162,0.30881613
-0.7444557,0.38039201,0.26541144,0.2783162
-0.70512164,0.45262614,0.2393007,0.23713835
-0.799986,0.31907165,0.30038708,0.32289058
-0.80627143,0.26068768,0.28403762,0.3916544
-0.82073957,0.23509164,0.2919814,0.40824604
-0.83450544,0.19215587,0.30356064,0.42893878
-0.7428422,0.39264005,0.24613687,0.2982354
-0.8525469,0.24237713,0.32846987,0.3715572
-0.79887044,0.24613301,0.26417202,0.41650748
-0.74128836,0.34048405,0.22259903,0.36760443
-0.7902385,0.2983867,0.28645617,0.3382174
-0.8389562,0.25257453,0.3193835,0.3690049
-0.853957,0.22400947,0.3313416,0.38225526
-0.83742553,0.26820952,0.3226705,0.34892824
-0.7893271,0.29706544,0.27699074,0.35740006
-0.74175715,0.36921304,0.23522505,0.32605544
-0.7333665,0.3514875,0.23987794,0.3057079
-0.81923133,0.26025218,0.322964,0.3450729
-0.7716771,0.32262713,0.2669577,0.33724803
-0.7752356,0.3130917,0.27003443,0.34258735
-0.8161837,0.2440068,0.31599656,0.36179504
-0.73525923,0.39398506,0.2489589,0.28338543
-0.77339214,0.3197732,0.27982596,0.3215522
-0.8239294,0.25137955,0.34581083,0.32470164
-0.7465858,0.27847877,0.24802995,0.35802463
-0.878198,0.16582318,0.37761384,0.3928605
-0.8488045,0.16687721,0.34008592,0.40949506
-0.88391286,0.14782003,0.39207214,0.38863802
-0.8198501,0.23157974,0.3090684,0.38175035
-0.8767773,0.13334033,0.3564283,0.43329224
-0.84482086,0.14854658,0.30729246,0.4546187
-0.85304797,0.21649607,0.3412199,0.36761034
-0.82143295,0.26911563,0.29914987,0.36557716
-0.83074987,0.28174868,0.3134327,0.34385312
-0.8512682,0.18696079,0.30720478,0.4396209
-0.868834,0.15385918,0.32196707,0.4554791
-0.8668693,0.15906516,0.3162752,0.45718664
-0.8834302,0.13215402,0.33269507,0.4680243
-0.8846507,0.13589302,0.34200615,0.45090032
-0.8929268,0.1463237,0.35738224,0.43157873
-0.8437797,0.21139857,0.30847317,0.41175383
-0.87031144,0.14891101,0.31490767,0.4693873
-0.8817507,0.19624536,0.35391185,0.38568017
-0.82690257,0.2383323,0.2935174,0.40001065
-0.7818485,0.28390783,0.2594776,0.3795206
-0.8247386,0.23198426,0.2954232,0.40157104
-0.783753,0.33339596,0.2741247,0.3267128
-0.8617145,0.17689916,0.3293826,0.41906
-0.8647329,0.14849064,0.32379007,0.44551355
-0.8415755,0.2193673,0.30897087,0.4024486
-0.80642116,0.28085917,0.28951147,0.35768646
-0.78943837,0.2976798,0.26866528,0.36389345
-0.68340653,0.42410594,0.17371407,0.33098024
-0.7440414,0.3987535,0.261774,0.2658938
-0.7323906,0.41025114,0.2647438,0.24318142
-0.729365,0.34893137,0.2370666,0.32319495
-0.71186674,0.4432652,0.22728011,0.25643343
-0.72358906,0.3863307,0.21887589,0.32042724
-0.7229754,0.38695523,0.22058442,0.31671682
-0.63904256,0.45233536,0.12531805,0.34709156
-0.80572116,0.273586,0.2866885,0.36219737
-0.71185845,0.3860845,0.22158471,0.3046255
-0.7542869,0.33543316,0.2439867,0.342076
-0.73381317,0.37951422,0.2384022,0.30408183
-0.71531755,0.35246906,0.19942038,0.36243707
-0.77359027,0.27467853,0.2540884,0.3815507
-0.7702836,0.3086266,0.24388838,0.37596238
-0.80540466,0.26055914,0.26533556,0.40778303
-0.7749376,0.32191446,0.2519217,0.35968244
-0.73580617,0.37164542,0.23257682,0.3162027
-0.7375643,0.3389095,0.21065512,0.37723178
-0.8078798,0.2395186,0.26467437,0.42534
-0.8153235,0.2144206,0.26619968,0.44730657
-0.7934729,0.30041495,0.270542,0.3600053
-0.85698414,0.258845,0.3333285,0.3460118
-0.7521064,0.31149715,0.21505794,0.40562025
-0.8137571,0.24143139,0.26899529,0.4234671
-0.84749156,0.25030577,0.32006258,0.36708876
-0.81768864,0.26025358,0.2846194,0.3895619
-0.8102337,0.26456955,0.27631605,0.39121538
-0.7642627,0.3299195,0.24571972,0.35248065
-0.7867396,0.3520567,0.30883262,0.26714268
-0.72484905,0.32550544,0.19699991,0.39506558
-0.79629683,0.2851368,0.27681527,0.36396885
-0.75057423,0.37578946,0.25915724,0.28914595
-0.81078625,0.2762663,0.30099344,0.35947645
-0.8396007,0.2039228,0.3051971,0.4199594
-0.79921234,0.29625836,0.27383333,0.36438292
