intercept,daily,monthly,weekly
-1.0188274,0.3382197,0.34624186,0.23341894
-1.017725,0.34014198,0.34988126,0.22866908
-1.0193825,0.3390214,0.36512586,0.21620941
-0.9671594,0.3932728,0.10679917,0.39747706
-1.0021671,0.35622016,0.27387357,0.28151795
-1.0003644,0.36002436,0.285861,0.2681884
-0.99764025,0.3627676,0.27110913,0.27887917
-0.99775565,0.36216184,0.26599553,0.28383884
-0.98442143,0.37589866,0.19914769,0.33071652
-1.0086921,0.35374525,0.3535942,0.21394491
-0.99860346,0.37179154,0.38600436,0.1710509
-0.98485196,0.38124582,0.2653475,0.2687938
-0.994975,0.37110466,0.3203485,0.22879434
-0.98257697,0.38922974,0.31678745,0.21708417
-0.9772755,0.39867857,0.33338204,0.19492288
-0.97476876,0.40141362,0.32230684,0.20240867
-0.95517814,0.407386,0.06923294,0.41749215
-0.99003536,0.3687255,0.2134504,0.3236455
-0.9767827,0.38236216,0.1437749,0.3738582
-1.0191401,0.33860704,0.35686922,0.223577
-1.0288427,0.3347697,0.47438365,0.123882174
-1.0139639,0.3498654,0.3969982,0.17946534
-0.98951924,0.3710225,0.22931555,0.30897212
-0.99345195,0.36841908,0.26731482,0.27723
-0.9894198,0.3741482,0.26428315,0.27521423
-1.0031055,0.3608499,0.34185383,0.21853665
-0.9947318,0.36769465,0.27973226,0.26739934
-0.99822843,0.36436266,0.30084506,0.2515317
-0.9892229,0.3728585,0.24686964,0.29173765
-0.9787911,0.38104457,0.165651,0.35589147
-0.9946086,0.36350223,0.23113593,0.31322005
-0.9891335,0.36918697,0.20300671,0.33332625
-0.9963646,0.36134583,0.23465803,0.3120838
-0.993168,0.36462238,0.21747246,0.32450762
-0.9907254,0.3671613,0.2048988,0.33340096
-0.9607822,0.3987303,0.057257406,0.43644
-0.99306554,0.36413267,0.20440373,0.33617267
-0.99643505,0.3610386,0.22523949,0.32065907
-1.0153351,0.34141013,0.320232,0.2535614
-1.0112258,0.34624553,0.3064328,0.26176503
-1.0147415,0.34393626,0.34156075,0.23279044
-0.9654504,0.39478782,0.09249068,0.40871674
-0.9984542,0.35956106,0.24668805,0.30249223
-0.96924484,0.39047882,0.1058733,0.40018612
-0.9942552,0.36365908,0.21923295,0.32323766
-0.9757892,0.38342807,0.1310289,0.38427266
-1.0173012,0.3403081,0.3391385,0.23766467
-0.9725381,0.38751933,0.12252422,0.38845158
-1.0093292,0.34878203,0.3010126,0.2639555
-1.0069016,0.3542265,0.322678,0.24074337
-0.99431646,0.36900786,0.28100637,0.26491764
-0.98560363,0.37606877,0.21578571,0.3158388
-0.98513234,0.37716597,0.2223471,0.30857208
-0.99259174,0.37225744,0.2907169,0.25320366
-0.9897319,0.37866238,0.31384495,0.22808984
-0.9856316,0.38408163,0.30636263,0.23024073
-0.9747249,0.39288667,0.22621408,0.29239175
-0.98335063,0.38579348,0.29006574,0.24253091
-0.9711002,0.39481714,0.18957256,0.32247105
-0.9864995,0.37745097,0.2501848,0.2840695
-0.9930726,0.37941498,0.37781072,0.17172766
-0.9739274,0.3978338,0.26739645,0.25306246
-0.98318446,0.38845113,0.3161604,0.2180103
-0.97206676,0.4000941,0.26303628,0.2546477
-0.96978366,0.3993631,0.21943739,0.29253462
-0.9824543,0.38341257,0.25084582,0.27870664
-0.97336227,0.38880968,0.16099295,0.35260335
-0.97990596,0.3794815,0.16340198,0.3585929
-1.0044662,0.35435915,0.288892,0.27001646
-0.9626249,0.39732915,0.07268963,0.4239058
-1.0179565,0.33846667,0.33262706,0.24490881
-0.9636699,0.39627767,0.07571874,0.42242151
-0.9797522,0.37865534,0.1427009,0.37791434
-0.9799267,0.37869498,0.14270367,0.37810126
-0.97563237,0.3834529,0.12219323,0.39202175
-1.0108367,0.34619233,0.2901063,0.275907
-1.0127562,0.34538847,0.31518817,0.25470996
-1.016507,0.34321243,0.3556117,0.22105265
-1.0070628,0.3550995,0.3341014,0.23012567
-0.9799496,0.38378477,0.20931372,0.31495836
-0.9821994,0.3811338,0.21880099,0.30814692
-0.9666003,0.39484116,0.113626525,0.387731
-0.98637134,0.37378073,0.20286396,0.3280573
-0.9699007,0.39056322,0.114321575,0.39153433
-0.99116886,0.36816555,0.21408525,0.3234047
-1.0029423,0.35736674,0.28825387,0.26796237
-1.009059,0.3565526,0.38152978,0.18728161
-0.99445736,0.37366748,0.3314252,0.21715963
-0.9827906,0.39117855,0.33525112,0.19925272
-0.9569441,0.42683846,0.30562314,0.19560659
-0.9459149,0.4317482,0.18407463,0.29541644
-0.963745,0.40547317,0.18796751,0.31314793
-0.96565723,0.3987627,0.14488529,0.3558395
-0.9886468,0.37591618,0.26634595,0.27076602
-0.9634784,0.39829752,0.098230414,0.39873433
-1.0011882,0.35836822,0.27457023,0.27870703
-1.0013752,0.3596715,0.29221675,0.262803
-0.98244655,0.37834808,0.18758585,0.33873677
-0.9812066,0.37838843,0.16598834,0.35723677
-0.97822285,0.38155693,0.1521627,0.36635065
-0.99281275,0.36663052,0.22634666,0.3141947
-0.98591626,0.37398246,0.19275199,0.33768883
-0.96694887,0.39328247,0.09053276,0.41048932
-0.9553987,0.4055317,0.024738923,0.4567036
-0.9832929,0.37617853,0.15331732,0.36991587
-0.9869439,0.37276325,0.17348054,0.35572052
-0.99373114,0.365746,0.20563778,0.33352366
-1.0165757,0.34240228,0.32786092,0.24593523
-1.002288,0.3595691,0.29107925,0.26393262
-0.9861802,0.3765271,0.21806714,0.31319502
-0.9815095,0.3812309,0.19711629,0.32649517
-0.9880854,0.3793094,0.2872533,0.24965215
-0.9771491,0.39485648,0.2797509,0.24373665
-0.95833623,0.40693742,0.10694845,0.38195777
-0.9716624,0.39057517,0.14314948,0.3631959
-0.9808146,0.38261965,0.20366874,0.31842414
-0.9874221,0.37761116,0.25474462,0.2793068
-0.98820245,0.37859753,0.2773969,0.25932097
-0.98048055,0.38846156,0.26123074,0.2651515
-0.9629868,0.40344042,0.14470209,0.35182834
-0.97302735,0.3921588,0.18518518,0.3255515
-0.94948757,0.4124828,0.019407481,0.44997686
-1.0030586,0.35822827,0.29105902,0.26332426
-0.97210157,0.39102894,0.1433641,0.36515236
-0.99056685,0.3711588,0.22520998,0.31048226
-0.99051774,0.37099382,0.22197321,0.31410626
-0.98435557,0.3780082,0.20470724,0.3228581
-0.9808425,0.38085625,0.1778253,0.34384942
-0.9858037,0.37588495,0.20558295,0.32385692
-0.95642865,0.40525597,0.044804286,0.43757445
-1.0062023,0.35398385,0.29381302,0.2650125
-0.9815761,0.38099977,0.18816327,0.33528376
-1.0013438,0.36143965,0.2980915,0.25564376
-0.9870614,0.37685052,0.23455605,0.29840994
-0.9747874,0.38982087,0.18380414,0.32996202
-0.9664792,0.39601317,0.11538504,0.38293162
-0.9985803,0.36652812,0.31471637,0.23623028
-0.9838327,0.38578457,0.28528237,0.24674198
-0.98467284,0.38796684,0.32372162,0.2115581
-0.9706031,0.4013118,0.24247506,0.2709019
-0.95736206,0.42160553,0.2545227,0.24209478
-0.95102537,0.42488092,0.189518,0.29478452
-0.9596837,0.41890043,0.26337767,0.23657891
-0.9598969,0.41224724,0.19444534,0.30209732
-0.97032726,0.4042117,0.27551913,0.23889187
-0.9630097,0.4090399,0.20950487,0.29230618
-0.97012126,0.398907,0.21544573,0.29499474
-0.9767625,0.40025336,0.33608365,0.19041145
-0.95313823,0.41528887,0.11863233,0.36564913
-0.9712447,0.3908527,0.14433315,0.36279765
-0.9903072,0.37266997,0.25355884,0.28447816
-0.9885894,0.37435058,0.24341471,0.2928129
-0.9983345,0.36454195,0.29459515,0.25649318
-0.9830001,0.3790498,0.20335796,0.32409978
-0.9949063,0.36842105,0.28399253,0.26217148
-0.980368,0.38314226,0.20851162,0.31580472
-0.9825572,0.37923726,0.20135137,0.32509413
-0.9714538,0.38883314,0.12257816,0.38606596
-0.9771892,0.38229677,0.14221345,0.37435985
-0.98185796,0.3774394,0.16248201,0.36108723
-0.9758445,0.3837519,0.12981614,0.38437796
-1.0000075,0.3583993,0.24619487,0.30392048
-0.97968566,0.38031846,0.15368114,0.366786
-0.98673975,0.37257627,0.18342508,0.34685993
-0.9683505,0.3920146,0.092289634,0.4097939
-0.9765624,0.38337752,0.12934886,0.3845241
-0.97330487,0.38711128,0.1120684,0.39649543
-0.9862503,0.37369844,0.17440714,0.35357308
-0.9802097,0.38036698,0.14619206,0.3726391
-0.97794616,0.38287446,0.13558462,0.3793668
-0.9799334,0.380918,0.14528097,0.37231612
-1.0040141,0.35654277,0.2763326,0.27867898
-0.99479485,0.36755964,0.24965331,0.29306766
-0.98727524,0.3757052,0.2190735,0.31265664
-0.968353,0.39417592,0.115535095,0.38548794
-0.980333,0.38203928,0.18123199,0.33784032
-0.98496044,0.37904188,0.22331783,0.3047588
-0.9747938,0.38922077,0.1683018,0.34388614
-0.9900466,0.3746323,0.2565951,0.27979803
-0.98528016,0.3879027,0.32792673,0.20754889
-0.9546567,0.41296703,0.1083457,0.3750465
-0.9806694,0.3852928,0.22822616,0.29395434
-0.97392666,0.40125853,0.29377106,0.22547862
-0.9572713,0.4153921,0.18015887,0.3112727
-0.96951306,0.3988149,0.1970837,0.30983946
-0.95556176,0.40944606,0.08968127,0.39098033
-0.9742812,0.38924292,0.16858593,0.34109545
-0.95698965,0.4051965,0.053718597,0.426929
-0.98797596,0.37328693,0.20142439,0.32845315
-0.9833218,0.37886593,0.18480846,0.33916655
-0.99976283,0.3627816,0.27880144,0.27112317
-0.9921093,0.37140566,0.25017002,0.28927144
-0.98900855,0.37562826,0.25286177,0.28291324
