intercept,daily,monthly,weekly
-0.624752,0.51661175,0.44021383,-0.026359057
-0.75095224,0.44634432,0.41355354,0.0689498
-0.84863317,0.3925274,0.39257005,0.13872911
-0.9251212,0.35033846,0.37616843,0.19369337
-0.7964999,0.42222452,0.40293616,0.09561892
-0.8183707,0.4098877,0.39814672,0.11427073
-0.8990941,0.36511794,0.3810176,0.17385212
-0.92461807,0.3510891,0.3756191,0.19143946
-0.92085713,0.35320467,0.37648794,0.18810293
-0.88211757,0.37474996,0.38460663,0.15931383
-1.0034127,0.30737603,0.35875475,0.25026307
-1.1361506,0.23388453,0.33048815,0.3474513
-1.1031191,0.2524939,0.33736253,0.32090104
-1.1124656,0.24728784,0.33528882,0.32836467
-1.1537898,0.22444692,0.32629716,0.3590237
-1.1880636,0.20549539,0.31895527,0.38405946
-1.1939582,0.2022554,0.31769627,0.38817126
-0.968408,0.32726255,0.36597967,0.22080669
-0.85785306,0.38828403,0.3896629,0.14107147
-0.73683834,0.45519933,0.41578168,0.051873934
-0.84280443,0.39599195,0.39340293,0.1337918
-1.064913,0.2723409,0.34668618,0.30047756
-1.1126235,0.24679112,0.3358458,0.3300516
-0.99322975,0.31335026,0.3609383,0.23970327
-0.997028,0.31119886,0.35971504,0.24451923
-1.0213201,0.2977554,0.3544979,0.26242107
-1.0712066,0.27007762,0.34396476,0.2991441
-1.0419279,0.28635183,0.3502289,0.27701166
-1.0430485,0.28572187,0.3499171,0.27820507
-1.0063884,0.30605432,0.3576866,0.25118527
-0.8735057,0.37964383,0.38608903,0.15332672
-0.79999024,0.42020026,0.4018701,0.10038762
-0.7372798,0.45483756,0.41536087,0.054709673
-0.7121007,0.4686585,0.42086753,0.03681337
-0.6819515,0.4853087,0.4274323,0.01455445
-0.6492331,0.5033992,0.43446785,-0.0094579905
-0.48570627,0.59416544,0.47002703,-0.13438676
-0.4783004,0.59768474,0.47185057,-0.13541707
-0.53558874,0.5656461,0.45988092,-0.09137821
-0.6545269,0.49945664,0.43473515,-0.0017713339
-0.7347366,0.45531273,0.41755852,0.05491201
-0.8543723,0.38933042,0.39142692,0.14272586
-0.7224034,0.46320152,0.41925484,0.039571144
-0.7318181,0.45767355,0.41707778,0.050060935
-0.64448684,0.5061852,0.43606138,-0.01702458
-0.6437048,0.5062967,0.43645558,-0.015517366
-0.58458453,0.53912556,0.4495893,-0.061985236
-0.7331684,0.4560205,0.41792852,0.05488827
-0.6804461,0.48612267,0.42922473,0.0073244004
-0.7632024,0.4398145,0.41139156,0.073407516
-0.9080399,0.35954055,0.38039675,0.18093188
-0.9899397,0.31472173,0.36236662,0.2383256
-0.95767957,0.33288446,0.36926574,0.211712
-0.96398336,0.32938653,0.36758047,0.21773133
-1.0423764,0.2858846,0.350766,0.27659488
-1.1115248,0.24760942,0.33602777,0.32723686
-1.1396557,0.23212251,0.3299777,0.34726205
-1.1069903,0.25037265,0.33679602,0.32230967
-1.128656,0.23832,0.33202487,0.3393841
-1.0708396,0.27043217,0.34437764,0.2959159
-1.0493174,0.2822713,0.34902582,0.28063622
-1.1578904,0.22189994,0.32594642,0.36245322
-1.1543609,0.22410789,0.32654324,0.3580993
-1.165235,0.21807039,0.32419378,0.3663577
-1.1558924,0.22331147,0.3260547,0.35938865
-1.1214294,0.2424412,0.33332026,0.33397162
-1.0906097,0.2594659,0.33997518,0.31143132
-0.9805744,0.32042637,0.36359942,0.22972813
-0.8383628,0.39911145,0.39422008,0.124761224
-0.8655348,0.38369638,0.388499,0.14791241
-0.66992706,0.4923586,0.43075705,-0.0011287362
-0.7248405,0.46114582,0.41909498,0.046569612
-0.5946734,0.5337878,0.44717306,-0.055644214
-0.50499713,0.5832339,0.46667224,-0.121205986
-0.47246456,0.60091126,0.4741797,-0.14435507
-0.44691485,0.61499995,0.48004183,-0.16441032
-0.5543977,0.55440474,0.4574925,-0.07664998
-0.70851946,0.4690011,0.42447883,0.037796963
-0.8724807,0.37858674,0.38898677,0.15684417
-0.98396856,0.31757706,0.36440524,0.2351503
-0.9967121,0.31125182,0.360701,0.24148414
-0.9962734,0.31156597,0.3605878,0.24130139
-0.8913023,0.3698233,0.3832897,0.16157421
-0.85837346,0.38783234,0.39052823,0.13865022
-0.76160145,0.44148818,0.4117698,0.064328074
-0.7586315,0.44274393,0.41259608,0.06504168
-0.8622839,0.3849391,0.39059925,0.14468713
-1.0462947,0.2827887,0.35126123,0.28277
-1.1170982,0.24420103,0.3357323,0.33070505
-1.1731684,0.2134072,0.32314718,0.37200856
-1.2153797,0.19024113,0.31363887,0.40308923
-1.1785614,0.21082613,0.32128793,0.37494093
-1.1177356,0.24450998,0.33438945,0.3297045
-1.0326483,0.29161835,0.3528084,0.26610178
-1.0513003,0.28107834,0.3489287,0.28150275
-0.9074176,0.36098862,0.38022104,0.17105293
-0.9058776,0.36140573,0.38059288,0.1739773
-0.9536961,0.33472824,0.37045762,0.21084979
-0.89286023,0.36876804,0.3833664,0.1630877
-0.7941391,0.42346144,0.4047048,0.0890757
-0.7337786,0.45673704,0.4175033,0.046327103
-0.76597655,0.43859595,0.41069192,0.072713815
-0.76558405,0.43888673,0.4110375,0.070664704
-0.64728224,0.5047367,0.43699765,-0.02269474
-0.48508635,0.5947386,0.47366676,-0.15317225
-0.4728025,0.6003232,0.47662768,-0.152066
-0.5106558,0.57879496,0.46912137,-0.12104
-0.560786,0.5508534,0.45880166,-0.08395972
-0.7140821,0.46485883,0.42607388,0.039807092
-0.8700876,0.3797205,0.39087534,0.1505979
-0.9152834,0.3558435,0.38016286,0.17723036
-0.933715,0.3459227,0.3756326,0.1903434
-1.0536582,0.27932018,0.34936517,0.28323597
-1.1313791,0.2364647,0.33259633,0.33949703
-1.0297606,0.2932521,0.35468516,0.25790507
-0.94388694,0.34070486,0.3733112,0.19424504
-0.9655423,0.32837057,0.3685398,0.21413843
-1.0267339,0.29432327,0.355586,0.26043016
-1.0767599,0.26660362,0.34502667,0.2970509
-1.1052778,0.25095764,0.33865687,0.31783408
-1.0552727,0.27899677,0.3490979,0.27841133
-1.0337048,0.2908551,0.3536325,0.26361594
-0.8543091,0.39060473,0.3936097,0.11985372
-0.92426366,0.35074395,0.37832367,0.18414938
-0.9044903,0.36214122,0.3830903,0.16294782
-0.9046093,0.36188295,0.3831932,0.16446774
-0.9025229,0.36298466,0.38380116,0.16302225
-0.9159721,0.35564604,0.37993687,0.17605622
-0.8847004,0.37313843,0.38678572,0.15065056
-0.88449585,0.37310347,0.38659826,0.15296753
-0.74509424,0.4508474,0.4174227,0.039976805
-0.83989507,0.39708647,0.3966948,0.12429819
-0.87677956,0.3771085,0.3889055,0.14690702
-0.9627554,0.32923132,0.37035114,0.21380076
-0.9912556,0.31386596,0.36413145,0.23135135
-1.0031459,0.30761015,0.36058336,0.2408864
-0.92740315,0.34979978,0.3772313,0.1804993
-1.035061,0.28947386,0.35387936,0.26853645
-1.1091933,0.24856293,0.33799112,0.32216948
-1.1620241,0.21936266,0.32653305,0.36135784
-1.1496915,0.2265381,0.32889414,0.3500487
-1.1876539,0.20556562,0.31999674,0.38075447
-1.1690233,0.21601883,0.32394457,0.36581516
-1.1911201,0.20369205,0.31917995,0.38322103
-1.1504276,0.22633633,0.32799873,0.3517068
-1.1694623,0.21566394,0.32386225,0.36736232
-1.1431183,0.23034486,0.32953784,0.346888
-1.1188552,0.24378486,0.33469677,0.32906753
-1.1875423,0.20549652,0.32000655,0.3822581
-1.0939567,0.25769955,0.34006166,0.30936643
-0.97363347,0.3243318,0.36618382,0.21893421
-0.9986954,0.31006816,0.36078614,0.24136129
-1.0013117,0.30863053,0.36030182,0.24306646
-1.0237287,0.29608515,0.35565206,0.26034415
-0.9716412,0.32518387,0.36671585,0.2198228
-1.0203508,0.29803663,0.3558634,0.25913134
-1.0080564,0.30502373,0.358411,0.2486999
-0.9610286,0.33110642,0.3685039,0.2135205
-0.8151228,0.41201305,0.4001113,0.103319086
-0.7094013,0.47033858,0.42293268,0.026502471
-0.660078,0.49735442,0.43381825,-0.008470413
-0.6040066,0.5283586,0.44633704,-0.05173664
-0.6608174,0.49624997,0.4343832,-0.004421383
-0.6498467,0.50272214,0.43684554,-0.016768735
-0.6501888,0.5024961,0.43676695,-0.01630697
-0.58637345,0.5381468,0.45100933,-0.06924443
-0.55321556,0.5562162,0.45840606,-0.09231453
-0.5335694,0.56694216,0.46334997,-0.10885511
-0.5632665,0.54998076,0.45736337,-0.08343983
-0.5821965,0.5396296,0.45370165,-0.07263343
-0.5868019,0.5372186,0.4528459,-0.07142826
-0.6031455,0.5280786,0.44947347,-0.059300255
-0.74611497,0.44800386,0.41837978,0.057614528
-0.8632269,0.38378558,0.392909,0.13995901
-0.9055703,0.36104512,0.38337556,0.16650467
-0.8573842,0.38833892,0.3934646,0.12538126
-0.88115156,0.37487906,0.387714,0.14855081
-0.95595425,0.33327118,0.37167343,0.20590706
-0.9566766,0.33322477,0.37180924,0.2017527
-1.0126232,0.30194435,0.3597406,0.24653247
-1.1375958,0.23246637,0.33240995,0.34423596
-1.0692438,0.27130526,0.34696344,0.28418297
-1.06554,0.2730957,0.347567,0.28480998
-1.1549748,0.22325507,0.3279907,0.35603362
-1.1382864,0.23292637,0.33147803,0.33981425
-1.1021354,0.25297824,0.339464,0.31169686
-1.011627,0.30325717,0.35912287,0.24171361
-0.98274696,0.31901413,0.365388,0.22232237
-0.85135335,0.39208436,0.39510462,0.11489137
-0.8337282,0.4011001,0.39900443,0.10906178
-0.847968,0.39301285,0.39622816,0.120451786
-0.93319285,0.34537938,0.3777334,0.18909642
-0.9770546,0.32144904,0.3682041,0.21890569
-1.0250452,0.29512972,0.35681432,0.2566027
