intercept,daily,monthly,weekly
-0.13193777,0.37392712,0.38912937,0.24308506
-0.11282013,0.37092954,0.37411705,0.26242417
-0.10544369,0.37616685,0.37967306,0.25260285
-0.10080651,0.37740248,0.3802959,0.2513468
-0.1015362,0.38445604,0.39244416,0.23240297
-0.09010945,0.38612714,0.39115983,0.2333271
-0.09050833,0.38521332,0.38912925,0.2360748
-0.09044591,0.3854698,0.389635,0.23534977
-0.089892246,0.38561982,0.39019006,0.23480168
-0.09155244,0.38562316,0.39015245,0.23453276
-0.09711689,0.3836254,0.38710502,0.23861668
-0.105188414,0.3816132,0.38519868,0.2413486
-0.09832926,0.384227,0.38745594,0.23735058
-0.100011155,0.38386577,0.38710755,0.23780885
-0.10231517,0.38328433,0.38592756,0.23909739
-0.10386616,0.38297457,0.38565344,0.2394515
-0.10370461,0.3830032,0.3856451,0.23944871
-0.0972347,0.3839118,0.38687706,0.23840792
-0.0938739,0.38550052,0.3905513,0.23397467
-0.10354104,0.38483343,0.39614147,0.22857781
-0.09338713,0.3808785,0.38423532,0.24501865
-0.121776305,0.36267036,0.3594725,0.2833139
-0.1087875,0.3787998,0.38190275,0.24694915
-0.089988396,0.3866027,0.39140242,0.23254573
-0.093997,0.3851065,0.38776404,0.23670378
-0.096839726,0.38464275,0.38733727,0.23715737
-0.09711622,0.38485295,0.38833255,0.23605195
-0.092454806,0.38583463,0.3892158,0.2348773
-0.09408627,0.38537478,0.38843626,0.23580948
-0.0931679,0.38557965,0.38846916,0.23567426
-0.090345934,0.38629362,0.39051238,0.23359069
-0.087250575,0.38735598,0.3932316,0.23055851
-0.08976628,0.38681573,0.39448553,0.22977313
-0.092692986,0.38553083,0.39381814,0.23142746
-0.101446174,0.38382933,0.39461702,0.23140582
-0.106986776,0.38288417,0.39516085,0.2311987
-0.20484193,0.36991328,0.4122468,0.21678841
-0.19927897,0.36651698,0.4033998,0.22917178
-0.17312992,0.36767954,0.39411145,0.23979218
-0.13711594,0.3680721,0.37920457,0.2576896
-0.12566645,0.37165993,0.38067997,0.2539602
-0.10471894,0.37659952,0.37972924,0.25214225
-0.11956557,0.38211355,0.39699465,0.2285492
-0.099400565,0.38406163,0.39285713,0.23294315
-0.12908193,0.3802611,0.39899158,0.2276161
-0.12929258,0.37798172,0.39507216,0.23363046
-0.16833451,0.3726345,0.4015364,0.22836372
-0.11948571,0.3700608,0.37490788,0.26174778
-0.14800502,0.37661937,0.3987828,0.2291185
-0.11257334,0.37703595,0.3853413,0.24567005
-0.10889919,0.3742575,0.376177,0.25730205
-0.104388975,0.38137284,0.38546106,0.2415729
-0.09812156,0.38405034,0.38967735,0.23582454
-0.098215,0.38343334,0.38730353,0.23851447
-0.1022951,0.3825789,0.38621566,0.2398014
-0.104988955,0.38197666,0.38572198,0.24051592
-0.10519649,0.38200957,0.3856267,0.24051364
-0.10258007,0.38260156,0.38547492,0.24031301
-0.1045151,0.38225666,0.38515574,0.24068272
-0.101247504,0.3829254,0.38559294,0.24002722
-0.10065727,0.38328052,0.3864899,0.2389561
-0.108273104,0.38137195,0.3852758,0.2410891
-0.10384305,0.3825411,0.38550115,0.24015017
-0.105390705,0.38226593,0.38545197,0.24028361
-0.10395072,0.3824152,0.3849132,0.2407616
-0.10263107,0.382514,0.3845038,0.24118531
-0.10160272,0.38311273,0.38579708,0.23955774
-0.09732096,0.384153,0.38757724,0.23752205
-0.099411085,0.38489193,0.39302918,0.23177512
-0.091837265,0.38462195,0.38988483,0.23597968
-0.14527795,0.37868443,0.40330768,0.22328845
-0.11566836,0.37418658,0.3822164,0.25122476
-0.17403366,0.37365094,0.4053966,0.22295281
-0.21215467,0.36699706,0.40964118,0.2213
-0.23809078,0.35983628,0.40676913,0.22815576
-0.24885647,0.3590775,0.4096511,0.2249157
-0.20314384,0.35595596,0.38401145,0.25763437
-0.14993094,0.3637922,0.3749676,0.26437256
-0.122841075,0.36926523,0.37272567,0.26403004
-0.11126749,0.3761708,0.37966296,0.25168225
-0.1018424,0.38284874,0.3867773,0.23905885
-0.100424185,0.38316208,0.38673478,0.23895176
-0.10376853,0.38293204,0.38931295,0.23656304
-0.10147707,0.38342845,0.39045382,0.23540027
-0.121974565,0.3806478,0.39563608,0.2311354
-0.118022,0.37867683,0.3905664,0.23841989
-0.11163361,0.3749805,0.3795947,0.25313896
-0.12037472,0.37042102,0.3713985,0.26412734
-0.11299547,0.37863976,0.3828892,0.24569519
-0.11059095,0.38001513,0.38363963,0.24375102
-0.11016313,0.38036358,0.38305646,0.24384825
-0.10632517,0.38072428,0.3820924,0.24480963
-0.105505064,0.38106185,0.38284558,0.24391313
-0.10392314,0.38167977,0.3842973,0.24222346
-0.10384095,0.38227075,0.38584858,0.24023671
-0.10613044,0.38275802,0.39072746,0.23522651
-0.100021124,0.38285428,0.38944826,0.23719576
-0.10067812,0.37970534,0.38374504,0.24569234
-0.1026543,0.38265502,0.3900202,0.2365015
-0.117781684,0.38125354,0.3953765,0.23128662
-0.119662225,0.38002986,0.39371526,0.23385425
-0.11016196,0.37982598,0.38895655,0.23963709
-0.11631681,0.37932372,0.3908456,0.2376676
-0.17322972,0.3726963,0.40321398,0.22611824
-0.2667896,0.35722837,0.41412744,0.22059992
-0.26800954,0.3504027,0.40117636,0.23942637
-0.2605691,0.35079408,0.39815813,0.2426792
-0.25554743,0.35045165,0.39525124,0.24635044
-0.19189718,0.35249725,0.37126046,0.27442005
-0.13788691,0.36753082,0.3740947,0.26253244
-0.1174862,0.37867445,0.38704523,0.24147093
-0.10912808,0.38029537,0.3869428,0.24093279
-0.110833585,0.37855703,0.3819064,0.2469718
-0.112467244,0.37916252,0.38288027,0.24515402
-0.107834496,0.38066676,0.38517776,0.24214455
-0.11101216,0.38037977,0.38712722,0.24037588
-0.10806297,0.3803349,0.38548484,0.24228057
-0.10930733,0.37947595,0.38418406,0.24422613
-0.1113145,0.37823814,0.3824644,0.2468544
-0.111416996,0.37865597,0.38239008,0.24636805
-0.10818012,0.38023394,0.38383725,0.2437279
-0.108433306,0.38017884,0.38392776,0.24369255
-0.14562695,0.3754478,0.3937518,0.2352474
-0.11646688,0.3761493,0.3828674,0.2482444
-0.123446904,0.37693167,0.38746458,0.242282
-0.12301282,0.37546876,0.38507968,0.2461514
-0.13025016,0.3730194,0.38395336,0.24888322
-0.117610976,0.376862,0.38411602,0.2460937
-0.120399415,0.37865394,0.38981548,0.2387162
-0.114363395,0.37796155,0.38610047,0.24364626
-0.17157494,0.37215024,0.40017924,0.22962523
-0.12879123,0.37048844,0.37845013,0.25680566
-0.12651098,0.37482497,0.38436735,0.24692687
-0.1179317,0.37394673,0.37892613,0.2539863
-0.1157587,0.37638772,0.38214573,0.24864885
-0.11015789,0.3797975,0.38452166,0.24337211
-0.11697862,0.37975803,0.38887915,0.23870015
-0.11216452,0.37744954,0.3814084,0.24856305
-0.11422046,0.3773761,0.38119036,0.24848962
-0.11654018,0.3770511,0.38091856,0.24874064
-0.11134239,0.37932843,0.38290754,0.24511132
-0.11190162,0.37894762,0.38110694,0.2469573
-0.11076765,0.37911814,0.38104796,0.24698135
-0.112724066,0.37883663,0.38116723,0.2469193
-0.109355904,0.3799171,0.38243008,0.24507824
-0.11117822,0.37962332,0.38244146,0.24513893
-0.10870987,0.38023326,0.38292032,0.24438569
-0.1075744,0.3806072,0.38332218,0.2437722
-0.11331214,0.3794748,0.38308585,0.24444854
-0.10527686,0.3810759,0.3835833,0.24334514
-0.10654348,0.38149354,0.3866833,0.24008314
-0.103774264,0.38190478,0.3865443,0.24015673
-0.10113373,0.38241085,0.38740963,0.23925276
-0.10243422,0.38058123,0.3848973,0.2433873
-0.1013988,0.38245493,0.38826835,0.23842368
-0.10216701,0.3817094,0.38547117,0.24152784
-0.10086876,0.3829949,0.38727278,0.23865442
-0.0994699,0.38352662,0.3885936,0.23714235
-0.11492394,0.3821257,0.3952681,0.23078509
-0.1329278,0.37865713,0.39733115,0.2303545
-0.14691879,0.37469125,0.3960337,0.23397894
-0.186135,0.3690187,0.4017807,0.2296685
-0.16337511,0.36650538,0.3870781,0.24873789
-0.1662642,0.37044987,0.39523292,0.2366401
-0.16894674,0.37022543,0.39642066,0.23549077
-0.21841307,0.3645499,0.40669674,0.22572903
-0.22044733,0.361838,0.40252042,0.23219402
-0.24124327,0.35831255,0.404504,0.23141816
-0.2270985,0.3566703,0.39518285,0.24351907
-0.23393238,0.3575609,0.3994119,0.23777199
-0.23146915,0.35858107,0.4004016,0.23611543
-0.22782907,0.3583039,0.39825425,0.23884806
-0.16426888,0.36092982,0.3750964,0.26544753
-0.14076382,0.36906332,0.37895644,0.25616187
-0.12535682,0.3749384,0.38408262,0.24724695
-0.13403311,0.37625116,0.3907023,0.23867317
-0.11987165,0.37733293,0.38601723,0.2435917
-0.11570488,0.37714472,0.38314825,0.24691084
-0.11673409,0.37806278,0.38561407,0.24355981
-0.11580914,0.37627894,0.38144726,0.24938634
-0.12316574,0.37287244,0.3755328,0.2572763
-0.11312219,0.3789687,0.3833415,0.24490151
-0.11227509,0.37895164,0.3833684,0.24507275
-0.11728307,0.37691832,0.3802811,0.24931769
-0.112503424,0.37855524,0.3814691,0.24707453
-0.11202856,0.37885728,0.38249546,0.24594495
-0.11221894,0.37881473,0.38324353,0.24533916
-0.11277809,0.37921128,0.38483953,0.24344154
-0.14949892,0.37486047,0.39488697,0.23438373
-0.13804397,0.3728405,0.38721946,0.24512215
-0.1427194,0.37021208,0.38364837,0.2505216
-0.1315493,0.36912262,0.3756064,0.26041806
-0.12663636,0.3727593,0.3799689,0.25313878
-0.11607478,0.37670025,0.38186103,0.2484484
