intercept,daily,monthly,weekly
-0.96987647,0.234726,0.33184534,0.35217962
-0.9815375,0.2701642,0.36440358,0.2833404
-0.9775163,0.26094595,0.35748613,0.29873314
-0.97755575,0.2576377,0.34902734,0.31093574
-0.97527,0.2539622,0.34684485,0.31700262
-0.9766259,0.25656515,0.3493756,0.3117615
-0.9749299,0.25577432,0.3479076,0.3141641
-0.9815329,0.26780465,0.3618054,0.28742513
-0.97311985,0.23804228,0.3338567,0.34606498
-0.9817506,0.239725,0.34936538,0.3284217
-0.98278457,0.25690156,0.35588473,0.30415943
-0.97792447,0.24019268,0.3411961,0.33594975
-0.98793995,0.24647895,0.35802656,0.3119346
-0.9859685,0.23424101,0.3513439,0.3310881
-0.9884211,0.24134576,0.3574931,0.31764427
-0.9956373,0.2975869,0.39116764,0.22665982
-0.9721009,0.24266104,0.33559522,0.3395179
-0.9800755,0.28674272,0.3746169,0.2558708
-0.9688751,0.23807463,0.3287475,0.35182038
-0.9791732,0.23517868,0.34568042,0.3375597
-0.97646314,0.24096105,0.34336734,0.33391032
-0.9835642,0.27665535,0.36951536,0.2710116
-0.9771201,0.23689194,0.33822343,0.34204668
-0.9922956,0.2813292,0.37751812,0.25735265
-0.97343194,0.23600717,0.33373508,0.34816062
-0.9891957,0.28113008,0.3748882,0.26069385
-0.9741977,0.23552768,0.3346674,0.34745938
-0.9925392,0.28651148,0.38098103,0.24878244
-0.9726771,0.2444257,0.34009108,0.3330999
-0.98730075,0.29000884,0.37811795,0.24885991
-0.96526605,0.23684616,0.33029538,0.35139087
-0.9846878,0.2885269,0.37619853,0.25260085
-0.96147835,0.23335902,0.32607207,0.35953063
-0.98403865,0.28852144,0.37670422,0.2521243
-0.9761511,0.28123066,0.36988813,0.2660443
-0.98242015,0.28050393,0.36826888,0.26892835
-0.95378506,0.23308408,0.32707292,0.35947853
-0.9831499,0.26911557,0.3626689,0.2860957
-0.9620841,0.23225196,0.33168936,0.35529736
-0.9816475,0.26036572,0.35637897,0.3010244
-0.97168005,0.2702474,0.36338732,0.28402525
-0.9730876,0.24496901,0.3365597,0.33645788
-0.9706237,0.2774276,0.36640057,0.27393144
-0.9709543,0.24504058,0.33493632,0.3383227
-0.9637734,0.26969498,0.3586827,0.2901339
-0.9720621,0.24093509,0.33280563,0.34473604
-0.9618004,0.26357055,0.3555432,0.29950744
-0.9721769,0.24156544,0.33285147,0.34389305
-0.9753412,0.26332286,0.3558948,0.29878244
-0.9728812,0.23685832,0.33393002,0.34703788
-0.979385,0.278162,0.3672024,0.2719411
-0.97331935,0.23694333,0.33367267,0.34683132
-0.9843486,0.27083552,0.36328882,0.28274202
-0.97465754,0.23684582,0.3352588,0.34551126
-0.9831802,0.254736,0.35500985,0.30722564
-0.9791298,0.24551232,0.3453913,0.3259614
-0.9828809,0.24961677,0.3504644,0.31666902
-0.98490316,0.26588774,0.36213884,0.28840274
-0.97535866,0.24372831,0.33870196,0.33490923
-0.98192626,0.23817265,0.3474689,0.33170158
-0.9844774,0.24965587,0.35440484,0.31255978
-0.98063886,0.23995061,0.34446213,0.33263582
-0.9881088,0.2535231,0.35990104,0.3028052
-0.98455286,0.2491382,0.3522215,0.3149199
-0.98383105,0.26135334,0.35688037,0.29845822
-0.98212177,0.26815063,0.36183125,0.28675407
-0.97744447,0.27068323,0.3590253,0.2876745
-0.97095317,0.2449551,0.33607918,0.33717352
-0.97397727,0.28378633,0.37195343,0.26177722
-0.96971244,0.24057715,0.33072516,0.34739125
-0.96508044,0.27083987,0.36203852,0.28539577
-0.98237675,0.27109918,0.3602906,0.28598008
-0.95909977,0.26383898,0.3538956,0.301279
-0.9842576,0.27287847,0.3649749,0.2794386
-0.9613079,0.24734509,0.3432414,0.32869524
-0.9786547,0.24313836,0.34571263,0.32929182
-0.9763449,0.24936387,0.35280606,0.31599241
-0.9753626,0.23845406,0.3391913,0.3404072
-0.98508775,0.27233297,0.36938527,0.27482328
-0.97305167,0.23891589,0.3339696,0.34455395
-0.9833538,0.28909472,0.37749037,0.24991186
-0.9693735,0.2406924,0.33015075,0.34714526
-0.9720338,0.2801884,0.3665444,0.2708478
-0.96924865,0.24208608,0.33051512,0.34566435
-0.9725238,0.27000275,0.35727176,0.29084548
-0.9745493,0.23851915,0.3353795,0.34424835
-0.9766369,0.24628839,0.34621388,0.3252413
-0.9809658,0.23522842,0.34417453,0.33774346
-0.99108666,0.23377042,0.35909033,0.32330403
-0.9907789,0.25422913,0.362205,0.29915398
-0.9826458,0.25598264,0.35150793,0.30890793
-0.9851859,0.2753726,0.3664841,0.2743811
-0.9730443,0.2423031,0.33353394,0.34173805
-0.97704506,0.2835105,0.3706079,0.26295257
-0.9692599,0.24159198,0.32895818,0.34773517
-0.9766654,0.27213436,0.36053127,0.2851743
-0.96658057,0.23649783,0.3306729,0.35107833
-0.976095,0.28192633,0.36835676,0.26730746
-0.9685739,0.24091521,0.33346397,0.34362108
-0.9777047,0.28127927,0.36686483,0.26947674
-0.96114415,0.23207887,0.32346338,0.36325225
-0.97636616,0.28733736,0.37408078,0.2558939
-0.9825107,0.29434055,0.3778805,0.24442227
-0.97081935,0.26879364,0.3571485,0.2924669
-0.9610467,0.24199219,0.33879906,0.3383154
-0.98021317,0.2709775,0.36959997,0.2773196
-0.96990377,0.22919604,0.3355549,0.35402808
-0.9876893,0.26558608,0.37131488,0.28020048
-0.9648579,0.23079076,0.32824785,0.35932204
-0.982412,0.28048855,0.3680315,0.26841107
-0.9720928,0.2392637,0.33144307,0.34693915
-0.97939616,0.25471047,0.34948266,0.31296593
-0.9729139,0.2616183,0.35092103,0.3046345
-0.9742977,0.26172972,0.34539106,0.31017295
-0.9713197,0.25774527,0.3430561,0.31682783
-0.96878374,0.24717419,0.33208328,0.33880705
-0.972332,0.2525274,0.3408004,0.32453197
-0.973499,0.24329484,0.33686805,0.3374042
-0.9800207,0.2711736,0.36163622,0.28383002
-0.97091323,0.24459484,0.33154094,0.3413555
-0.9795704,0.30395636,0.38123423,0.23112878
-0.97054976,0.25048977,0.32934037,0.33840933
-0.9603653,0.2639951,0.34963697,0.304862
-0.9708438,0.24724329,0.3309443,0.3399852
-0.9605362,0.26445094,0.34870028,0.30571586
-0.97415483,0.24248457,0.33475018,0.34040922
-0.96268475,0.2693639,0.35211977,0.29699588
-0.971828,0.24364659,0.33212265,0.3421585
-0.969149,0.28483856,0.36866993,0.26384696
-0.9715228,0.24954939,0.33110055,0.33766946
-0.9617144,0.26138085,0.34986854,0.3073079
-0.9732456,0.24590015,0.33326405,0.33895612
-0.96664774,0.26001874,0.3494419,0.30878502
-0.97554076,0.24272661,0.3365342,0.337881
-0.9677335,0.279576,0.35917833,0.27894312
-0.97346056,0.24786445,0.33238906,0.33760506
-0.9714754,0.24986926,0.3420999,0.32590955
-0.9759553,0.2415159,0.33741227,0.33873177
-0.9775631,0.25236064,0.34824175,0.31653196
-0.9849067,0.23908706,0.34771934,0.32943723
-0.9843168,0.26182035,0.3568453,0.29763523
-0.98163235,0.24212924,0.34367448,0.3308576
-0.9830626,0.26770374,0.35900402,0.28981584
-0.9792547,0.241064,0.34028083,0.3355702
-0.9842156,0.26521662,0.3596632,0.29160035
-0.9753494,0.2428797,0.3372634,0.33692014
-0.9829503,0.24302742,0.34857395,0.32545277
-0.9842001,0.27127266,0.36637473,0.2785619
-0.9709277,0.2528143,0.33843267,0.32624573
-0.97904474,0.2675284,0.35414204,0.29558098
-0.9658824,0.24060857,0.32974452,0.34797734
-0.9772463,0.2615922,0.3507839,0.30532452
-0.96731937,0.2458153,0.33807784,0.3342217
-0.9774249,0.25022203,0.34381428,0.32333535
-0.97654325,0.2634989,0.3549008,0.29889143
-0.97231805,0.24743474,0.33875513,0.33146825
-0.9754531,0.282914,0.36849004,0.26602817
-0.97049475,0.24835329,0.33836752,0.33121
-0.97032624,0.27670252,0.36258727,0.2788095
-0.9675063,0.24859221,0.33855557,0.33111632
-0.9736124,0.27512008,0.36230555,0.2807763
-0.96158564,0.23384063,0.3287446,0.35622883
-0.97624195,0.28061932,0.36869583,0.2684719
-0.96387327,0.25037846,0.34093428,0.326935
-0.9817489,0.28877893,0.37499616,0.2535779
-0.95369136,0.23693421,0.3278219,0.35439813
-0.9869782,0.2906779,0.37879485,0.24777758
-0.9454015,0.21799235,0.31453225,0.38737825
-0.99320376,0.29907575,0.38847834,0.22905982
-0.94269305,0.21490368,0.30917954,0.39593354
-0.9918462,0.28909156,0.37733084,0.25056848
-0.9475215,0.2125518,0.30954397,0.39768666
-0.9914662,0.2883605,0.3774397,0.2508598
-0.9449647,0.2189203,0.31019956,0.39022166
-0.9909218,0.29644826,0.3764492,0.24349046
-0.9471489,0.22203922,0.30603427,0.3914176
-0.98755914,0.29355913,0.37447456,0.24860796
-0.95432854,0.22968955,0.31297812,0.37643322
-0.98136693,0.25120434,0.34735876,0.31871217
-0.9670881,0.25594667,0.3457232,0.31583738
-0.9729103,0.2521435,0.33290738,0.33253908
-0.97638875,0.2456286,0.3421077,0.3296065
-0.9767106,0.25320727,0.34459394,0.31916004
-0.9712041,0.25509554,0.3382587,0.3241926
-0.97818184,0.2750614,0.3602267,0.28136882
-0.9664658,0.24878673,0.328682,0.3404629
-0.9726201,0.29400185,0.36963198,0.25354585
-0.96776736,0.24808326,0.32772106,0.34259072
-0.9598664,0.26575392,0.3489365,0.30406865
-0.9724557,0.24699643,0.33274925,0.33847547
-0.96376437,0.2574855,0.34654334,0.314569
-0.97417575,0.24336624,0.33455637,0.33976
