intercept,daily,monthly,weekly
-0.89495623,0.28238273,0.19093403,0.43400747
-0.89509964,0.28251562,0.19098543,0.4338463
-0.8950453,0.2824778,0.19098195,0.43390733
-0.89670116,0.2837185,0.19118918,0.43198666
-0.89836854,0.28518143,0.1916932,0.4301681
-0.8986912,0.28550082,0.19184074,0.42983612
-0.89932024,0.28603542,0.19200769,0.4291481
-0.90048426,0.28703153,0.19232601,0.42787704
-0.90395033,0.28996113,0.19321989,0.42405123
-0.9000912,0.28672424,0.19225697,0.4283146
-0.8966404,0.28382382,0.19138649,0.43212718
-0.8959776,0.283162,0.19107811,0.43280315
-0.8954972,0.28275394,0.19094959,0.43332237
-0.8951834,0.28249052,0.19086473,0.43363667
-0.89507025,0.28240457,0.19084676,0.43375698
-0.8950113,0.28235024,0.19082545,0.43381977
-0.89460677,0.28186563,0.19053337,0.43423972
-0.8946036,0.28189212,0.1905757,0.4342738
-0.89469975,0.28198048,0.19061336,0.434198
-0.89472497,0.28212667,0.19079228,0.43423033
-0.89442027,0.28203422,0.19093198,0.4346428
-0.8943218,0.28189957,0.19083211,0.43468255
-0.8943348,0.28176644,0.19063926,0.4345858
-0.8946139,0.28197074,0.19066444,0.4342402
-0.894698,0.2820441,0.1906884,0.43414387
-0.8945602,0.2819833,0.1907265,0.43431312
-0.89441854,0.2818455,0.19066581,0.434462
-0.8944515,0.28187078,0.19066924,0.43441683
-0.894413,0.28181255,0.19062418,0.43444642
-0.89434147,0.28171116,0.19055206,0.4345212
-0.89443034,0.28181383,0.19061339,0.43444094
-0.8948867,0.28220743,0.19074382,0.4339532
-0.8959519,0.2831361,0.19105957,0.43280324
-0.8987778,0.28556767,0.19184884,0.42971635
-0.90538883,0.29124036,0.19367088,0.42246753
-0.9252982,0.30829078,0.19911033,0.40065414
-0.9403017,0.32124045,0.20334962,0.38424212
-0.9458448,0.32605296,0.20495383,0.37819856
-0.9456135,0.32592744,0.20499258,0.3784911
-0.9444574,0.324946,0.20468858,0.3797613
-0.9383699,0.31971225,0.20299503,0.3864017
-0.94500005,0.32524306,0.20460112,0.3790454
-0.9462954,0.32638222,0.20499833,0.37764114
-0.94997674,0.32949847,0.20595169,0.37361202
-0.9513416,0.33071616,0.20639479,0.37215978
-0.952701,0.33185977,0.20673494,0.3706936
-0.95208025,0.33145067,0.20674708,0.37144947
-0.9528915,0.3320391,0.20681486,0.37051883
-0.9526178,0.33186534,0.20683272,0.37085682
-0.9512394,0.3307411,0.20653705,0.3723998
-0.948448,0.32828555,0.20568363,0.37540126
-0.946877,0.3268637,0.2051498,0.37709367
-0.9441272,0.32446367,0.20433705,0.38007742
-0.93529034,0.31691664,0.2019538,0.38979262
-0.92048806,0.3042274,0.19789517,0.40605244
-0.908786,0.29415995,0.19463792,0.41888466
-0.90561676,0.29134962,0.19364177,0.42230803
-0.9011668,0.28755245,0.1924399,0.4271738
-0.90115154,0.2874833,0.1923596,0.42716128
-0.90081006,0.287214,0.19229782,0.4275487
-0.8973053,0.28434005,0.19151059,0.43145594
-0.89644015,0.28352553,0.19117403,0.43235683
-0.8959195,0.2830852,0.19103837,0.43292746
-0.8956869,0.28285012,0.19092292,0.43314472
-0.8955701,0.28270176,0.19082434,0.43324226
-0.8953247,0.28251487,0.19078827,0.4335199
-0.8951891,0.28236216,0.19070251,0.43366355
-0.89545566,0.28260112,0.19078991,0.43338808
-0.89599943,0.28315592,0.19106185,0.4328344
-0.9000843,0.28658655,0.19208367,0.4283399
-0.9046992,0.29068145,0.19354324,0.42333812
-0.9216936,0.30519328,0.19812533,0.4046734
-0.9401288,0.32103187,0.20322688,0.38448018
-0.9490188,0.32870716,0.20573303,0.37477988
-0.95233643,0.33154243,0.20662348,0.37116578
-0.9526973,0.3319716,0.20690623,0.3708648
-0.9523241,0.33171195,0.2068948,0.3713169
-0.9507451,0.33038324,0.20649819,0.3730507
-0.9469951,0.3271268,0.20540965,0.3771038
-0.9436201,0.32405895,0.20424023,0.3806582
-0.93942815,0.3204045,0.2030075,0.38522214
-0.9434554,0.32380107,0.20403536,0.38080427
-0.944774,0.3249743,0.20445928,0.37940353
-0.94877833,0.32838923,0.20552969,0.37504333
-0.9499866,0.32948646,0.20595047,0.37377632
-0.94855833,0.3283634,0.20570573,0.37542105
-0.9398037,0.32095316,0.20343785,0.3850991
-0.9258863,0.3089487,0.19952008,0.4003202
-0.91001016,0.2952498,0.19504042,0.41765732
-0.9009061,0.2873615,0.1924229,0.4275539
-0.8991087,0.28566995,0.19172552,0.42943388
-0.8986769,0.28526652,0.19156381,0.42990464
-0.90000516,0.286385,0.1919049,0.42847115
-0.8997099,0.2862342,0.19196434,0.4288478
-0.90534943,0.291012,0.19343427,0.42265874
-0.90980434,0.2949583,0.19483116,0.41782483
-0.9097497,0.29499912,0.19493128,0.41790333
-0.91690713,0.30107075,0.19680384,0.40999478
-0.929766,0.31209272,0.20032749,0.39589348
-0.93941176,0.32036114,0.20296893,0.38530478
-0.94202787,0.32266697,0.2037743,0.38247418
-0.94489145,0.32513273,0.2045738,0.37935215
-0.9501913,0.32961076,0.2059253,0.3735439
-0.9531697,0.33212394,0.20663862,0.37039003
-0.95367086,0.33263275,0.20691426,0.3699519
-0.95377743,0.33279666,0.20705807,0.36992806
-0.9538105,0.33287427,0.20714147,0.3699685
-0.95361125,0.33282214,0.20728453,0.37031627
-0.9534459,0.33264312,0.20718987,0.37038395
-0.953441,0.3325004,0.20699164,0.3702287
-0.95344955,0.33242223,0.20687437,0.37014386
-0.9530266,0.33211958,0.20684843,0.3706135
-0.9523115,0.33152923,0.20668328,0.37139955
-0.95249236,0.3314842,0.20645042,0.37109807
-0.95274544,0.3316732,0.20647816,0.3708412
-0.9524082,0.33145988,0.20649925,0.3712713
-0.9514896,0.33076912,0.20638537,0.37235266
-0.9492343,0.32888705,0.20584056,0.37487614
-0.94436085,0.32466942,0.20444989,0.3801827
-0.94269276,0.32306758,0.20375383,0.3818889
-0.9405979,0.3212509,0.20315292,0.3841822
-0.9483634,0.32781792,0.20513216,0.3757184
-0.9475579,0.3273677,0.20527196,0.37677798
-0.9488697,0.32845092,0.20556784,0.3753315
-0.94927007,0.32883355,0.20573442,0.37492505
-0.94978255,0.32933787,0.20595972,0.37436676
-0.9495839,0.3291152,0.2058305,0.37445822
-0.9503745,0.3297668,0.20600569,0.37356445
-0.9503536,0.3297602,0.20601723,0.373571
-0.9525627,0.33152717,0.2064157,0.37113148
-0.95221806,0.3314287,0.2066298,0.37166128
-0.95221186,0.33140472,0.20660055,0.37165225
-0.9511614,0.33057994,0.20642602,0.37285647
-0.95016205,0.32968572,0.20609875,0.37391776
-0.94932777,0.32883388,0.20567787,0.37468272
-0.95071113,0.3299354,0.20593038,0.37314218
-0.9475233,0.3273925,0.20533554,0.37675494
-0.9403861,0.32130867,0.2034271,0.38461056
-0.9265358,0.30943203,0.19962582,0.39981806
-0.91697633,0.30109853,0.19681783,0.41019863
-0.9072296,0.29265398,0.19401723,0.42077637
-0.904154,0.28992945,0.19305542,0.42409736
-0.90064114,0.2869705,0.19216183,0.4279767
-0.89984524,0.28625768,0.19189966,0.4288097
-0.8985014,0.28516635,0.19161078,0.43030328
-0.8980128,0.2847109,0.19142576,0.43080702
-0.89785784,0.284564,0.19136277,0.43095866
-0.89704055,0.2840157,0.1913406,0.43192297
-0.89708424,0.28386348,0.19109562,0.43176618
-0.89815205,0.2847469,0.19134675,0.43061382
-0.8989294,0.28554016,0.19173592,0.4298257
-0.89960986,0.28618366,0.1919973,0.4290638
-0.8996749,0.2862999,0.19209632,0.42901987
-0.90216607,0.2883771,0.19269675,0.42623192
-0.9020672,0.2883209,0.19270393,0.42631918
-0.90386903,0.28982744,0.19314392,0.4243061
-0.90785104,0.29322886,0.19421765,0.41991964
-0.920778,0.30431604,0.19776598,0.4057296
-0.9350773,0.31661516,0.20174146,0.39006728
-0.94379365,0.32414508,0.20420828,0.38054863
-0.9495966,0.32913348,0.20580955,0.37422535
-0.95092314,0.33036745,0.20631447,0.37284267
-0.9521306,0.33135185,0.20657201,0.37149608
-0.9528982,0.33200863,0.20677903,0.37067133
-0.9536015,0.33255407,0.20687337,0.36992303
-0.9537705,0.33267844,0.20689893,0.36977082
-0.9538887,0.3327888,0.2069358,0.36972386
-0.9538282,0.33277974,0.20699736,0.36986923
-0.9538666,0.3328181,0.20700923,0.36988276
-0.95387685,0.33278683,0.20695555,0.36989003
-0.95387125,0.33278054,0.20695367,0.36994287
-0.95363986,0.3327116,0.2071095,0.3703048
-0.9535626,0.332659,0.20711246,0.370387
-0.95353097,0.33255258,0.20699365,0.37032768
-0.9537035,0.33254385,0.20680566,0.37002596
-0.95360863,0.3324582,0.2067863,0.37012354
-0.9534891,0.33243603,0.20687571,0.3703299
-0.9535413,0.33243194,0.2068182,0.37025514
-0.9534184,0.3324139,0.2069153,0.3704714
-0.9531185,0.33228955,0.20702088,0.37086925
-0.9534315,0.33227825,0.20670867,0.37026978
-0.9533588,0.33224812,0.20673922,0.37037867
-0.9530411,0.33212152,0.20685676,0.37079304
-0.9531072,0.33204597,0.20668963,0.37059996
-0.95309603,0.33200493,0.20664203,0.37061158
-0.95330876,0.3320647,0.20651925,0.37031773
-0.9533017,0.3321231,0.20660798,0.37037963
-0.9537176,0.33244234,0.2066323,0.36998677
-0.95359266,0.3324669,0.20680933,0.3702396
-0.9535947,0.33254212,0.20691296,0.37030643
-0.9534295,0.3325154,0.20704131,0.37056243
-0.953379,0.33248192,0.20703956,0.37057886
-0.9532541,0.33233255,0.20694466,0.3705787
