intercept,daily,monthly,weekly
-0.36401814,0.47698468,0.5908324,-0.1565603
-0.16555339,0.32074526,0.70405143,-0.0905685
-0.14467914,0.33743578,0.6665377,-0.069325246
-0.15694496,0.34048396,0.70795524,-0.1139576
-0.14725873,0.33585507,0.70379883,-0.104398645
-0.1519495,0.35042876,0.66359556,-0.07831484
-0.16714184,0.3445259,0.7078644,-0.118206814
-0.16480362,0.3401925,0.7075743,-0.11274699
-0.17472541,0.3402069,0.7043914,-0.11032822
-0.20596051,0.36411482,0.6857749,-0.11943722
-0.16424565,0.33387265,0.71036226,-0.10848373
-0.3609441,0.48092493,0.599514,-0.1692107
-0.25046813,0.3733222,0.666898,-0.11549859
-0.41493234,0.52788484,0.5784086,-0.20050879
-0.1708177,0.3112398,0.706215,-0.08371623
-0.14769116,0.32885098,0.67511195,-0.06911053
-0.19350092,0.33605704,0.68959296,-0.09474248
-0.22066703,0.35508245,0.67195547,-0.099213496
-0.31653875,0.43455678,0.6200147,-0.13800159
-0.195617,0.33073482,0.6913127,-0.09102788
-0.44931406,0.55977666,0.5567831,-0.21419902
-0.18904948,0.32988983,0.69574946,-0.09424945
-0.1629654,0.3128451,0.69923824,-0.0776125
-0.17034206,0.32801113,0.69458354,-0.08937033
-0.15837172,0.31863564,0.69627124,-0.080326304
-0.36588204,0.47838682,0.5902402,-0.15784734
-0.19043358,0.3266371,0.69598705,-0.09097934
-0.18663207,0.32601517,0.69409275,-0.087985255
-0.19226934,0.3313234,0.69074184,-0.09071002
-0.19773117,0.33546346,0.6869269,-0.091687605
-0.27929434,0.4018097,0.63930047,-0.120050624
-0.1636665,0.31355944,0.70830196,-0.08667687
-0.14908448,0.34168378,0.68534267,-0.09145705
-0.16673902,0.3459653,0.7034771,-0.11587038
-0.15761343,0.3429962,0.7083597,-0.11631366
-0.16254777,0.33765298,0.70880485,-0.11109135
-0.16200516,0.3374137,0.7087591,-0.11021177
-0.16288814,0.33745933,0.7083927,-0.11018262
-0.38684735,0.50475085,0.59214497,-0.18846275
-0.25866085,0.38106132,0.6623614,-0.11963626
-0.3518013,0.46635008,0.60108346,-0.15475056
-0.16878596,0.31716356,0.70527416,-0.08845383
-0.12780353,0.37854567,0.58312196,-0.02859037
-0.16094288,0.39101797,0.7107569,-0.16858622
-0.19389126,0.36030743,0.6820177,-0.11237365
-0.21563411,0.35486826,0.67987955,-0.10603796
-0.20288548,0.33274278,0.6883173,-0.09029838
-0.16873576,0.3136747,0.70660883,-0.08565521
-0.18762188,0.32393527,0.69453496,-0.086405896
-0.18582526,0.3200046,0.69799185,-0.08538364
-0.2281568,0.35215053,0.6718647,-0.096579865
-0.33522373,0.4497017,0.61303806,-0.14828841
-0.23051766,0.35969296,0.6733993,-0.10628842
-0.2939515,0.4152863,0.6311573,-0.12725976
-0.2273421,0.3606639,0.671493,-0.105094954
-0.27419952,0.3993667,0.6405136,-0.118350945
-0.2665426,0.39565498,0.64736575,-0.12056424
-0.45599836,0.56808865,0.5551009,-0.22136144
-0.27284223,0.40570134,0.6495746,-0.13349457
-0.2410504,0.3697018,0.6560873,-0.10000451
-0.18992472,0.34078965,0.6892837,-0.098736145
-0.17203556,0.3188926,0.6954527,-0.080871284
-0.169358,0.32761133,0.6976112,-0.09169461
-0.37067014,0.47899762,0.58345747,-0.15187638
-0.2141296,0.3538154,0.6818437,-0.106931664
-0.37552604,0.4844038,0.5828599,-0.15709631
-0.24450429,0.38253078,0.6625574,-0.11976068
-0.353461,0.46556345,0.59131765,-0.14416723
-0.1762731,0.33099663,0.69891214,-0.09687213
-0.33800417,0.4487125,0.5954249,-0.12953447
-0.18552536,0.33701816,0.6950205,-0.09997171
-0.15860416,0.3187098,0.7011737,-0.08481151
-0.17293777,0.33300096,0.6999243,-0.09943541
-0.2253871,0.36133924,0.6677871,-0.10159613
-0.22560272,0.36119252,0.6726862,-0.10608546
-0.17475374,0.32124838,0.7025796,-0.08961002
-0.16151184,0.33310762,0.7053863,-0.10323797
-0.15418032,0.34367833,0.7072395,-0.11531792
-0.19613916,0.37372094,0.6849808,-0.12825492
-0.16429982,0.3481483,0.7064976,-0.11975078
-0.24810858,0.41178784,0.65342206,-0.14109926
-0.1820991,0.35567504,0.6956361,-0.119118646
-0.14889398,0.34814578,0.6982767,-0.10999991
-0.1623334,0.34717742,0.70625246,-0.11878278
-0.15694283,0.34562176,0.7087883,-0.11855265
-0.17506361,0.35122862,0.7006552,-0.11819078
-0.22954082,0.39340943,0.6683036,-0.13452831
-0.1868457,0.3598308,0.6930712,-0.12119515
-0.31477433,0.4445448,0.61847794,-0.1463913
-0.30368003,0.42701402,0.63109654,-0.13972995
-0.18203972,0.32358772,0.69823605,-0.08923988
-0.41224355,0.5198433,0.5648726,-0.1785074
-0.17779969,0.32540315,0.70063174,-0.09327086
-0.39699373,0.5008067,0.5659005,-0.15859817
-0.37696657,0.5036415,0.5910314,-0.18433861
-0.32971922,0.4470024,0.6096071,-0.14101507
-0.41042155,0.5295703,0.5633546,-0.18597636
-0.17212228,0.32042688,0.70099956,-0.08813691
-0.18548334,0.33853465,0.684738,-0.09118984
-0.16019976,0.33791322,0.6862947,-0.090334974
-0.1519757,0.33940786,0.6974984,-0.10196568
-0.21601066,0.37024218,0.6742388,-0.116225064
-0.22472815,0.36507648,0.6717142,-0.10892862
-0.3595696,0.47363576,0.5960129,-0.15773071
-0.22507492,0.36107823,0.67458475,-0.10788467
-0.3660279,0.47940984,0.5869957,-0.1551403
-0.21733248,0.35949525,0.6771537,-0.1080987
-0.17663857,0.32715172,0.6965205,-0.09039123
-0.14490059,0.35533643,0.6731716,-0.09348097
-0.14569391,0.35799128,0.7009909,-0.123544835
-0.14808212,0.3527572,0.69718695,-0.11365391
-0.16663861,0.34379187,0.7040936,-0.1116059
-0.23960476,0.39688358,0.6639301,-0.13359462
-0.24063244,0.4055534,0.6618734,-0.14143232
-0.30137014,0.44633466,0.6270048,-0.15497759
-0.17036413,0.33944505,0.7041084,-0.10944418
-0.36534613,0.47927088,0.587818,-0.1559537
-0.18437168,0.33141786,0.69725835,-0.09619353
-0.17151354,0.32219863,0.6989099,-0.08731079
-0.2627812,0.39362168,0.6457385,-0.116314456
-0.29935035,0.42350918,0.62532365,-0.12990656
-0.3057534,0.4323093,0.62483835,-0.13904965
-0.21084109,0.34975868,0.67876834,-0.09923784
-0.26625615,0.3970541,0.64293057,-0.117219545
-0.39470991,0.50887066,0.57227606,-0.17285845
-0.49100986,0.6090844,0.542456,-0.25245357
-0.2910467,0.42330962,0.6356462,-0.13901702
-0.29914314,0.4241178,0.61863774,-0.122889444
-0.2602988,0.400627,0.6466289,-0.12356645
-0.16857333,0.33093143,0.69144017,-0.08859481
-0.17488034,0.34815392,0.68892336,-0.104208454
-0.1940652,0.35144195,0.6843923,-0.104819916
-0.23888318,0.38284087,0.6604208,-0.11719732
-0.16308013,0.33778557,0.7060081,-0.10842341
-0.15752402,0.35119724,0.704466,-0.12016871
-0.309887,0.46782726,0.6131722,-0.16425686
-0.27207974,0.42194414,0.64392513,-0.1438539
-0.21367183,0.36411795,0.6772928,-0.11221726
-0.17780022,0.34569567,0.69655293,-0.10902323
-0.1577631,0.35241434,0.7027557,-0.12029549
-0.15640602,0.3583104,0.703809,-0.12711081
-0.26649365,0.43883258,0.63919127,-0.15613195
-0.20650744,0.38984895,0.67888284,-0.13942559
-0.42912546,0.54498994,0.56223214,-0.20255622
-0.17362759,0.33346805,0.7030896,-0.10262235
-0.2745964,0.40099168,0.6339387,-0.11278255
-0.21233615,0.3649558,0.6775541,-0.11312386
-0.20799962,0.35041907,0.6757785,-0.09642931
-0.22770476,0.3738607,0.6678885,-0.114287235
-0.25121397,0.383583,0.6509819,-0.10979539
-0.22177532,0.3671192,0.67193735,-0.110880315
-0.41463107,0.52304476,0.56138486,-0.17806244
-0.17813927,0.33595127,0.6994507,-0.10217448
-0.22175479,0.35913724,0.6663097,-0.09717642
-0.17399304,0.34829694,0.6955907,-0.11050842
-0.17503658,0.34241533,0.6933097,-0.10261674
-0.24884157,0.4022271,0.6545923,-0.13202421
-0.32518885,0.446278,0.61019766,-0.14024252
-0.16267034,0.33886623,0.70634955,-0.109911285
-0.15076545,0.34820667,0.7021226,-0.11469408
-0.14771119,0.36111015,0.6965674,-0.12163452
-0.15982214,0.35591513,0.7038628,-0.124912664
-0.17880054,0.35697398,0.70071685,-0.122574605
-0.21765861,0.3874768,0.6743394,-0.13242465
-0.1742723,0.35363188,0.7033748,-0.12137486
-0.21416745,0.38963732,0.6739673,-0.13475284
-0.16418906,0.3526133,0.707092,-0.12377789
-0.19334432,0.37383038,0.6865421,-0.12910506
-0.20119734,0.38362363,0.68265116,-0.13588935
-0.15592216,0.34911108,0.70378566,-0.11619745
-0.28501314,0.44766006,0.6291293,-0.15710554
-0.2944232,0.44200644,0.63132226,-0.15413441
-0.17852928,0.33937678,0.6986554,-0.104919
-0.19173463,0.34825426,0.6875943,-0.10456395
-0.16397323,0.3389031,0.7020961,-0.10673396
-0.2257981,0.3704931,0.6663178,-0.10958141
-0.17464808,0.33383307,0.70124036,-0.101379916
-0.22894096,0.36502463,0.6669058,-0.104667604
-0.24434917,0.3780002,0.6600382,-0.11257468
-0.35108006,0.4662772,0.5966348,-0.14994368
-0.31719702,0.44478106,0.6210654,-0.14891806
-0.29130012,0.41662437,0.6302486,-0.12695006
-0.36648422,0.48641282,0.58672327,-0.16161267
-0.19695845,0.3417855,0.6869218,-0.09798018
-0.31464085,0.43640152,0.6101662,-0.12913701
-0.26791897,0.40358776,0.644632,-0.12560575
-0.40065184,0.51086843,0.5663266,-0.16927545
-0.32307523,0.45447642,0.6162106,-0.1541581
-0.36128917,0.47614497,0.5875207,-0.15130773
-0.27215117,0.41100812,0.64111364,-0.12951002
-0.31528127,0.4369803,0.6109046,-0.13052718
-0.3290365,0.45854455,0.60607255,-0.14833437
-0.29482976,0.4236075,0.62675345,-0.13078201
-0.19200464,0.34864515,0.6866027,-0.10355322
-0.18464711,0.34318274,0.6887361,-0.09968899
-0.20064493,0.35916033,0.6805706,-0.10928385
-0.33503714,0.4571867,0.60107833,-0.14326303
-0.224118,0.36877933,0.6729101,-0.11354071
-0.20249566,0.35184908,0.6822574,-0.1034009
-0.2497991,0.3914639,0.6534809,-0.119929194
-0.1748582,0.34321666,0.6981135,-0.107630536
-0.14813645,0.3599256,0.69182587,-0.11557639
-0.2716589,0.44333258,0.6346051,-0.15674749
-0.17455003,0.37413582,0.69711155,-0.13808253
-0.15582356,0.35443768,0.70402795,-0.12213482
-0.1973252,0.38344622,0.683077,-0.13574196
-0.19808608,0.38918123,0.6817702,-0.14052883
-0.32454616,0.4847011,0.6069555,-0.17642656
-0.22214647,0.3952263,0.67114663,-0.13868216
-0.40662074,0.52169603,0.56584835,-0.1804105
-0.20901604,0.3595887,0.6817136,-0.11152606
-0.24819931,0.3829002,0.6509062,-0.10850892
-0.18293498,0.35068232,0.691906,-0.11005501
-0.17365429,0.34184182,0.69303346,-0.10154791
-0.17877503,0.36175132,0.6933518,-0.122535385
