intercept,daily,monthly,weekly
0.1820557,0.4676283,0.20223217,0.3431688
0.18733221,0.48678893,0.17432624,0.35104337
0.17997673,0.47698408,0.17451127,0.3605618
0.18104365,0.4843568,0.17976376,0.34754953
0.18340886,0.4799262,0.18040001,0.3517652
0.18272227,0.48284125,0.18836078,0.34056324
0.17445341,0.5035125,0.18893178,0.31811348
0.17315196,0.50430465,0.17581807,0.33044916
0.17181721,0.5123061,0.17787614,0.32011303
0.17093739,0.5121299,0.16943952,0.3288253
0.1693378,0.5196036,0.16915238,0.32138443
0.16849151,0.51866525,0.17066008,0.32104903
0.14422289,0.5473972,0.17808124,0.28570205
0.16153339,0.5385616,0.15122482,0.32043904
0.16552801,0.5325953,0.15035026,0.32763347
0.1646589,0.5078719,0.15111133,0.35178772
0.16503914,0.5088397,0.15388823,0.3477589
0.16220877,0.47936416,0.16675778,0.36537057
0.16911082,0.53579664,0.1734994,0.30148065
0.17293921,0.5065153,0.15922359,0.34624085
0.16522114,0.5392356,0.16644906,0.30530232
0.16902891,0.5267635,0.1478864,0.3367992
0.16206582,0.543885,0.15630862,0.31093758
0.16686448,0.4958578,0.1470178,0.3693224
0.16682503,0.5440333,0.15656312,0.3103679
0.17058222,0.5030398,0.14504935,0.36440533
0.16784194,0.48669106,0.15404007,0.37146345
0.17982867,0.4910807,0.15486167,0.3671354
0.1814585,0.50953424,0.15585145,0.34700838
0.18525147,0.49323273,0.16622634,0.35420424
0.18689337,0.49270123,0.15116374,0.36977533
0.1832088,0.48197103,0.15533362,0.37644464
0.18402009,0.48334676,0.15302745,0.37737918
0.19220695,0.48705846,0.1677319,0.35917696
0.19365518,0.48754087,0.15758058,0.3689313
0.18791547,0.48417085,0.18057486,0.34876743
0.18818507,0.4925467,0.16176745,0.35911542
0.16844663,0.4639144,0.15869972,0.39079648
0.19143671,0.48612627,0.15757594,0.36990586
0.18890247,0.4825774,0.15731177,0.37399134
0.19557527,0.48154363,0.16988333,0.36249304
0.19228601,0.4774664,0.18095997,0.3555146
0.18955986,0.48638868,0.16999948,0.35684684
0.18059367,0.4964121,0.18272814,0.33311144
0.17273572,0.52364874,0.16422848,0.3232561
0.17478824,0.49520057,0.16064633,0.35620403
0.15769143,0.5447065,0.1729218,0.29303294
0.16643788,0.50239795,0.14902988,0.36009842
0.15594645,0.54483867,0.17311928,0.29280314
0.15702362,0.550154,0.14877097,0.31251907
0.15459354,0.5517353,0.14902166,0.3103156
0.15412465,0.55371773,0.14897949,0.3089575
0.16531937,0.528875,0.13222918,0.34988624
0.16317815,0.50556684,0.14439532,0.36145687
0.14599136,0.46885973,0.1577621,0.38528043
0.14673468,0.46485782,0.15756553,0.38962594
0.1906241,0.50453913,0.15179291,0.3568688
0.1858547,0.49150723,0.16885532,0.3533706
0.17696802,0.5210662,0.16396092,0.3274626
0.17829831,0.5100447,0.15376377,0.34919262
0.17131023,0.53856266,0.1531247,0.32047278
0.17375433,0.5201118,0.14295322,0.34955293
0.17459059,0.50553715,0.14080952,0.36632085
0.13077123,0.43635064,0.16462521,0.41200057
0.12405442,0.43466157,0.15967894,0.41829458
0.12612729,0.42525643,0.15994832,0.4281444
0.14860097,0.44060907,0.14928183,0.42398554
0.20623556,0.4925681,0.14424124,0.3775552
0.19046976,0.4741668,0.1830209,0.3576787
0.18625514,0.49524984,0.1682873,0.350236
0.18912104,0.49456733,0.15074964,0.36877438
0.17595838,0.5273772,0.16363385,0.32119322
0.17636666,0.5054182,0.143738,0.36379018
0.17488278,0.4983519,0.15104452,0.36279324
0.17859837,0.5166612,0.15774933,0.33771795
0.17183776,0.53292316,0.14962229,0.32936296
0.1728239,0.52367604,0.15832666,0.33040723
0.175621,0.5182131,0.1447793,0.3493171
0.17458653,0.52563226,0.1483047,0.33804658
0.1614683,0.5511177,0.14917845,0.3120051
0.14560147,0.56676364,0.1514854,0.2951335
0.15591685,0.55645025,0.1288751,0.32627606
0.16300353,0.5582706,0.12108493,0.33286133
0.16167413,0.5527434,0.119070984,0.33998638
0.16090451,0.509521,0.1272789,0.37551323
0.16264991,0.4953498,0.13777356,0.3796718
0.18150991,0.51564515,0.13335833,0.36442238
0.1839849,0.5109438,0.14355037,0.35975713
0.19068159,0.4949364,0.13350698,0.38673183
0.18891528,0.4881033,0.1369967,0.39007077
0.18906556,0.51096785,0.15515108,0.34830934
0.18277375,0.5176836,0.14422575,0.3526553
0.18761393,0.50636166,0.13977268,0.36865363
0.18648022,0.5036437,0.13239583,0.37855354
0.18307999,0.49467796,0.13442612,0.38548523
0.18812317,0.49273983,0.13625892,0.38602832
0.19340472,0.50118715,0.15310551,0.3609127
0.19233713,0.5022479,0.14375186,0.36929888
0.16671336,0.55367917,0.14128989,0.31887367
0.17381175,0.5082571,0.121492885,0.3846105
0.1817953,0.53283304,0.13460867,0.34604517
0.17726105,0.5190513,0.12619476,0.36872545
0.17697838,0.52963793,0.1251055,0.35813183
0.18173957,0.5097943,0.14163305,0.36279863
0.17959286,0.53153837,0.1320852,0.3495381
0.1797037,0.5128751,0.14051306,0.36046934
0.16525513,0.5589334,0.13945018,0.31513643
0.17057179,0.51105773,0.123081565,0.37960252
0.18007007,0.5259172,0.13363236,0.35359687
0.17398852,0.4991575,0.13004994,0.38479847
0.18075073,0.51058805,0.13267751,0.37037987
0.19077821,0.5037047,0.14556691,0.3660274
0.181495,0.5328101,0.1381105,0.34308326
0.18240938,0.49636832,0.12706578,0.3915234
0.17729533,0.48441696,0.13678694,0.39340892
0.16271314,0.46612293,0.13722448,0.41135302
0.19020352,0.49392754,0.12911737,0.39189175
0.20716783,0.48690286,0.13873151,0.39087862
0.20380087,0.4877463,0.1488487,0.3794117
0.20675035,0.4918913,0.13429782,0.3900965
0.19760677,0.48882398,0.1546278,0.37189454
0.2014139,0.49265227,0.13674209,0.38634294
0.1973516,0.48843783,0.15470713,0.3720673
0.19657597,0.49151665,0.1522622,0.3714931
0.18794474,0.48419723,0.13467732,0.39612037
0.19210908,0.48905307,0.17293784,0.35252517
0.18191878,0.517558,0.1511095,0.34508693
0.18524186,0.49825826,0.14567594,0.37018868
0.18264766,0.5045906,0.14808252,0.3603994
0.17748795,0.49380642,0.14639315,0.37307805
0.18204965,0.5123788,0.15278283,0.34749302
0.1848067,0.4924075,0.1505036,0.37106282
0.1857263,0.5018422,0.15921578,0.35219055
0.18289895,0.5060102,0.15799844,0.34913373
0.17135148,0.5361537,0.15621495,0.31937286
0.16882816,0.53210354,0.15319891,0.32698166
0.16910107,0.5381514,0.14504392,0.32854995
0.16270164,0.5494379,0.14291482,0.31976593
0.16957293,0.53027594,0.1318954,0.34965295
0.1685352,0.53818166,0.14582998,0.32787177
0.1684477,0.5416179,0.13395159,0.33664194
0.15824464,0.5584804,0.14068873,0.31351238
0.16406615,0.54998714,0.13594127,0.32651654
0.15933195,0.560617,0.13046601,0.3216912
0.16615483,0.5474163,0.12527755,0.33964473
0.16346076,0.5567539,0.12350967,0.3324524
0.16520582,0.5535067,0.1257705,0.33370966
0.16604182,0.55509603,0.12072033,0.33725458
0.17060313,0.51835406,0.12066617,0.37429327
0.17468032,0.5184536,0.123808146,0.37100762
0.17908174,0.51419246,0.13034132,0.3693707
0.17955025,0.5381012,0.13375425,0.34237593
0.18362981,0.516897,0.1313473,0.366734
0.18588918,0.51343334,0.12543797,0.37589332
0.18609953,0.5188852,0.13239934,0.36343855
0.18428573,0.5079309,0.12157897,0.38547358
0.16520016,0.4666055,0.13141106,0.4173603
0.19803353,0.5185996,0.13024242,0.3662077
0.19278798,0.5012603,0.13206227,0.3826826
0.1930497,0.49023637,0.12190328,0.40390787
0.20110543,0.49499053,0.13872312,0.38246638
0.19629106,0.50166917,0.13454671,0.37964925
0.18940437,0.5089484,0.15135263,0.35520524
0.1879926,0.5157762,0.13075659,0.368771
0.17163238,0.5534996,0.13249305,0.3282002
0.17417386,0.52586555,0.12195768,0.36621976
0.17802435,0.53525823,0.121888995,0.35643992
0.1745905,0.5094849,0.12164845,0.38292068
0.17706797,0.5134098,0.124873474,0.37531304
0.18403535,0.50354254,0.13049611,0.38069224
