intercept,daily,monthly,weekly
-0.5163492,0.44935474,0.14650477,0.35356256
-0.5163726,0.4493173,0.14641964,0.3533678
-0.515865,0.44885105,0.14542182,0.35134718
-0.5160082,0.44880876,0.14529732,0.35108906
-0.51612246,0.44883102,0.14533141,0.3511395
-0.51609963,0.4488255,0.14531927,0.3511089
-0.51608014,0.44886607,0.14541045,0.351294
-0.5159314,0.44872394,0.14510083,0.35063896
-0.5161528,0.4486518,0.14491056,0.35019645
-0.5162585,0.44857407,0.14473628,0.34974104
-0.516084,0.44847065,0.14451161,0.34937435
-0.51609826,0.44839954,0.14434956,0.34903473
-0.5160848,0.44814664,0.14379472,0.34788305
-0.51608706,0.4480459,0.14357087,0.34740105
-0.5160812,0.44804233,0.14356293,0.34738788
-0.51576275,0.44837537,0.14434408,0.3490606
-0.5158575,0.44865456,0.1449625,0.35037294
-0.5157937,0.44893026,0.14559741,0.3516839
-0.5162016,0.44909486,0.14591807,0.35234016
-0.51660144,0.44934997,0.14648536,0.3532874
-0.51645625,0.4491147,0.14597711,0.3524068
-0.5161555,0.4489073,0.14552982,0.3516305
-0.51607656,0.44849437,0.14460534,0.34968436
-0.5160796,0.4484106,0.14441264,0.3492745
-0.5162212,0.44861087,0.14486006,0.35022405
-0.51619834,0.44870678,0.145082,0.3507189
-0.51618594,0.4486094,0.1448674,0.35026938
-0.5161302,0.44857964,0.14480755,0.3501556
-0.5160065,0.4487267,0.14515373,0.35088125
-0.5160838,0.44894105,0.14562589,0.35188866
-0.51606613,0.4490326,0.14583094,0.35230702
-0.5160913,0.4491169,0.14601235,0.35267398
-0.5160653,0.4491929,0.14618392,0.35301727
-0.51601017,0.4491602,0.14611289,0.35284856
-0.51546323,0.44923663,0.14635226,0.35319048
-0.51568747,0.44933325,0.14652005,0.3535418
-0.51586646,0.4493801,0.14659142,0.353669
-0.51614434,0.4494396,0.14669079,0.35384268
-0.5161871,0.4494206,0.14664489,0.35374278
-0.5162503,0.44919753,0.14613917,0.35271043
-0.51569474,0.44895163,0.14563952,0.3517016
-0.5158423,0.4489242,0.14554441,0.35149804
-0.5155481,0.44897175,0.14568147,0.35171476
-0.5156892,0.44910234,0.14595157,0.3522611
-0.5154623,0.44915336,0.14608754,0.35247394
-0.51601803,0.44918934,0.14609075,0.35243675
-0.51553166,0.44912377,0.14599265,0.35223514
-0.5158574,0.4490756,0.14582817,0.35186446
-0.51606786,0.44897237,0.14556567,0.3512407
-0.515951,0.44866648,0.14486417,0.34982648
-0.51575977,0.4486815,0.14490966,0.34996465
-0.5157045,0.44846264,0.14439583,0.34889182
-0.51586664,0.44840893,0.14425325,0.34856126
-0.51596,0.44836402,0.1441466,0.34829512
-0.51595306,0.44830188,0.14400692,0.34800595
-0.5157728,0.44816533,0.14369528,0.34741846
-0.5158581,0.44809046,0.14353293,0.3470983
-0.51573664,0.4481637,0.14372385,0.3475533
-0.51580673,0.44828576,0.14400885,0.34816253
-0.5160918,0.44830337,0.1440455,0.34812182
-0.5159424,0.44815817,0.14372191,0.34752458
-0.51595944,0.44812402,0.1436393,0.34734216
-0.5158869,0.44798604,0.14333296,0.3467432
-0.5157886,0.44792613,0.14320193,0.34649932
-0.5158739,0.44817686,0.14379357,0.34778413
-0.5157627,0.4484099,0.1443574,0.34899575
-0.5157186,0.4487698,0.14520931,0.35080206
-0.5160092,0.44890076,0.1454725,0.35135704
-0.51555586,0.44906133,0.14590839,0.35223427
-0.51606005,0.44925532,0.14628083,0.35303265
-0.51553714,0.449191,0.14619905,0.35280395
-0.515334,0.4492383,0.14632119,0.35297284
-0.51530236,0.4493742,0.14662474,0.35354036
-0.5151278,0.44933915,0.14654996,0.35330424
-0.51576114,0.4494593,0.14672431,0.35364643
-0.5160361,0.4494235,0.14660734,0.35331908
-0.51618034,0.44925648,0.14620844,0.3524292
-0.5161263,0.44898114,0.14557973,0.35117966
-0.5157597,0.44848552,0.14444886,0.34897798
-0.5156755,0.44832063,0.1440537,0.34816247
-0.5153685,0.44850606,0.14451918,0.3491066
-0.51549673,0.44861946,0.14475438,0.34957993
-0.51521933,0.4487877,0.14517514,0.350388
-0.5154301,0.44888085,0.14535174,0.3507289
-0.5157882,0.448965,0.14550598,0.3509695
-0.51614463,0.44885674,0.14522864,0.35017568
-0.5160459,0.44865328,0.14476427,0.34928107
-0.5159508,0.44822675,0.14376782,0.34725216
-0.51580226,0.44771424,0.14255905,0.34477377
-0.51552266,0.44751826,0.14206162,0.34383374
-0.51548684,0.44776574,0.14265917,0.34513566
-0.5153843,0.44807363,0.14341426,0.3467238
-0.51567894,0.44826084,0.14385177,0.34764555
-0.5153167,0.4485771,0.14466552,0.34936276
-0.5157012,0.44878882,0.14513579,0.3503676
-0.5159544,0.44889575,0.14538708,0.35089874
-0.5156926,0.448805,0.1452079,0.35058883
-0.5154736,0.4489109,0.1454773,0.35112196
-0.515378,0.448817,0.14525458,0.35062608
-0.5155932,0.448871,0.14534171,0.35079
-0.51554453,0.44893426,0.14549142,0.35107785
-0.51498646,0.4489971,0.14570041,0.35141057
-0.5138898,0.4492216,0.14635639,0.35241348
-0.5144979,0.44930434,0.14641199,0.35256058
-0.51482797,0.44940448,0.14658448,0.3528785
-0.5149799,0.44948998,0.14675748,0.35315737
-0.5157333,0.44952527,0.14673091,0.3529031
-0.51575744,0.44913402,0.14579713,0.35105997
-0.5154189,0.44876918,0.14493011,0.34944606
-0.5152312,0.44860834,0.14453395,0.3486604
-0.5155483,0.44833452,0.14381282,0.34708062
-0.51561576,0.44822472,0.14353718,0.34646362
-0.5149929,0.44824997,0.14362149,0.34676903
-0.5148264,0.4483859,0.14396043,0.34744358
-0.5151247,0.4484209,0.14400299,0.34749925
-0.5154102,0.4485232,0.144245,0.34793654
-0.5155609,0.44852623,0.14424588,0.3478661
-0.5155146,0.44832426,0.14374198,0.34683555
-0.5150659,0.44817942,0.14339234,0.3462258
-0.5150658,0.44816917,0.14334653,0.34613007
-0.51406986,0.44860703,0.14457002,0.34852156
-0.5152184,0.448764,0.14480302,0.3489754
-0.5149148,0.44877616,0.14486301,0.34911278
-0.5150642,0.4488206,0.1449574,0.34929046
-0.5152179,0.44900542,0.14546195,0.35038802
-0.51521546,0.4487194,0.14478156,0.34909984
-0.51508266,0.44877872,0.14495449,0.3495002
-0.5152009,0.4487153,0.1447912,0.349187
-0.5142514,0.4488306,0.14518134,0.3498745
-0.51530194,0.4489481,0.14531642,0.35010958
-0.5152033,0.44886947,0.14513017,0.34974226
-0.51555085,0.44883376,0.1450057,0.34939414
-0.5154291,0.44876704,0.1448532,0.34912175
-0.5151331,0.44841704,0.14399596,0.3474403
-0.5147064,0.4485387,0.14433272,0.34813493
-0.5155202,0.44852918,0.14423172,0.3478229
-0.5156543,0.44848377,0.14413284,0.3475601
-0.51575613,0.44839048,0.14391133,0.3470341
-0.5154976,0.4481667,0.14336343,0.34606174
-0.5154,0.44769335,0.14216018,0.34357637
-0.5152482,0.44769984,0.14216052,0.3436566
-0.5154064,0.44770408,0.14218158,0.34366828
-0.5153598,0.44792485,0.14281885,0.34515053
-0.5155214,0.4478643,0.14268242,0.34483132
-0.51544714,0.44792598,0.14286587,0.3452943
-0.5154196,0.44799596,0.14306407,0.3457548
-0.5157734,0.44801283,0.14312506,0.34576637
-0.5153125,0.44800267,0.14313126,0.34596014
-0.5151215,0.44832224,0.14394443,0.3476701
-0.5155294,0.44845882,0.14424744,0.34829774
-0.51568353,0.44861478,0.14466865,0.34926203
-0.5158404,0.4486917,0.1448541,0.34962854
-0.5156418,0.44869557,0.14489824,0.34980837
-0.5157819,0.44851524,0.14446351,0.34889606
-0.51566833,0.44848862,0.1444177,0.34884733
-0.51559603,0.44853148,0.14453544,0.34912425
-0.51535594,0.4487779,0.14517216,0.35047442
-0.51526785,0.44886374,0.14537701,0.35086313
-0.51531154,0.4489867,0.14564762,0.35139385
-0.515081,0.44911242,0.14596337,0.35196173
-0.51549643,0.44921803,0.14614537,0.35231316
-0.515285,0.44908231,0.14583544,0.3516594
-0.515218,0.44912034,0.14592695,0.3518091
-0.51465505,0.44916454,0.14609161,0.3520129
-0.5146589,0.449081,0.14584759,0.35146198
-0.5144428,0.4491934,0.14611796,0.35189426
-0.51474947,0.44919944,0.14605057,0.3517179
-0.5145938,0.44926047,0.14620203,0.35193732
-0.5144133,0.44917804,0.14598499,0.3514195
-0.51437676,0.449186,0.14597782,0.3513309
-0.51524264,0.44919285,0.145869,0.35100797
-0.5153459,0.44908553,0.14558885,0.35040373
-0.5151786,0.44882601,0.14493543,0.34914654
-0.51453686,0.44873643,0.14476022,0.3488266
-0.51472545,0.44861287,0.14438605,0.3480355
-0.51505053,0.44864854,0.1444261,0.34803948
-0.5148312,0.4486126,0.14433667,0.34786484
-0.51517093,0.44865274,0.14439695,0.34788623
-0.51564455,0.44847864,0.14393443,0.3466832
-0.5147875,0.44825825,0.14341278,0.34598067
-0.51498234,0.44829354,0.14346088,0.34605312
-0.515443,0.44816026,0.14311495,0.34517375
-0.5150874,0.44801942,0.14276174,0.34460908
-0.5149972,0.44814453,0.14308202,0.3453075
-0.5145115,0.44819108,0.14323696,0.3456553
-0.51468605,0.44836825,0.14371006,0.34664732
-0.51394796,0.44871956,0.14473146,0.3486562
-0.51463276,0.44882163,0.14489901,0.34902507
-0.5147912,0.44895512,0.14524002,0.34968618
-0.51530516,0.4489976,0.14531422,0.34974304
-0.51535076,0.44894594,0.1452116,0.3495941
-0.5153613,0.44870323,0.14464024,0.34854203
