intercept,daily,monthly,weekly
-1.1548092,0.38294867,0.25798365,0.26487416
-1.1685544,0.38625106,0.26747033,0.25162578
-0.94360274,0.3314866,0.10832129,0.46853623
-1.0428829,0.314606,0.16550116,0.42415017
-1.0961082,0.33091143,0.20391667,0.36835498
-1.0812795,0.3362563,0.19645777,0.37145504
-1.0712299,0.33628893,0.19032504,0.37809592
-1.007767,0.31668532,0.14393911,0.44445166
-1.1428496,0.33729535,0.2348601,0.32931668
-1.2110115,0.3627857,0.28540924,0.25250545
-1.1034207,0.34508783,0.21274765,0.34563342
-1.1295453,0.33661515,0.2260876,0.33892053
-1.1485347,0.33201972,0.23614705,0.3321382
-1.1672333,0.33433408,0.24848028,0.3169194
-1.1615188,0.33405086,0.24483678,0.32105094
-0.9206306,0.29052982,0.07808727,0.53402936
-0.980134,0.28547668,0.11632235,0.5022197
-0.9518264,0.29482645,0.10279856,0.5101954
-1.1292632,0.3385058,0.22757797,0.33722094
-1.2738953,0.388783,0.33309025,0.17871931
-1.2225647,0.39308137,0.30277854,0.20742884
-1.0720799,0.35769683,0.19769016,0.3509942
-1.0759611,0.3197938,0.18698354,0.3954539
-1.0845298,0.31195655,0.18968815,0.3995161
-1.1581421,0.33418974,0.24296024,0.32324433
-1.1183493,0.33480614,0.21850519,0.34883896
-1.1237144,0.33040568,0.22029412,0.35075653
-1.080528,0.31767765,0.18913075,0.39515775
-0.9926726,0.2974254,0.1274915,0.4786954
-1.0301147,0.30329058,0.15371461,0.4470714
-1.0196463,0.31034455,0.14979556,0.4453443
-1.036899,0.3198269,0.16398478,0.4221662
-1.0255026,0.32511982,0.15891837,0.42327252
-1.0078888,0.32405385,0.14770922,0.43634692
-0.85348845,0.3154696,0.05000589,0.5530977
-0.95251036,0.3174048,0.11570189,0.48522934
-1.0032377,0.33776864,0.15213053,0.4236144
-1.094825,0.36580354,0.21656081,0.3263581
-1.0965166,0.3810003,0.22212963,0.30591172
-1.1354103,0.37881225,0.24471971,0.28265163
-0.9062842,0.33743548,0.08759715,0.48600322
-1.0012786,0.31738892,0.14152019,0.44864827
-0.9044682,0.31177965,0.079389855,0.52063435
-0.96746475,0.3168897,0.12229705,0.4730025
-0.90557605,0.3240907,0.086992644,0.5059254
-1.0876293,0.34957185,0.20688672,0.35095745
-0.90992516,0.34555027,0.095129356,0.4739504
-1.0408547,0.34498194,0.17644191,0.38753393
-1.1073356,0.36447105,0.22301891,0.3184485
-1.0726373,0.35714725,0.19853343,0.3503482
-0.9979657,0.33825347,0.14579424,0.42327613
-0.9967782,0.31697768,0.13748518,0.45053038
-1.0674689,0.32344943,0.18377122,0.3957338
-1.1098108,0.33923957,0.21523757,0.34806168
-1.1086161,0.3438204,0.21593697,0.3431513
-1.0296004,0.32207474,0.15916348,0.42229787
-1.0778108,0.3179633,0.18784699,0.3957808
-0.9991816,0.30321097,0.1335232,0.46601325
-1.0277513,0.3043331,0.15221189,0.4459702
-1.1768397,0.34379682,0.2580648,0.29836956
-1.0964952,0.3371603,0.2058628,0.35966444
-1.1177464,0.33413374,0.2180455,0.34941828
-1.0829805,0.32125726,0.19194134,0.3884202
-1.0275606,0.29908508,0.14962883,0.4525423
-1.0446403,0.30057797,0.16115777,0.43960685
-0.9705675,0.29262942,0.11199422,0.49861917
-0.9476305,0.29346487,0.09913407,0.51400506
-1.0624619,0.32018733,0.18021469,0.40422234
-0.8841338,0.31710672,0.068222836,0.5277274
-1.0797132,0.33858377,0.19824104,0.37062466
-0.88377,0.3344342,0.07500191,0.50659436
-0.8796304,0.32235152,0.07221798,0.52827275
-0.89156884,0.32794172,0.084666036,0.51508737
-0.8610102,0.33275905,0.067858115,0.5299319
-1.0219175,0.35455194,0.17146079,0.3903991
-1.0773292,0.38130093,0.21160829,0.31778425
-1.1198628,0.3927307,0.24056903,0.27485806
-1.1155629,0.3880044,0.23584089,0.28352752
-1.0048649,0.34454674,0.15171225,0.41061315
-0.9935237,0.31457862,0.13430342,0.45547947
-0.89781475,0.29675543,0.067328595,0.54136693
-0.94970113,0.29985902,0.10359876,0.50396264
-0.88209754,0.30655465,0.06408086,0.5414328
-0.9467125,0.31617218,0.10947375,0.48645392
-1.0415113,0.34233528,0.17612545,0.38956013
-1.1545073,0.37393904,0.25531065,0.27489856
-1.1214788,0.37918904,0.23640072,0.29015225
-1.1318684,0.36537963,0.23779133,0.3006173
-1.1236241,0.34519568,0.22551684,0.33132192
-0.99918425,0.30251756,0.13280901,0.46620655
-0.9697628,0.2844277,0.10813095,0.50813085
-0.92809993,0.2796959,0.080062166,0.541675
-1.0208007,0.29975098,0.1469324,0.45593017
-0.89027226,0.3011176,0.06491271,0.5410189
-1.009382,0.31614012,0.14694768,0.44406992
-1.0744672,0.34520712,0.1963951,0.36426213
-0.9703013,0.3375398,0.12876531,0.44270653
-0.9221369,0.32376796,0.09499045,0.49290904
-0.9102958,0.31312257,0.08410547,0.5143689
-0.9745774,0.32066518,0.12736244,0.46184683
-0.9542681,0.32955295,0.11775855,0.4640456
-0.8356906,0.32638568,0.043466978,0.5492125
-0.7232209,0.3427763,-0.010636101,0.6219306
-0.8360381,0.33428636,0.063297175,0.55160654
-0.8735666,0.35135657,0.087019354,0.4975527
-0.89627093,0.3666897,0.10416403,0.46042624
-1.035787,0.38835403,0.19156341,0.33560568
-1.0273103,0.3914357,0.18452704,0.33594888
-0.9540001,0.36880702,0.13062418,0.41237926
-0.92875445,0.33853894,0.103973605,0.4669315
-1.0318147,0.33263677,0.1657662,0.40621415
-1.0488694,0.33876693,0.17805918,0.38724554
-0.8697869,0.31719312,0.05656609,0.53134596
-0.8684293,0.30171412,0.05170731,0.5531429
-0.93358535,0.3047614,0.09578748,0.50620705
-0.9919214,0.32366687,0.13884562,0.44369227
-1.0251057,0.3425623,0.1655747,0.39793566
-1.017391,0.3445589,0.16090018,0.40038696
-0.9011487,0.31752715,0.07716743,0.51015836
-0.9204137,0.3021035,0.084723875,0.5172835
-0.7621983,0.31284586,-0.017841348,0.6112356
-0.9758584,0.31734568,0.12969506,0.46355215
-0.88347834,0.33309704,0.076073065,0.5035969
-0.92430276,0.33733815,0.10395305,0.47173446
-0.94157857,0.34803802,0.118648335,0.4474388
-0.9335759,0.3395509,0.108577296,0.46268028
-0.90287983,0.33419675,0.08798877,0.49031568
-0.9313817,0.3315174,0.10482718,0.47481388
-0.7672628,0.330746,-0.000977692,0.58734757
-0.9830548,0.3309936,0.13942184,0.44244012
-0.9289609,0.3457531,0.108890414,0.45800233
-1.0170889,0.35692284,0.1667082,0.38549966
-0.97477996,0.35963333,0.14089145,0.40968108
-0.9200319,0.32936817,0.09452076,0.4832852
-0.84640634,0.312825,0.04165029,0.55350363
-1.0340474,0.32747024,0.16656247,0.41120395
-1.0502305,0.34975615,0.1833096,0.3723173
-1.0840085,0.36043176,0.20750037,0.33685964
-1.0126566,0.3476535,0.15852126,0.39964414
-1.024937,0.32007664,0.15598612,0.42617077
-0.9683841,0.3009555,0.11350949,0.4869992
-1.0247915,0.30385235,0.15046196,0.44665265
-0.9741043,0.30159444,0.117702045,0.4828903
-1.0368221,0.31054324,0.16039208,0.4307447
-0.9931631,0.3092716,0.13244846,0.46102968
-0.97944295,0.30238968,0.12140908,0.47875935
-1.1098568,0.32956678,0.21226323,0.35929856
-0.9214913,0.3073572,0.08560409,0.5104874
-0.8894104,0.2933901,0.0609468,0.5501836
-0.9961461,0.30725282,0.13515799,0.46268708
-1.0140043,0.32630116,0.15251105,0.42719817
-1.0599691,0.34568018,0.18751729,0.37264466
-0.979527,0.33825022,0.13480225,0.43513617
-1.0455673,0.3318268,0.17340551,0.39952317
-0.9932229,0.32247862,0.13733266,0.445705
-0.96891654,0.31333306,0.11920208,0.47347412
-0.89460784,0.30865175,0.07180241,0.5300593
-0.8908485,0.30788723,0.07118111,0.5350946
-0.9083657,0.31673425,0.08680143,0.51279795
-0.86803627,0.32409817,0.06584111,0.5321298
-0.9708556,0.33756933,0.13404086,0.4448761
-0.9024929,0.34448317,0.09257354,0.48052
-0.9046341,0.33913985,0.09303362,0.48667607
-0.81331336,0.33615264,0.037114616,0.5549935
-0.83288795,0.33114767,0.049941324,0.5488644
-0.81130755,0.33759293,0.041740675,0.5574094
-0.865962,0.34318304,0.07675221,0.5102986
-0.8383442,0.35138664,0.06238229,0.5180386
-0.8177754,0.35017034,0.04894984,0.5331218
-0.8238174,0.3479069,0.05272895,0.53204435
-0.9696814,0.35583097,0.14119005,0.41970477
-0.9659524,0.3692757,0.14089188,0.40342355
-0.931475,0.36427587,0.116753176,0.43192872
-0.8218066,0.34102643,0.038459606,0.53387034
-0.8817228,0.31997797,0.06999542,0.5211648
-0.93819064,0.3255226,0.107574224,0.4761258
-0.88749677,0.32872123,0.07632519,0.5050575
-0.96421146,0.33491832,0.12693071,0.44671518
-1.073623,0.35445267,0.19989197,0.35006484
-0.8571683,0.33236822,0.05466693,0.5187767
-0.93466294,0.31468064,0.099576704,0.49117574
-1.0437075,0.3300745,0.17259446,0.40035143
-0.940454,0.32135794,0.10415824,0.47856894
-0.92763346,0.31271046,0.09354194,0.49798465
-0.83599854,0.302399,0.028616453,0.570739
-0.8795854,0.29860738,0.059050538,0.5486044
-0.773899,0.3159778,-0.00228661,0.6006392
-0.8818251,0.3199178,0.07480379,0.5237707
-0.8898174,0.33687332,0.084690705,0.49560204
-0.98059475,0.35341343,0.14498895,0.41353005
-0.9708168,0.3654111,0.14185026,0.40449804
-0.97792995,0.35443217,0.14108562,0.4136115
