intercept,daily,monthly,weekly
-0.37319773,0.606362,0.26140133,0.10308795
-0.37291175,0.6063713,0.26139018,0.10285658
-0.37271932,0.60637397,0.2613806,0.10270119
-0.37891397,0.6072567,0.26224852,0.10764928
-0.37569186,0.6067642,0.26177865,0.105078004
-0.37394685,0.6065437,0.26155052,0.103682816
-0.37412187,0.60656035,0.26157013,0.10382326
-0.374411,0.6065766,0.26159617,0.10405569
-0.37635833,0.6068599,0.2618721,0.10561089
-0.37303913,0.606467,0.26145357,0.1029551
-0.37223375,0.60644597,0.2613944,0.102306426
-0.3733337,0.6065327,0.26150876,0.103189185
-0.37306565,0.60652393,0.26148826,0.102973536
-0.37274015,0.6065424,0.2614804,0.102709986
-0.37250873,0.6065364,0.26146355,0.10252394
-0.37254953,0.60654217,0.2614693,0.10255684
-0.380379,0.60767865,0.26257682,0.10880853
-0.37835416,0.6072168,0.26219356,0.10720228
-0.38026345,0.60741144,0.26241532,0.108732834
-0.37357926,0.6064459,0.26147258,0.103394076
-0.37190533,0.60643685,0.26136923,0.102043286
-0.3721076,0.6064379,0.26138264,0.10220692
-0.37420183,0.60663253,0.26161724,0.10388581
-0.37432593,0.6067331,0.26168284,0.10398044
-0.37395126,0.6066955,0.26163954,0.103680566
-0.37284255,0.6065504,0.2614916,0.1027946
-0.3734302,0.6066101,0.26156014,0.10326521
-0.3733495,0.6066164,0.2615592,0.1031999
-0.37416872,0.6067343,0.26167473,0.10385406
-0.3775978,0.60723484,0.26216152,0.10659136
-0.37646693,0.60699016,0.26195508,0.105693355
-0.37683916,0.6070057,0.26198545,0.10599297
-0.3762272,0.60686743,0.26187018,0.105507456
-0.37672716,0.60689884,0.26191702,0.10590911
-0.3773084,0.60696167,0.26198676,0.10637474
-0.38869053,0.60857934,0.26357362,0.11547023
-0.38139963,0.60720354,0.26236027,0.10966557
-0.3775509,0.60666525,0.2618278,0.10658971
-0.37423337,0.60632056,0.26143757,0.10393037
-0.37382093,0.6063105,0.26140797,0.10359744
-0.37312073,0.6063544,0.2613935,0.10302969
-0.38046482,0.60732454,0.2623767,0.10890187
-0.37732095,0.6068252,0.2619076,0.1063931
-0.38226092,0.6074711,0.26256344,0.11034495
-0.37908298,0.6068764,0.2620371,0.10781379
-0.38194278,0.60717285,0.2623709,0.11010756
-0.37430015,0.60625136,0.2614001,0.103987
-0.37988025,0.60687053,0.26207724,0.10845865
-0.37535125,0.60633063,0.2615057,0.10483082
-0.37337106,0.6062464,0.26134294,0.10323553
-0.37372118,0.6063433,0.26141965,0.10351267
-0.3756896,0.6065239,0.26163706,0.105092086
-0.37599337,0.6066228,0.26171204,0.10533135
-0.3740241,0.6064286,0.26148647,0.103751734
-0.3731398,0.6063756,0.2614046,0.103040375
-0.3730849,0.60638624,0.26140755,0.102995194
-0.37448344,0.6065441,0.2615797,0.10411539
-0.37361425,0.606492,0.26149976,0.10341617
-0.37552565,0.6067244,0.26174417,0.10494598
-0.37494165,0.60662377,0.26165223,0.10448027
-0.37244487,0.6064064,0.26138192,0.1024764
-0.3732081,0.60647243,0.26146477,0.1030889
-0.372995,0.60646266,0.26144674,0.10291731
-0.373424,0.6065346,0.2615135,0.10325946
-0.3746357,0.6067045,0.26168168,0.1042276
-0.37447137,0.606657,0.2616447,0.10409759
-0.37743598,0.6070387,0.26203567,0.10646851
-0.3799022,0.60730994,0.2623338,0.10844368
-0.37486845,0.6065493,0.2616046,0.10442404
-0.3835599,0.6077354,0.2627886,0.111372806
-0.3749368,0.60642636,0.2615369,0.10448567
-0.38277787,0.6074664,0.2625875,0.110757604
-0.3855533,0.60767496,0.2628658,0.11298873
-0.38468146,0.60731906,0.2626086,0.112306535
-0.38604933,0.6074029,0.2627334,0.11340871
-0.3764096,0.6061512,0.26145837,0.10568973
-0.37405103,0.60608387,0.26128384,0.10378604
-0.37302777,0.6061404,0.2612579,0.102955535
-0.37297398,0.60621405,0.26129827,0.10290815
-0.37520105,0.60650575,0.26159677,0.10469077
-0.37588006,0.6066323,0.26170918,0.10523196
-0.3816115,0.60735184,0.26245275,0.109819844
-0.37858018,0.60678965,0.2619533,0.10740511
-0.3826417,0.607215,0.26242954,0.110664025
-0.37868065,0.60656965,0.261829,0.10750071
-0.37483948,0.606181,0.26138347,0.104416765
-0.37261763,0.60618526,0.2612576,0.1026186
-0.3727712,0.60621506,0.26128426,0.10274051
-0.37267175,0.6062971,0.2613272,0.10265522
-0.37267548,0.6063795,0.26137632,0.10265342
-0.37465364,0.606606,0.2616221,0.104238234
-0.37608725,0.6067531,0.26178914,0.1053877
-0.37882176,0.60703987,0.26211068,0.10758042
-0.37499607,0.60647875,0.26156625,0.10452209
-0.3813977,0.6072302,0.2623663,0.109651566
-0.3761259,0.6064448,0.2616099,0.105436586
-0.37403524,0.60628706,0.26139843,0.10375504
-0.3766636,0.606581,0.26172006,0.10586157
-0.37998807,0.6069272,0.26211002,0.1085278
-0.38089514,0.6070312,0.26222187,0.10925515
-0.3773672,0.6065296,0.26172936,0.106433436
-0.37781832,0.60655004,0.2617662,0.10679686
-0.38568723,0.60745686,0.2627377,0.11310704
-0.400606,0.6088853,0.26440033,0.1251078
-0.38763064,0.60671175,0.26240522,0.11473577
-0.38233158,0.6061698,0.26178917,0.110472634
-0.3803895,0.60593915,0.26154366,0.10890727
-0.3746519,0.60566455,0.26105905,0.10427292
-0.37413198,0.6058724,0.2611528,0.10384162
-0.375778,0.60607463,0.26136607,0.10516374
-0.37750825,0.6063045,0.2615985,0.106551014
-0.3743232,0.6061515,0.2613291,0.10398283
-0.37371683,0.60616827,0.2613039,0.10349071
-0.37954512,0.6067122,0.2619506,0.10817589
-0.3817588,0.60686195,0.26216093,0.109959945
-0.37784827,0.6063513,0.26164198,0.106824085
-0.37538937,0.60611886,0.26136565,0.10484505
-0.37424856,0.6060554,0.26126248,0.10392324
-0.3741443,0.60610783,0.26128763,0.10383453
-0.37799138,0.6065122,0.26174235,0.10692427
-0.37790796,0.6064886,0.26172352,0.10685749
-0.39243466,0.6080694,0.26345438,0.118532576
-0.3767829,0.6059221,0.2613225,0.10598008
-0.37914184,0.60619444,0.26161185,0.10787406
-0.37767273,0.6060129,0.26142216,0.1066912
-0.37722847,0.6059629,0.26136738,0.10632765
-0.37727818,0.6061591,0.26148838,0.10635303
-0.37888196,0.6063009,0.26166135,0.10764147
-0.37762198,0.60621274,0.26153955,0.10662488
-0.38971403,0.6075309,0.26298398,0.116340235
-0.37674314,0.6058865,0.26129562,0.105930306
-0.3771706,0.60603034,0.2614029,0.10626657
-0.37458855,0.6059078,0.26118463,0.10417976
-0.37527174,0.6059681,0.26125887,0.10472868
-0.3776198,0.6063303,0.26160622,0.10660826
-0.38303828,0.60688555,0.26223373,0.11096338
-0.37449774,0.6060087,0.26123962,0.1040977
-0.3736773,0.6060415,0.261211,0.10342942
-0.37311244,0.60607237,0.26119632,0.102968596
-0.37406301,0.60613906,0.261292,0.10373477
-0.37398112,0.6062718,0.26136756,0.10365994
-0.37533247,0.60641277,0.2615273,0.10474515
-0.3740374,0.6062968,0.26138535,0.10370362
-0.37547815,0.6064249,0.2615423,0.10486112
-0.373918,0.60629284,0.26137614,0.10360651
-0.37482172,0.60637724,0.26147735,0.10433249
-0.37556446,0.60645527,0.26156527,0.1049281
-0.37293008,0.60625446,0.26129597,0.10280774
-0.37725824,0.6066879,0.26179755,0.10628311
-0.38111994,0.6070775,0.26224205,0.10938337
-0.37585062,0.60634613,0.2615164,0.10516419
-0.3751274,0.60631114,0.26145515,0.10457953
-0.37396902,0.6062102,0.2613295,0.10364783
-0.37603977,0.60641146,0.26156637,0.105310164
-0.3744749,0.60632616,0.26142845,0.10404982
-0.37579578,0.6064893,0.26159978,0.1051079
-0.3769669,0.60662305,0.26174492,0.10604658
-0.3818026,0.60720026,0.26235548,0.1099204
-0.3826773,0.6071881,0.2623977,0.1106298
-0.3811628,0.6068491,0.26211357,0.10942712
-0.38416475,0.60709864,0.26242715,0.11184126
-0.37801534,0.60625017,0.26158434,0.106918
-0.37965822,0.6064885,0.26181656,0.10823478
-0.38063058,0.6065482,0.26190633,0.10901843
-0.38810843,0.6073421,0.2627885,0.11502471
-0.38591677,0.6069032,0.26240882,0.11328328
-0.38754764,0.60690266,0.26249638,0.1146075
-0.38221857,0.60618526,0.26177776,0.110335946
-0.38354063,0.60626394,0.261895,0.11140035
-0.38466042,0.60633314,0.2619962,0.11230469
-0.38452154,0.6062287,0.26192522,0.11219764
-0.37661168,0.605631,0.2611334,0.10581981
-0.37574086,0.6057093,0.26112974,0.1051079
-0.37625495,0.6058384,0.2612356,0.10551832
-0.3825021,0.6064528,0.26194468,0.1105447
-0.38029882,0.6062422,0.26169893,0.10877303
-0.3771328,0.60595447,0.26135138,0.10622422
-0.37864086,0.6060874,0.26151228,0.10743928
-0.3759331,0.60585845,0.2612245,0.10525604
-0.3732844,0.605917,0.26110792,0.10310181
-0.37873894,0.60632694,0.26165903,0.10750093
-0.37694794,0.60612184,0.26143783,0.1060621
-0.37370932,0.60601246,0.26119012,0.10344164
-0.3756868,0.60617197,0.26139733,0.105036184
-0.3766469,0.6062083,0.26147175,0.10581341
-0.38215962,0.6068063,0.26212972,0.11024592
-0.3805572,0.606479,0.26184705,0.10896687
-0.38985294,0.60732406,0.2628526,0.11645825
-0.3804878,0.6060165,0.261565,0.10894243
-0.37921718,0.6059209,0.26143512,0.10791262
-0.3756453,0.60572445,0.26111883,0.10502102
-0.37538472,0.6057782,0.26113677,0.10480338
-0.37541482,0.60594106,0.2612384,0.10481695
