intercept,daily,monthly,weekly
-0.60036856,0.4200627,0.7017959,-0.17727008
-0.5907578,0.4223289,0.72522146,-0.18426283
-0.5892178,0.4230349,0.7300011,-0.18512757
-0.5881524,0.42270356,0.7316528,-0.18618612
-0.57939816,0.427454,0.7570483,-0.19155979
-0.5797719,0.42716926,0.756621,-0.19117591
-0.5804888,0.4270785,0.7548958,-0.19065222
-0.58029604,0.4278163,0.7564063,-0.19052418
-0.5819058,0.42776293,0.75301516,-0.18921284
-0.5801612,0.42810607,0.7568214,-0.19058521
-0.5930417,0.42354974,0.7229195,-0.18182293
-0.6012042,0.42094374,0.7013486,-0.17630224
-0.6165076,0.41588324,0.6610207,-0.16575646
-0.6041167,0.41870055,0.6912399,-0.17493263
-0.5922665,0.4215092,0.7202956,-0.183524
-0.5964118,0.4202879,0.71030366,-0.180419
-0.60124266,0.41910976,0.69841516,-0.17693561
-0.6055131,0.41939363,0.69010425,-0.17334251
-0.6033896,0.41977715,0.6950729,-0.17496116
-0.62091446,0.41395226,0.6491297,-0.16278781
-0.6134859,0.4154274,0.666925,-0.16843478
-0.60287434,0.41751218,0.6923178,-0.17631984
-0.5975012,0.4189121,0.70589566,-0.18010393
-0.5938518,0.42011428,0.7154275,-0.18259397
-0.60561806,0.4186124,0.6889843,-0.17343846
-0.60363764,0.41970628,0.6947168,-0.17473158
-0.59810174,0.42120486,0.70860344,-0.17866501
-0.59698117,0.42138952,0.71130896,-0.17946136
-0.5976549,0.42111716,0.7095212,-0.1789881
-0.6011129,0.42099157,0.7022692,-0.17616859
-0.592646,0.42364392,0.72380424,-0.18215132
-0.5839981,0.42651534,0.7461359,-0.18810387
-0.5855769,0.42597634,0.74254334,-0.18686764
-0.5851704,0.42650133,0.7440944,-0.18703517
-0.58237875,0.42785597,0.75200325,-0.18880722
-0.5797262,0.42907763,0.75929695,-0.19050786
-0.57870203,0.4295,0.7620191,-0.19117741
-0.59570193,0.42408568,0.7181576,-0.17934528
-0.60431165,0.42126876,0.6951257,-0.17360497
-0.61195207,0.41856036,0.67457265,-0.16844682
-0.601576,0.42088017,0.6995943,-0.17615911
-0.586944,0.4238325,0.7341213,-0.18712863
-0.58345973,0.42464074,0.7431162,-0.18952039
-0.59195435,0.42291456,0.7231258,-0.18312283
-0.593115,0.42458805,0.7233965,-0.18157339
-0.59210473,0.42513958,0.7263548,-0.1821936
-0.58836997,0.4251411,0.73396283,-0.18529935
-0.5900332,0.42417732,0.7290481,-0.18429334
-0.590008,0.4244202,0.72948694,-0.1842339
-0.5927652,0.42378363,0.72275317,-0.1822298
-0.60254526,0.4209993,0.69781303,-0.17535035
-0.60609853,0.4193422,0.68752944,-0.17317763
-0.6088959,0.4183154,0.68002325,-0.17129047
-0.6091319,0.4180706,0.67913395,-0.17118435
-0.61045223,0.41753164,0.67559725,-0.1702762
-0.61225504,0.41704208,0.67112863,-0.16897991
-0.6266514,0.413457,0.6352767,-0.15855666
-0.62376463,0.41428,0.6426822,-0.16072357
-0.6176999,0.41581696,0.65794283,-0.16502252
-0.6085366,0.4177761,0.68029106,-0.17165028
-0.6043855,0.41849837,0.69028413,-0.17465767
-0.5980307,0.42083326,0.7073701,-0.17895322
-0.6108757,0.41824013,0.6768256,-0.16932122
-0.60939616,0.41927594,0.6815983,-0.1702033
-0.61663413,0.41715783,0.6632229,-0.16506635
-0.61499965,0.41733712,0.6670162,-0.16634895
-0.61972636,0.41554984,0.654456,-0.16317335
-0.6066262,0.41919097,0.6876574,-0.17242703
-0.6132798,0.4171824,0.67112374,-0.16757008
-0.606681,0.4194153,0.68848526,-0.1721245
-0.59762305,0.42228445,0.7119212,-0.17837518
-0.59377277,0.42446733,0.723756,-0.18055677
-0.5973863,0.42337552,0.71480894,-0.17791413
-0.5978075,0.42454123,0.7159273,-0.17711763
-0.5925261,0.42665023,0.7301361,-0.18064496
-0.5875224,0.42810702,0.7427214,-0.18417577
-0.58496225,0.42886114,0.7493415,-0.1859316
-0.58705914,0.42866746,0.74511766,-0.1841774
-0.5857065,0.42924064,0.74854916,-0.1851542
-0.5899596,0.42742628,0.7369552,-0.18235612
-0.5918164,0.42632484,0.7310771,-0.18135785
-0.5840624,0.4288237,0.75046515,-0.18688664
-0.583097,0.42923793,0.7537069,-0.18734851
-0.5820607,0.4298008,0.7566544,-0.18799286
-0.58242583,0.42987472,0.756183,-0.18763192
-0.5852297,0.42940855,0.7498108,-0.18548045
-0.58778113,0.4273016,0.7408945,-0.18432236
-0.59638935,0.42377406,0.71728003,-0.17869405
-0.6065949,0.41937685,0.6886716,-0.17215566
-0.6022677,0.42000967,0.6984522,-0.17557487
-0.6167585,0.41473842,0.6599389,-0.1656374
-0.608215,0.41668123,0.68071157,-0.17203705
-0.61901385,0.41348425,0.65338886,-0.16429286
-0.625095,0.4120645,0.63851297,-0.16001475
-0.62620664,0.4116231,0.63568705,-0.15944484
-0.628451,0.41119963,0.63057894,-0.15802443
-0.6165653,0.4137659,0.65969145,-0.16642018
-0.605998,0.41671246,0.68657327,-0.17363226
-0.5973236,0.4197777,0.7094797,-0.17943463
-0.5922802,0.42208195,0.72387093,-0.18257558
-0.5935147,0.42379946,0.72496426,-0.1806833
-0.59503746,0.4241454,0.72248715,-0.17929056
-0.6042754,0.42120272,0.69874465,-0.17281446
-0.6059481,0.42003393,0.69315183,-0.1720098
-0.6130327,0.4171831,0.6739516,-0.16729291
-0.6112026,0.4173656,0.6780096,-0.16878514
-0.6026591,0.41994008,0.6998291,-0.1747518
-0.5908447,0.42442718,0.730995,-0.18274693
-0.5860961,0.4260614,0.7439264,-0.18583488
-0.582056,0.4291606,0.75742114,-0.18787313
-0.5786176,0.43249097,0.7701162,-0.18927975
-0.5803731,0.43282002,0.7680801,-0.1874477
-0.58554685,0.4296802,0.75231355,-0.18450181
-0.5935523,0.4262876,0.73017657,-0.17931895
-0.5924951,0.42560807,0.73066074,-0.18064837
-0.60384583,0.42024723,0.69865716,-0.17335787
-0.60218924,0.41991568,0.7010087,-0.1750576
-0.59730256,0.42036003,0.71153414,-0.17898855
-0.60175276,0.41878444,0.70013016,-0.17584868
-0.60913604,0.41653085,0.6812053,-0.17065609
-0.61271894,0.41600347,0.6729101,-0.16801165
-0.60882217,0.41726142,0.68292725,-0.170765
-0.6088684,0.4167932,0.6822144,-0.17085099
-0.6194765,0.41350013,0.6549968,-0.16348016
-0.6360946,0.40968004,0.6139804,-0.15237641
-0.63217664,0.41083616,0.62398493,-0.15552095
-0.62641865,0.41157895,0.63753164,-0.15969232
-0.6219715,0.41238084,0.64839184,-0.16269396
-0.6093938,0.41602427,0.6801907,-0.17095757
-0.6009291,0.4200682,0.70460516,-0.17598231
-0.6004869,0.42106208,0.70783293,-0.1757359
-0.60119647,0.42255297,0.709187,-0.17446533
-0.59348387,0.42741257,0.7325987,-0.17891808
-0.587966,0.4299408,0.748103,-0.18236339
-0.59595436,0.42573094,0.7259262,-0.1772097
-0.60391587,0.42283812,0.70467776,-0.17191485
-0.6018703,0.4240083,0.7105253,-0.1732426
-0.59674823,0.42533502,0.72308224,-0.1769265
-0.59259313,0.4262453,0.73299456,-0.17997292
-0.59003776,0.4276104,0.74063,-0.18148014
-0.59405434,0.4270001,0.7323576,-0.1781898
-0.59647024,0.4263919,0.7263139,-0.17650649
-0.6134895,0.4187286,0.67911196,-0.16551319
-0.6050553,0.42142755,0.7001046,-0.17167103
-0.60630614,0.41951245,0.69500005,-0.17125127
-0.60559094,0.41901785,0.6956932,-0.17206094
-0.6046419,0.41763455,0.69565153,-0.17331734
-0.60308915,0.41881245,0.7010428,-0.17412977
-0.6055005,0.41705093,0.6935452,-0.17278507
-0.604916,0.41713205,0.69478714,-0.17329426
-0.6179572,0.41263932,0.6611129,-0.16443813
-0.6074147,0.41695195,0.68917644,-0.17149976
-0.60488844,0.41712728,0.6949642,-0.17334981
-0.5986984,0.41978568,0.71150196,-0.17741351
-0.5971626,0.42045027,0.7160109,-0.1782777
-0.5972873,0.4232006,0.72078717,-0.17696369
-0.6046833,0.42006254,0.7007865,-0.17209406
-0.59574544,0.4238235,0.7241294,-0.17820394
-0.5896019,0.4257883,0.73986894,-0.18241198
-0.5849652,0.42794567,0.7526683,-0.18536325
-0.5846779,0.4278168,0.75391585,-0.18544634
-0.58209103,0.43275195,0.76731503,-0.18553157
-0.5829759,0.43192115,0.764753,-0.18500149
-0.5816814,0.4328621,0.7682613,-0.18582293
-0.58380574,0.42925262,0.75855243,-0.18544507
-0.5828924,0.4298609,0.76064837,-0.18613358
-0.5843374,0.42792782,0.7549594,-0.18564513
-0.58644307,0.42686734,0.749067,-0.18431588
-0.5818227,0.4290946,0.7608534,-0.18751116
-0.5876118,0.4249465,0.7439782,-0.18403423
-0.5983609,0.41975528,0.7134228,-0.17728595
-0.5962306,0.42028633,0.7179738,-0.17905648
-0.59490126,0.41848236,0.7177898,-0.18089566
-0.592505,0.41844624,0.72238666,-0.18295138
-0.5960091,0.4166345,0.71282697,-0.18064463
-0.5925024,0.4192984,0.7240156,-0.18259746
-0.5934836,0.41870317,0.7214378,-0.18192816
-0.59703714,0.41686684,0.71120185,-0.17974074
-0.6077594,0.41161165,0.68058914,-0.1730026
-0.61394286,0.40953445,0.66419107,-0.16887102
-0.61523885,0.40882325,0.6602283,-0.16818324
-0.61892474,0.4077557,0.6509933,-0.16565767
-0.61241084,0.40989035,0.66769767,-0.17019811
-0.61423343,0.40939465,0.6630567,-0.16891226
-0.6147725,0.41018176,0.6630991,-0.16821523
-0.62224966,0.40898734,0.6456105,-0.16288151
-0.62453777,0.40883762,0.6402372,-0.16143692
-0.62656224,0.4087163,0.6359627,-0.1601671
-0.6227802,0.40942138,0.6450348,-0.16283858
-0.62227297,0.40974984,0.6469495,-0.16309857
-0.6233088,0.40987706,0.64523995,-0.16229713
-0.62270766,0.41036892,0.647607,-0.16259965
-0.6103597,0.4145596,0.6798433,-0.17036769
-0.6036156,0.41679817,0.697657,-0.17460987
-0.6024494,0.41718405,0.7010031,-0.17523316
-0.6085428,0.4161771,0.6876513,-0.17054239
-0.6071847,0.41841108,0.6939449,-0.1708369
-0.6017124,0.42085537,0.70894295,-0.17429675
-0.6023824,0.41981417,0.70627964,-0.17404675
-0.59815454,0.42200655,0.71811473,-0.17667165
-0.5889121,0.42804885,0.7457731,-0.18198088
-0.5932778,0.42477947,0.7336607,-0.17921674
-0.5943379,0.4252429,0.7316715,-0.17830832
-0.5876194,0.43012944,0.7520958,-0.18209276
-0.58760136,0.42932558,0.75190693,-0.18216804
-0.5905708,0.4272303,0.7424301,-0.18056512
-0.5990311,0.4236842,0.719737,-0.17496133
-0.6018983,0.422441,0.71136296,-0.17325763
-0.6139723,0.4158784,0.67599607,-0.16603586
-0.61255944,0.4152728,0.67708015,-0.16776285
-0.6099022,0.41570005,0.68329656,-0.16975567
-0.60248554,0.4186391,0.70291746,-0.17466262
-0.5991104,0.4189686,0.7106052,-0.17717472
-0.59551144,0.42159826,0.72255635,-0.17900729
