intercept,daily,monthly,weekly
-0.20094135,0.15755609,-0.06278988,1.0066931
-0.20092097,0.1575245,-0.06278386,1.0067538
-0.20088573,0.15848956,-0.062253445,1.0069171
-0.20084354,0.1588932,-0.062008817,1.0070543
-0.20073316,0.16093394,-0.060845573,1.0075152
-0.20072487,0.16131338,-0.060640693,1.00754
-0.2007206,0.16141489,-0.060584325,1.0075605
-0.200708,0.16178209,-0.060380984,1.0076225
-0.20070586,0.16188447,-0.060324393,1.0076226
-0.20070457,0.16170509,-0.060418855,1.0076264
-0.20076287,0.16084099,-0.06092163,1.0073725
-0.20080177,0.16007452,-0.06135869,1.0072218
-0.2009336,0.15847537,-0.062316865,1.0067796
-0.20089181,0.15830189,-0.06236313,1.00689
-0.20086744,0.15820803,-0.06238568,1.0069488
-0.20089622,0.1584613,-0.062284708,1.0068986
-0.2009,0.15849999,-0.0622696,1.0068853
-0.20085947,0.15951715,-0.06170089,1.0070467
-0.20085952,0.15920547,-0.061861742,1.007022
-0.20104206,0.1574579,-0.06294806,1.0064511
-0.20101216,0.15714115,-0.06307934,1.0065143
-0.20097601,0.15711948,-0.06305245,1.0066121
-0.2009507,0.1574465,-0.062858805,1.0066997
-0.20092449,0.15758793,-0.06276155,1.0067614
-0.20090513,0.1590528,-0.06198562,1.0069046
-0.2008647,0.159174,-0.061882056,1.0070007
-0.20085044,0.15908399,-0.061914276,1.0070299
-0.20086364,0.1590036,-0.06196786,1.0069941
-0.20087783,0.15878965,-0.06209271,1.0069382
-0.20086706,0.15915693,-0.061891746,1.0069709
-0.20082465,0.15948395,-0.06167861,1.0071259
-0.20078759,0.1596876,-0.061537504,1.0072368
-0.20079823,0.15991087,-0.06143254,1.0072101
-0.20077905,0.16023839,-0.061244436,1.0072883
-0.20073657,0.16110727,-0.06075436,1.007478
-0.20072114,0.16132037,-0.060629494,1.0075356
-0.20072111,0.16131261,-0.06063346,1.0075327
-0.20080645,0.16022982,-0.061275132,1.0071714
-0.20085528,0.1594756,-0.06171567,1.0070229
-0.20093127,0.15838146,-0.062359374,1.0067571
-0.20090632,0.15813349,-0.062460564,1.0068291
-0.20086057,0.1578885,-0.0625406,1.0069379
-0.2008373,0.15867665,-0.062115062,1.0070673
-0.20084707,0.15929262,-0.06180798,1.0070837
-0.20076993,0.16066268,-0.061021876,1.0073665
-0.20075676,0.16081128,-0.060931355,1.0074077
-0.20075591,0.16051902,-0.061085396,1.007405
-0.20077148,0.1602936,-0.06121827,1.0073459
-0.2007592,0.16064635,-0.061023377,1.0074118
-0.2007617,0.16071163,-0.060991645,1.0074053
-0.20080157,0.16014,-0.061326694,1.0072439
-0.20083229,0.15957221,-0.061651748,1.0071386
-0.2008661,0.15913409,-0.06191079,1.0070257
-0.20088947,0.15872249,-0.062145967,1.0069368
-0.20091522,0.15829942,-0.062390316,1.0068352
-0.2009426,0.15826643,-0.062431198,1.0067799
-0.20111474,0.1569424,-0.063283876,1.0062677
-0.20114306,0.15645584,-0.063556395,1.0061772
-0.20114216,0.1561475,-0.063710555,1.0061526
-0.20110503,0.15608099,-0.06370522,1.0062354
-0.20109662,0.1562005,-0.06363504,1.0062704
-0.20098019,0.15750849,-0.06284719,1.0066385
-0.20102298,0.15789056,-0.0626942,1.0065335
-0.20097402,0.15799507,-0.06259133,1.0066344
-0.2010723,0.15729874,-0.06304596,1.006345
-0.20109148,0.15674338,-0.063350946,1.0062587
-0.20121852,0.15612698,-0.06378806,1.0059527
-0.20110759,0.15631214,-0.06357795,1.0062178
-0.20120099,0.15603025,-0.0638207,1.0059593
-0.2011219,0.15643284,-0.06352906,1.0061738
-0.20105262,0.15683214,-0.063250236,1.0063666
-0.20097749,0.15787229,-0.06264071,1.006594
-0.20100005,0.1576459,-0.06278436,1.0064838
-0.20094018,0.15847762,-0.06229342,1.0066624
-0.20088856,0.1586495,-0.062153447,1.006798
-0.20087285,0.15875015,-0.062084496,1.0068631
-0.20086256,0.15891688,-0.06198833,1.0069015
-0.20085391,0.15933703,-0.06176222,1.0069176
-0.2008177,0.15979344,-0.061492253,1.0070655
-0.20083952,0.1596277,-0.06160136,1.0069786
-0.20085514,0.15937825,-0.06174782,1.0069463
-0.2008154,0.15943536,-0.06168018,1.0070964
-0.20080812,0.15975466,-0.061508447,1.0071095
-0.20079854,0.15987882,-0.061434545,1.0071461
-0.20078269,0.16036008,-0.061169527,1.007218
-0.20077483,0.16057564,-0.061049294,1.0072253
-0.20079641,0.16012487,-0.06130922,1.0071652
-0.20085058,0.15949082,-0.061694134,1.0069797
-0.20092924,0.15845539,-0.062313683,1.0067346
-0.20092514,0.15823571,-0.06242145,1.006767
-0.2010806,0.15725936,-0.06308138,1.0063431
-0.20102759,0.15691686,-0.06320431,1.0064489
-0.20116524,0.15657155,-0.06351705,1.0061213
-0.2012542,0.15598235,-0.063905224,1.0058768
-0.20133671,0.15504329,-0.06446743,1.005621
-0.20144284,0.15494277,-0.064608224,1.0054244
-0.201376,0.15447637,-0.064774394,1.005529
-0.20128052,0.15478072,-0.0645245,1.0057422
-0.20117886,0.15558973,-0.06400618,1.0060247
-0.20107718,0.15664613,-0.063365355,1.0063131
-0.20095055,0.15835671,-0.062364716,1.0066456
-0.20091812,0.15879129,-0.06210513,1.0067245
-0.20098424,0.15794264,-0.06261638,1.0064423
-0.20104548,0.15751773,-0.06289113,1.0063263
-0.2011723,0.15656781,-0.063510306,1.0059626
-0.20120613,0.15623681,-0.06370811,1.0059022
-0.20115252,0.15595928,-0.063796476,1.0060046
-0.20105283,0.15653813,-0.06338815,1.0063066
-0.20101228,0.1570295,-0.06309785,1.006415
-0.20090716,0.15845399,-0.06225749,1.0067489
-0.20081389,0.15983081,-0.06145128,1.0070401
-0.20079048,0.16039841,-0.06112825,1.0070317
-0.20083396,0.15989989,-0.06143282,1.0068944
-0.20089646,0.1589996,-0.061968785,1.0066589
-0.20091315,0.15861706,-0.06218633,1.0066817
-0.20104554,0.15742542,-0.0629463,1.0062611
-0.20105079,0.15705024,-0.0631447,1.0062973
-0.20103653,0.15698443,-0.06316364,1.0063765
-0.20106716,0.15724266,-0.06306337,1.0063169
-0.20112891,0.15662514,-0.063449964,1.0060999
-0.20114854,0.15692703,-0.063306555,1.0060875
-0.20113394,0.15665302,-0.06342997,1.006106
-0.20118184,0.15627198,-0.06367464,1.0059733
-0.20134309,0.15560478,-0.06418444,1.0055499
-0.20168519,0.15380512,-0.065468684,1.0046457
-0.20179453,0.15359156,-0.06563909,1.0045288
-0.20184126,0.15301457,-0.06596242,1.0044264
-0.20183949,0.15252922,-0.06621195,1.0043738
-0.20168404,0.15271068,-0.06595298,1.0047169
-0.20144176,0.15443589,-0.064831495,1.0053064
-0.2013468,0.1555839,-0.06415318,1.005522
-0.20122977,0.15611906,-0.06377328,1.0056982
-0.20106876,0.15713413,-0.06307498,1.0061345
-0.20101242,0.15731665,-0.06292369,1.006257
-0.20112702,0.157132,-0.06314229,1.0058836
-0.20120282,0.15668365,-0.06345516,1.0056748
-0.20117155,0.15659687,-0.06346351,1.0057766
-0.20115253,0.15619543,-0.063651964,1.0058281
-0.20116293,0.15614153,-0.063683346,1.0058498
-0.20112698,0.15681963,-0.06329058,1.0059811
-0.20109412,0.15732059,-0.063010566,1.0059445
-0.20109467,0.15738724,-0.062973045,1.0059497
-0.20134258,0.15539542,-0.064302355,1.0051112
-0.20131043,0.15517044,-0.06434812,1.0053867
-0.20142297,0.15487593,-0.06462051,1.0051135
-0.20145345,0.15482779,-0.06466818,1.0051007
-0.20144284,0.15426508,-0.06496509,1.0050993
-0.20131883,0.15573646,-0.06406915,1.0054921
-0.20134893,0.15531847,-0.06432428,1.0053718
-0.2013313,0.15576962,-0.06406258,1.005492
-0.20149732,0.15486264,-0.064732686,1.004931
-0.20137385,0.1546937,-0.06466572,1.0052849
-0.20141372,0.15484598,-0.06462313,1.0052253
-0.2013468,0.15509444,-0.06441216,1.0054352
-0.20132664,0.15520443,-0.06434427,1.0054446
-0.2011567,0.15662108,-0.06344862,1.005783
-0.20123498,0.15592207,-0.06390688,1.0054705
-0.20115188,0.1562498,-0.063621506,1.0058533
-0.20111954,0.15626207,-0.06357962,1.0059456
-0.20107272,0.15657817,-0.063365355,1.0060906
-0.20106022,0.15724282,-0.06301053,1.0061245
-0.2008977,0.15884618,-0.06201111,1.006525
-0.20089789,0.15883103,-0.062019914,1.006459
-0.20088196,0.15887573,-0.06198125,1.0065571
-0.20091777,0.15846328,-0.062246013,1.0064557
-0.2009075,0.1586986,-0.06210996,1.0065739
-0.20093028,0.15858178,-0.062197734,1.0065092
-0.20092598,0.1585236,-0.062230177,1.0065007
-0.20088658,0.15855834,-0.062171906,1.0066955
-0.20094585,0.15857139,-0.062229037,1.0064628
-0.20104714,0.15759364,-0.06284945,1.0061543
-0.2010334,0.15735447,-0.06295715,1.0062562
-0.20104587,0.15717158,-0.063069865,1.0062828
-0.2010608,0.1569865,-0.06317772,1.0062821
-0.20106944,0.15705915,-0.06315846,1.0062387
-0.20096846,0.15789972,-0.062619746,1.0065324
-0.20096044,0.15794045,-0.06259453,1.0065231
-0.20099005,0.15787122,-0.06266079,1.0064621
-0.20110695,0.15703717,-0.06321676,1.0061549
-0.20119257,0.15662715,-0.06351076,1.0059607
-0.20126638,0.15600844,-0.06389999,1.0057749
-0.20135494,0.15517686,-0.06442435,1.00549
-0.20132557,0.15484855,-0.06455641,1.0055475
-0.20141861,0.15528418,-0.064409785,1.0054315
-0.20138827,0.15494041,-0.06456617,1.0054104
-0.2014964,0.15430242,-0.06501458,1.0050688
-0.20162621,0.1546463,-0.06493014,1.004917
-0.2017281,0.15371029,-0.06551258,1.004602
-0.20179209,0.15376334,-0.06551877,1.0045488
-0.2018177,0.15319213,-0.06584713,1.0043977
-0.20187144,0.15350415,-0.06572619,1.0043137
-0.20186989,0.15326223,-0.06584863,1.0042586
-0.20165041,0.15343595,-0.06553401,1.0047228
-0.20156357,0.15374133,-0.06529794,1.0048918
-0.20155272,0.1547638,-0.06475238,1.0049982
-0.20150729,0.15491775,-0.06466367,1.0049138
-0.201394,0.15546492,-0.06425896,1.0051625
-0.2013356,0.15517616,-0.06434586,1.0052736
-0.20140311,0.15522623,-0.06438893,1.005122
-0.20134711,0.15509737,-0.06439388,1.0052611
-0.20117266,0.15584785,-0.06381191,1.0057452
-0.20122404,0.1564105,-0.063597515,1.0054826
-0.20120212,0.15641502,-0.06356701,1.0055678
-0.20107527,0.15690854,-0.06316968,1.0059661
-0.20108685,0.1572432,-0.06301373,1.0058708
-0.2011474,0.15688774,-0.06326395,1.0057132
-0.2012184,0.1568277,-0.06338048,1.0054543
-0.2012383,0.15623616,-0.063716665,1.0054162
-0.20148416,0.15464178,-0.06483567,1.0047128
-0.20159788,0.15458746,-0.064932644,1.0047181
-0.20159638,0.15394261,-0.06527571,1.0046695
-0.20149131,0.15397994,-0.065138415,1.0049458
-0.20147061,0.15418698,-0.0650117,1.005027
-0.20128004,0.15535279,-0.06422255,1.0054743
