intercept,daily,monthly,weekly
-0.9121121,0.5075493,0.30479097,0.11127945
-0.91137326,0.501357,0.3027417,0.11992562
-0.9066205,0.48670024,0.2981489,0.14042902
-0.9289528,0.4580745,0.2633,0.18407533
-0.9018504,0.394028,0.24884495,0.27277836
-0.89559996,0.3977444,0.25630403,0.2666812
-0.89979047,0.407703,0.2588636,0.2528159
-0.90196973,0.41442484,0.26068968,0.24345526
-0.9079974,0.4029602,0.2496527,0.26048374
-0.880772,0.34703654,0.23918906,0.33776173
-0.87035924,0.33504826,0.23968661,0.35403752
-0.8884126,0.35616457,0.24022858,0.32513887
-0.8785383,0.31953865,0.22684255,0.37666145
-0.8705117,0.28201583,0.2126536,0.42946905
-0.8641685,0.26397654,0.20688538,0.4547531
-0.8652543,0.2682387,0.20845187,0.4487575
-0.9098762,0.37520447,0.23058474,0.30088374
-0.9055759,0.38737306,0.24029787,0.28306258
-0.9215126,0.4548541,0.26377615,0.18847232
-0.8992451,0.43456912,0.27349627,0.21444583
-0.87962264,0.44350705,0.29028606,0.20039368
-0.8960225,0.46170467,0.2923049,0.17518489
-0.9130769,0.44724354,0.27281263,0.19730286
-0.8935547,0.34392864,0.23075275,0.34304494
-0.8843235,0.32536265,0.2259655,0.36893582
-0.88005364,0.34907928,0.24141173,0.33477503
-0.8941932,0.38851133,0.25392315,0.27954632
-0.8899072,0.36174852,0.24270387,0.31734204
-0.89435834,0.36635256,0.24165663,0.31125385
-0.9123915,0.41457763,0.25265074,0.24451265
-0.91275245,0.43946037,0.265914,0.20899299
-0.9199487,0.46654448,0.27518788,0.17102921
-0.9199805,0.47600493,0.2805952,0.15743664
-0.9253212,0.49614787,0.28754163,0.12917814
-0.926532,0.49252325,0.28359494,0.13468044
-0.9530212,0.548591,0.28262168,0.05947571
-0.93860257,0.5335916,0.29209843,0.077965304
-0.9313774,0.5284858,0.29810745,0.08382551
-0.9188598,0.5163085,0.3034951,0.09948629
-0.9188943,0.5191325,0.30551794,0.0953773
-0.90564,0.46344203,0.2855963,0.1735942
-0.9315689,0.47601396,0.2670018,0.15936057
-0.9114164,0.4260764,0.2573498,0.22814815
-0.9276562,0.4672277,0.26238906,0.17191586
-0.9218174,0.4701349,0.27164027,0.16647068
-0.9326302,0.49748987,0.27423716,0.12921669
-0.9046875,0.45058647,0.27689454,0.1920793
-0.93020743,0.49232036,0.27600598,0.1357507
-0.9066099,0.43555713,0.26641476,0.21383098
-0.892278,0.40644628,0.26207057,0.25390714
-0.89103824,0.37208295,0.2449754,0.30275267
-0.89874303,0.38223243,0.24295735,0.28927797
-0.89342815,0.3416311,0.22532138,0.34667927
-0.8788102,0.31236842,0.22090168,0.38695824
-0.87297136,0.30688566,0.22223783,0.39426383
-0.8732648,0.30447155,0.22105488,0.39768818
-0.8813068,0.29793438,0.2118847,0.40770966
-0.8705282,0.26881653,0.20378391,0.44837093
-0.8839105,0.30122837,0.2108027,0.40348023
-0.8820611,0.30800745,0.2156405,0.3936755
-0.8619404,0.28403088,0.21720001,0.4261259
-0.8755663,0.2987291,0.21738622,0.40598458
-0.86842966,0.27502772,0.2090344,0.43930465
-0.87095547,0.26631388,0.2029341,0.45191193
-0.8759941,0.26164493,0.19671431,0.45905417
-0.8769023,0.28931504,0.20994759,0.41984755
-0.8977955,0.35249177,0.22754331,0.3318861
-0.91328317,0.4182396,0.24964578,0.23991933
-0.9005434,0.41119567,0.25877768,0.24806924
-0.9372422,0.5031684,0.27352828,0.121868804
-0.9126776,0.47685575,0.2857894,0.15539762
-0.94247293,0.5265843,0.2828316,0.088802
-0.94278365,0.5232608,0.2777421,0.094067834
-0.9442725,0.545261,0.29003555,0.062357735
-0.94693863,0.5419942,0.28312683,0.06782813
-0.9233128,0.5179439,0.29750937,0.097917244
-0.9138154,0.4984935,0.2967407,0.12431483
-0.89996654,0.45481604,0.28339094,0.1854116
-0.89315665,0.41503042,0.26678506,0.24160762
-0.8969653,0.35592827,0.2320734,0.32631284
-0.8869128,0.31304693,0.21405955,0.38697225
-0.9059886,0.36674726,0.22500825,0.31277913
-0.90019214,0.36850715,0.23108979,0.30952305
-0.91630924,0.41789412,0.24177846,0.24123435
-0.908518,0.41360563,0.24849832,0.24595487
-0.89692307,0.40510997,0.2565115,0.25624686
-0.87690246,0.36253133,0.24887195,0.3151856
-0.87911063,0.3551697,0.24394703,0.32576215
-0.86851853,0.28949195,0.21643262,0.41854542
-0.85808307,0.2224386,0.18798563,0.5132946
-0.8668761,0.20629692,0.17294642,0.5370548
-0.87069225,0.22952417,0.17998664,0.5047229
-0.88556784,0.2846493,0.19712682,0.42768115
-0.8767986,0.29192477,0.20958355,0.41613683
-0.90823376,0.38372728,0.23132849,0.2888847
-0.8970906,0.38497823,0.24464211,0.28527278
-0.89353484,0.40007672,0.2570867,0.26317614
-0.9088527,0.41646734,0.2531211,0.24153332
-0.9169897,0.434974,0.25398174,0.21642093
-0.91600454,0.41949815,0.24482052,0.23869345
-0.90530825,0.40897125,0.24998136,0.25208706
-0.91106796,0.4299573,0.2565851,0.22273377
-0.93127555,0.4676563,0.25355268,0.1723594
-0.95473415,0.5236548,0.2512753,0.0971645
-0.93726027,0.50853693,0.26829487,0.11457058
-0.9324104,0.51290715,0.27904126,0.10693252
-0.9309338,0.5181871,0.28625095,0.09859128
-0.9088453,0.47924703,0.2873984,0.15121606
-0.8992904,0.42159063,0.2639582,0.23260114
-0.89723504,0.37721536,0.23864213,0.2962113
-0.89528435,0.3484747,0.223894,0.33708507
-0.8732661,0.28231448,0.20703702,0.42912474
-0.8677243,0.2695087,0.2044634,0.44685978
-0.8918675,0.30710104,0.20161498,0.3962112
-0.89450663,0.31651855,0.20210269,0.38340783
-0.8855828,0.3074935,0.20786783,0.39473352
-0.88012636,0.31330052,0.21737595,0.3855737
-0.87666714,0.3132338,0.22045557,0.38532135
-0.87407464,0.29086834,0.21034876,0.41703826
-0.88583386,0.28562203,0.19652198,0.42590135
-0.8800033,0.2694739,0.19120666,0.4485554
-0.91493416,0.36950466,0.20680065,0.31091484
-0.88693935,0.3429001,0.22697577,0.34397095
-0.900822,0.3727786,0.22978511,0.30307373
-0.89591825,0.36820132,0.23169485,0.30907613
-0.9011936,0.4040855,0.24901037,0.2580904
-0.8982355,0.36557513,0.23065695,0.31294122
-0.9009255,0.3772002,0.23254791,0.2969799
-0.8970057,0.36656007,0.23044515,0.31175858
-0.9244442,0.4181469,0.22654977,0.24253604
-0.8943628,0.37952387,0.24169755,0.2924299
-0.8999022,0.38689145,0.24029319,0.2826646
-0.8859925,0.3595327,0.2378263,0.32019365
-0.89066064,0.36415827,0.236744,0.3139953
-0.8913933,0.3158061,0.21004467,0.38307315
-0.8996686,0.33625624,0.20916025,0.35550198
-0.87364215,0.29984817,0.2151675,0.40415782
-0.8726486,0.3044924,0.21935745,0.39734393
-0.8670167,0.2879619,0.2149376,0.4204482
-0.87209654,0.27577,0.20428057,0.43831515
-0.8616918,0.20206697,0.17376845,0.5423382
-0.8634633,0.20155112,0.17034832,0.5434741
-0.8567275,0.19451801,0.1720045,0.5528772
-0.8694156,0.2400217,0.1865807,0.48921362
-0.86144096,0.22281615,0.18379033,0.513044
-0.8688283,0.24424198,0.18928227,0.48324782
-0.8733487,0.25403067,0.19142546,0.46967116
-0.8562759,0.23431022,0.19380382,0.49631065
-0.8843075,0.28032306,0.1964955,0.4333991
-0.8943707,0.31839237,0.20532334,0.38073587
-0.8831776,0.31879792,0.21833697,0.37832832
-0.88855475,0.35483256,0.23462167,0.32738042
-0.88581693,0.3617516,0.2410192,0.31720686
-0.8999608,0.38582212,0.24315342,0.28425562
-0.885371,0.33294106,0.22696683,0.35813814
-0.890905,0.3421879,0.22706589,0.34558868
-0.895665,0.3541347,0.22858894,0.32926872
-0.9154216,0.41917118,0.24417166,0.23926875
-0.92031115,0.43488312,0.24755068,0.21757214
-0.919892,0.4497227,0.25667596,0.19612126
-0.9308731,0.481461,0.2639516,0.15207401
-0.91739684,0.46865577,0.27347866,0.16781764
-0.92191476,0.46308446,0.26271838,0.1770412
-0.9225149,0.4647593,0.26410288,0.17442973
-0.93693906,0.48781246,0.259623,0.14388476
-0.9284271,0.46176702,0.24967723,0.18061413
-0.93333447,0.48382497,0.25747138,0.14941525
-0.92323935,0.46659607,0.25931382,0.17234783
-0.92783004,0.47888613,0.2626637,0.15504076
-0.926381,0.46043578,0.25128528,0.18161015
-0.9235202,0.454029,0.25087106,0.19015044
-0.90174246,0.41663408,0.25604096,0.2400055
-0.89827645,0.4017199,0.25136235,0.26087177
-0.89465845,0.36938876,0.233952,0.30718392
-0.9074645,0.37225518,0.22110903,0.30491772
-0.8947941,0.33119494,0.21110041,0.36185983
-0.8854367,0.32226753,0.21629126,0.37319607
-0.8916769,0.33105534,0.21408594,0.3615741
-0.8816182,0.31745702,0.21717055,0.37961033
-0.8643943,0.27462354,0.20922892,0.43904066
-0.88791066,0.29158065,0.19663659,0.41744155
-0.8757416,0.26598564,0.192711,0.4527367
-0.8601246,0.2361402,0.19116196,0.4936231
-0.8711276,0.24258287,0.18536744,0.48550335
-0.87296903,0.2521717,0.18719737,0.47227398
-0.8884964,0.27683225,0.18392971,0.4392778
-0.8857897,0.2898131,0.19512427,0.4200863
-0.9115774,0.3692648,0.21030731,0.3103048
-0.8983029,0.3648522,0.22406487,0.3144632
-0.90179557,0.38819903,0.23679101,0.28097627
-0.89122504,0.3741737,0.24142829,0.2994655
-0.8918619,0.37621635,0.2420985,0.2966867
-0.8880369,0.3420923,0.22791,0.344917
