intercept,daily,monthly,weekly
-0.61976564,0.48807263,0.5384243,-0.11047415
-0.6647333,0.57257694,0.5228137,-0.18391855
-0.6288241,0.4945515,0.53939664,-0.11072314
-0.6307688,0.4866218,0.5457367,-0.11344306
-0.6381744,0.4540991,0.57769877,-0.119313285
-0.6061215,0.4194838,0.5800368,-0.073660634
-0.6177325,0.39863077,0.5872468,-0.0637643
-0.6140572,0.4051629,0.59020036,-0.0721236
-0.60494894,0.40535435,0.5874232,-0.06650363
-0.6239979,0.39284247,0.5940364,-0.06647829
-0.50057787,0.47749925,0.53705853,-0.066563085
-0.54080904,0.3999568,0.56007063,-0.025178593
-0.47400394,0.5204918,0.5273662,-0.09046608
-0.5887383,0.4494583,0.545148,-0.07245252
-0.6700145,0.5696186,0.5261282,-0.18295714
-0.53908205,0.48813897,0.53157264,-0.08071916
-0.5479853,0.43077603,0.54435056,-0.043750804
-0.5238701,0.473035,0.5379387,-0.06623868
-0.55656457,0.41785145,0.55187416,-0.03823482
-0.47563997,0.512753,0.5340471,-0.08935675
-0.538131,0.4572588,0.5361445,-0.05875162
-0.6387143,0.57255125,0.5200163,-0.17088437
-0.61592233,0.5346511,0.52610123,-0.13935944
-0.64266664,0.5380147,0.5290972,-0.1501158
-0.4992331,0.47046334,0.5410986,-0.06196479
-0.56273735,0.39023727,0.5634776,-0.024975568
-0.58102226,0.48853964,0.5396176,-0.096478626
-0.580467,0.45346087,0.54683363,-0.07099263
-0.574856,0.46870384,0.54133,-0.07827483
-0.537943,0.45575395,0.5409996,-0.057370175
-0.63171357,0.44224995,0.5635668,-0.08777902
-0.6532935,0.49297076,0.55703616,-0.13615069
-0.58971864,0.45108834,0.5591251,-0.08061065
-0.6218463,0.41648132,0.57447535,-0.07020801
-0.6225511,0.41859588,0.58479166,-0.081881896
-0.63072145,0.40569466,0.5907954,-0.07710808
-0.62483895,0.41075787,0.58759886,-0.07776025
-0.49635014,0.48629254,0.5334524,-0.06924385
-0.53309065,0.4077627,0.55648506,-0.027308594
-0.491646,0.5109266,0.5231382,-0.08067414
-0.6026396,0.4588283,0.54467696,-0.083957024
-0.6598183,0.6298349,0.49907202,-0.22178432
-0.7575997,0.5538214,0.5004412,-0.14201277
-0.571658,0.44115123,0.5639534,-0.066187344
-0.58731556,0.38517243,0.57824916,-0.037811477
-0.5727731,0.43865362,0.56087387,-0.06691794
-0.6163303,0.42297658,0.5685186,-0.06999931
-0.5635007,0.4592274,0.54846096,-0.07380448
-0.6004309,0.41227597,0.5696192,-0.05728508
-0.5497508,0.45036125,0.5504022,-0.06381718
-0.5071908,0.4479224,0.53796875,-0.04166423
-0.5299565,0.44183308,0.5420719,-0.04449259
-0.5077718,0.47674972,0.5280315,-0.05873687
-0.5199228,0.44757023,0.5358225,-0.043801613
-0.51796854,0.4879819,0.52657884,-0.06983799
-0.49957457,0.46061438,0.5296625,-0.04575183
-0.46317387,0.5113394,0.5401257,-0.09266552
-0.4590389,0.50548834,0.5248483,-0.075300306
-0.5194122,0.5284643,0.5201389,-0.103248134
-0.60846543,0.54186106,0.52129763,-0.13904771
-0.61084414,0.56213397,0.5193687,-0.15557972
-0.63019073,0.50878906,0.5365975,-0.12738869
-0.49639112,0.47810668,0.53746974,-0.06450397
-0.5440348,0.4168323,0.5510786,-0.03438688
-0.49331322,0.5203853,0.52646035,-0.09245823
-0.52206784,0.45049143,0.5369021,-0.04746775
-0.50907093,0.53518295,0.52437603,-0.10688796
-0.6157845,0.5000814,0.53360665,-0.11464057
-0.5175433,0.515411,0.5331948,-0.0995003
-0.5969903,0.46463576,0.54180837,-0.084260836
-0.65684474,0.5514496,0.532126,-0.1660784
-0.6245412,0.48060626,0.5494291,-0.10780275
-0.5685219,0.47677588,0.5381166,-0.081102744
-0.5976514,0.43988603,0.55676186,-0.068939425
-0.6291426,0.45633593,0.56065094,-0.09515999
-0.6463605,0.47221136,0.56015015,-0.11477599
-0.6441018,0.46328968,0.5639161,-0.109097645
-0.5971531,0.44505057,0.56268245,-0.079214655
-0.63459027,0.41743708,0.579683,-0.077398255
-0.55778867,0.45916072,0.5507256,-0.07326849
-0.6129193,0.41265535,0.56926286,-0.05818243
-0.6570333,0.4833315,0.56361365,-0.13339026
-0.62725,0.4435192,0.5730828,-0.09400087
-0.6358269,0.42192668,0.578491,-0.081787616
-0.6162761,0.4301567,0.5770629,-0.08334801
-0.60201466,0.4197081,0.5770967,-0.068891466
-0.5986977,0.42367697,0.56769145,-0.06390934
-0.52941054,0.46746454,0.5382943,-0.06298463
-0.5080795,0.44672847,0.5364862,-0.03909585
-0.6004113,0.47292447,0.5436405,-0.08893935
-0.4875751,0.49676085,0.52885807,-0.07125017
-0.58596665,0.46919146,0.5384859,-0.08306956
-0.4922617,0.5135099,0.54006124,-0.0985492
-0.46823397,0.47032198,0.53624934,-0.054137558
-0.4863235,0.559662,0.5295328,-0.13236788
-0.46770844,0.50710166,0.53204167,-0.08387656
-0.58827174,0.57258546,0.51385367,-0.15345883
-0.64694685,0.58202314,0.51768535,-0.18065973
-0.65943545,0.5719496,0.5193133,-0.17874213
-0.67543,0.54409856,0.52689886,-0.1561365
-0.58219117,0.45528895,0.5558625,-0.07916681
-0.59637856,0.42604455,0.5621784,-0.06051656
-0.512988,0.48914486,0.5289113,-0.069715664
-0.5690591,0.43147188,0.549822,-0.04916098
-0.51537305,0.52212083,0.5219286,-0.0929468
-0.56637263,0.45929432,0.5393302,-0.066114135
-0.63969535,0.5501661,0.52832365,-0.15541188
-0.6588924,0.55350345,0.5279897,-0.17247605
-0.7018105,0.5300859,0.53265077,-0.15054801
-0.6586987,0.47098956,0.56450963,-0.12323646
-0.6552785,0.43048802,0.58918893,-0.10498979
-0.6110694,0.41943088,0.5848947,-0.07810731
-0.60497457,0.420981,0.5733811,-0.0661594
-0.55186164,0.45723087,0.5483861,-0.06668733
-0.6281441,0.4269812,0.567242,-0.073140085
-0.51092625,0.5015247,0.5246661,-0.07678098
-0.59735906,0.43829125,0.55092853,-0.06585538
-0.6264397,0.5390458,0.5304738,-0.14554682
-0.5501648,0.4796543,0.5343004,-0.07639049
-0.5294043,0.47086915,0.53182906,-0.061083294
-0.5351713,0.4913675,0.5301533,-0.077111706
-0.5736962,0.48913938,0.5330017,-0.08781983
-0.56061786,0.5171431,0.5246737,-0.10272193
-0.498329,0.49113935,0.5286405,-0.06867637
-0.47079983,0.52667624,0.55128574,-0.1190327
-0.4819994,0.5739049,0.5256485,-0.1434511
-0.5331434,0.5625714,0.52081335,-0.13875227
-0.5832057,0.5630795,0.52479136,-0.15179819
-0.6719014,0.6086153,0.5119988,-0.20737228
-0.66561925,0.5679598,0.52423114,-0.17551658
-0.6261052,0.5009304,0.54217875,-0.11804328
-0.601819,0.47997522,0.5441191,-0.09525044
-0.66709125,0.48539162,0.5588322,-0.12983248
-0.6633402,0.4884267,0.5582355,-0.13175659
-0.5528175,0.4814457,0.5382574,-0.07928819
-0.579237,0.4440441,0.549096,-0.05971852
-0.6132878,0.49779207,0.54153657,-0.10984123
-0.6525856,0.5025719,0.5452481,-0.12911208
-0.6657708,0.522885,0.5422348,-0.1500496
-0.66480094,0.49672738,0.55261433,-0.13405792
-0.5819813,0.46804786,0.5498635,-0.08414139
-0.6234003,0.43995395,0.5610846,-0.07648978
-0.5046875,0.5103016,0.52747524,-0.08386012
-0.63112354,0.48197564,0.54533255,-0.10917437
-0.5784769,0.54760396,0.52711195,-0.13691986
-0.62702703,0.49048623,0.540237,-0.109670594
-0.6127617,0.5719795,0.5203944,-0.16289395
-0.6189517,0.48455533,0.5441021,-0.10406053
-0.5818118,0.5248375,0.52637076,-0.11549981
-0.6144328,0.49676782,0.5376891,-0.10858814
-0.51968586,0.513076,0.53344405,-0.09453391
-0.6268441,0.49575567,0.5392636,-0.11588272
-0.60349256,0.55826646,0.52700406,-0.15347709
-0.6599992,0.5227746,0.53659356,-0.14721091
-0.63818115,0.5432516,0.5325682,-0.15353781
-0.6139131,0.4554611,0.5564937,-0.085655764
-0.5455233,0.49182892,0.5309151,-0.07977001
-0.66350156,0.5039716,0.54826313,-0.13976198
-0.67248327,0.5223722,0.5463501,-0.15578273
-0.66991276,0.50701094,0.5479096,-0.14454278
-0.660456,0.48598891,0.5569762,-0.12534878
-0.66210806,0.4235608,0.5906703,-0.09917667
-0.62233484,0.43507886,0.5735968,-0.0844949
-0.6608649,0.42835674,0.58542556,-0.09817902
-0.6085838,0.45417508,0.5615302,-0.08850549
-0.6603066,0.4350099,0.5796877,-0.099376395
-0.61909616,0.45733672,0.5626067,-0.094939776
-0.6289001,0.4347167,0.56955934,-0.0810746
-0.66391456,0.47151294,0.56992406,-0.12905316
-0.55767965,0.47116432,0.5518254,-0.0846594
-0.56453294,0.4325041,0.5504383,-0.046992697
-0.6255641,0.4849915,0.54761714,-0.10819857
-0.6076518,0.5010862,0.5377445,-0.11122312
-0.64950794,0.50356144,0.5427208,-0.12941027
-0.5695981,0.49933404,0.5336582,-0.09780691
-0.6306683,0.44085455,0.5615594,-0.08406095
-0.57139903,0.48584324,0.53999984,-0.09106912
-0.58145976,0.44221225,0.54913795,-0.06094811
-0.51534057,0.5015336,0.5235283,-0.07616286
-0.509974,0.46729177,0.53304636,-0.054861754
-0.5325762,0.5301043,0.52197075,-0.10445607
-0.49756542,0.4975353,0.52537215,-0.07313993
-0.5925249,0.52967453,0.5264329,-0.123703405
-0.5444742,0.54039514,0.5224658,-0.117974
-0.54116935,0.48799276,0.53062505,-0.07919338
-0.51539296,0.533672,0.5323831,-0.11340015
-0.50936496,0.50199854,0.5300881,-0.08437865
-0.523818,0.5548172,0.53026116,-0.13372779
-0.5464309,0.53151476,0.5233192,-0.11401993
-0.56295973,0.55370927,0.5296667,-0.14036982
-0.541347,0.5207108,0.5297916,-0.10713985
-0.5641147,0.5423733,0.5297059,-0.13035461
-0.65051955,0.5640725,0.5245729,-0.16894364
-0.6453905,0.57647,0.5250888,-0.18036525
-0.6416875,0.52966344,0.5350522,-0.14378622
-0.55817187,0.50169086,0.5358392,-0.0963711
-0.61010516,0.46702242,0.547569,-0.08710352
-0.63814104,0.53848803,0.53275603,-0.14644627
-0.61560374,0.51025623,0.53584516,-0.117541395
-0.6679225,0.52126855,0.54142594,-0.14708331
-0.670746,0.5333116,0.5424723,-0.1673756
-0.5886014,0.47841987,0.5480739,-0.09044032
-0.6475253,0.44124898,0.564178,-0.08742839
-0.6781777,0.5149013,0.5557755,-0.15943632
-0.6440387,0.46677694,0.56285733,-0.10755
-0.6382362,0.46076888,0.5566143,-0.095466636
-0.56022596,0.48774928,0.5386652,-0.086048014
-0.61407864,0.4495767,0.55377036,-0.07588279
-0.52561885,0.5283712,0.5233868,-0.10071902
-0.6125809,0.49219647,0.5386012,-0.10488422
-0.60156167,0.5754612,0.520046,-0.16076712
-0.6576929,0.5348506,0.5330351,-0.15425183
-0.65159476,0.5685788,0.5264877,-0.17550054
-0.655021,0.50098264,0.5464858,-0.13064873
