intercept,daily,monthly,weekly
-0.33740768,0.39038488,0.26395315,0.33287284
-0.33698303,0.39066768,0.26388422,0.33382654
-0.3365497,0.3909558,0.26380342,0.33477807
-0.34015745,0.38857734,0.26428,0.32673663
-0.33934128,0.38911992,0.26418895,0.3286058
-0.3383069,0.3898032,0.26405972,0.33093184
-0.33843297,0.38971975,0.26409703,0.33067262
-0.33857855,0.3896219,0.2641274,0.33034706
-0.33942848,0.38905957,0.2642253,0.32842302
-0.33717367,0.39055598,0.2639336,0.33352378
-0.33477592,0.3921376,0.2635457,0.33880532
-0.33762285,0.39026216,0.26396108,0.33249757
-0.33734787,0.39044604,0.26390418,0.3331053
-0.3370208,0.3906669,0.2637815,0.33377773
-0.33650666,0.39100903,0.2636808,0.3349046
-0.33663002,0.39092883,0.26369923,0.33463603
-0.3404631,0.38838828,0.26427636,0.32607466
-0.34009728,0.38862604,0.26427627,0.326924
-0.34028354,0.38849318,0.26432294,0.32646844
-0.3378255,0.39012268,0.26402435,0.33202693
-0.33213896,0.39387098,0.26308233,0.34450883
-0.33445412,0.3923493,0.26338878,0.3393683
-0.33880138,0.3894873,0.26404834,0.32978183
-0.3390049,0.38935903,0.26402515,0.32931066
-0.3388036,0.38949415,0.26399937,0.32977724
-0.337586,0.39029554,0.26379928,0.3324444
-0.3384119,0.38975,0.26391524,0.33059806
-0.33840376,0.38975754,0.2639018,0.33061537
-0.33913526,0.38927627,0.2640027,0.32899013
-0.34027666,0.3885171,0.26416773,0.32641846
-0.34000403,0.38869473,0.2641488,0.3270328
-0.34003714,0.38866928,0.26417798,0.3269662
-0.3397863,0.3888329,0.2641688,0.32753992
-0.3398304,0.38879946,0.26418638,0.32742685
-0.3399559,0.3887162,0.26423597,0.32718277
-0.3409956,0.38801566,0.2644207,0.32481593
-0.3402411,0.38851508,0.26440397,0.3265863
-0.33943224,0.3890522,0.26434857,0.32845658
-0.3379458,0.39003766,0.26416928,0.33182222
-0.33762965,0.3902473,0.26413217,0.33254653
-0.3369561,0.39069813,0.26398593,0.33404785
-0.34015924,0.3885762,0.26439968,0.32684144
-0.33946797,0.3890332,0.26432824,0.32841468
-0.34022808,0.38852108,0.26446563,0.32669407
-0.3395965,0.38893437,0.2644258,0.32812232
-0.33997774,0.38867468,0.2645421,0.32729238
-0.33749342,0.39032543,0.26426968,0.332966
-0.3394955,0.38898948,0.26452693,0.32840064
-0.33805346,0.38995105,0.26438704,0.33173874
-0.3363218,0.39110363,0.26418853,0.33571056
-0.336896,0.39073032,0.26423112,0.33444
-0.33831376,0.38978648,0.26439887,0.33120245
-0.33848912,0.38967147,0.2643931,0.33079827
-0.33720297,0.39052406,0.264216,0.33369222
-0.33608454,0.39126593,0.26407903,0.3362325
-0.33602777,0.3913049,0.2640628,0.33636156
-0.3377391,0.3901735,0.26425964,0.33249563
-0.3371331,0.39058033,0.26413226,0.33384067
-0.33861297,0.3895985,0.26430243,0.3304731
-0.33834094,0.38977638,0.2642786,0.33108723
-0.3348147,0.39210755,0.2637876,0.3389727
-0.33668843,0.39086923,0.2640152,0.33475116
-0.33637732,0.3910771,0.26397175,0.33546
-0.3372357,0.39051375,0.26405436,0.33352602
-0.33838898,0.38975108,0.26417637,0.33090425
-0.33836356,0.389765,0.26416636,0.33093652
-0.3395683,0.38896033,0.26431674,0.32817557
-0.34004852,0.3886326,0.26436868,0.3270213
-0.33856654,0.3896139,0.26421303,0.3303972
-0.34047788,0.38833576,0.26445872,0.32602125
-0.3384849,0.38965553,0.26422444,0.33052367
-0.3402857,0.38845447,0.26448798,0.3264591
-0.34041595,0.38835788,0.2645526,0.32615247
-0.34015,0.38852292,0.26457086,0.32672453
-0.3402015,0.3884836,0.26465648,0.3266639
-0.3383004,0.38975,0.26450872,0.33106682
-0.33673558,0.39079112,0.26432088,0.33463258
-0.33537012,0.39170486,0.26415503,0.33779484
-0.3354365,0.39166847,0.26413345,0.33768332
-0.3379836,0.3899874,0.26435262,0.33188686
-0.33845323,0.38968024,0.26441273,0.33086547
-0.33971286,0.3888284,0.26454544,0.3278886
-0.33911878,0.38921982,0.2645704,0.329329
-0.33969733,0.38881963,0.26468205,0.32796243
-0.33888358,0.3893559,0.2646685,0.3298748
-0.33710614,0.39053184,0.26447612,0.3338998
-0.33377865,0.39274368,0.26407304,0.34148604
-0.3343254,0.39238486,0.26411805,0.34025934
-0.33430597,0.39241046,0.2640504,0.34032816
-0.33464548,0.39219964,0.26401025,0.33956692
-0.3375805,0.39026037,0.26433557,0.33292308
-0.33846053,0.38967246,0.2644682,0.33093554
-0.33915335,0.3891959,0.26455402,0.32926673
-0.33772588,0.39014116,0.2644225,0.33253902
-0.339575,0.3888963,0.2646215,0.32820457
-0.338237,0.38978404,0.2644817,0.33125347
-0.33704412,0.39057848,0.2643066,0.3339419
-0.33867973,0.38949466,0.2644953,0.33023903
-0.33941722,0.38899297,0.26457968,0.32848597
-0.3395709,0.38889045,0.264638,0.3281877
-0.3386979,0.38946953,0.2645796,0.33021298
-0.33876523,0.38941905,0.26461524,0.3300542
-0.33994254,0.38862112,0.26477367,0.32729906
-0.3406093,0.38814336,0.26491636,0.32559773
-0.33964744,0.3887894,0.26500267,0.32799882
-0.33885914,0.38931203,0.26500636,0.3298576
-0.33829564,0.38968235,0.2649668,0.3310996
-0.33571228,0.39140993,0.2647567,0.33713776
-0.3353792,0.39164358,0.2646907,0.33802348
-0.33698386,0.3905874,0.26486444,0.33447897
-0.33771366,0.39009914,0.26485246,0.33270654
-0.33587083,0.39133772,0.2646424,0.3370184
-0.3351267,0.39183307,0.26453602,0.3387084
-0.3384345,0.38962403,0.26491988,0.33112237
-0.33883798,0.38934198,0.2649926,0.33015054
-0.33777085,0.39004967,0.26492178,0.33262768
-0.33647126,0.39090785,0.26478964,0.33556888
-0.33552018,0.39154088,0.26474065,0.3378164
-0.33555827,0.39152426,0.26477027,0.33783478
-0.33784392,0.38999736,0.2649112,0.3324604
-0.33787388,0.389977,0.2649389,0.33242944
-0.33974507,0.38867947,0.26509264,0.3277511
-0.33687636,0.39059687,0.26496932,0.33454967
-0.33775225,0.39000338,0.26511103,0.33254322
-0.33731294,0.3902954,0.2651176,0.33361393
-0.3371341,0.39040655,0.26497966,0.33382982
-0.33746266,0.39020878,0.26494974,0.3331769
-0.33805025,0.3898124,0.26498392,0.3317734
-0.33779767,0.38999063,0.2649779,0.33244953
-0.3396117,0.38874826,0.26510534,0.3280018
-0.3369673,0.39051712,0.2649248,0.33419293
-0.337251,0.39033112,0.26500717,0.33363503
-0.33572698,0.39135534,0.26488668,0.33724326
-0.33625555,0.39100248,0.2649151,0.33599764
-0.33747503,0.39019945,0.26489976,0.3331161
-0.33873668,0.38934234,0.26501706,0.33010393
-0.33564684,0.3914136,0.26477605,0.33738264
-0.3346765,0.39205948,0.26465943,0.33960396
-0.33368602,0.39272213,0.26452976,0.3418801
-0.33544934,0.39156112,0.2647239,0.33793303
-0.33548364,0.391559,0.26457426,0.33781433
-0.3367935,0.39069074,0.26470092,0.33481786
-0.3357119,0.39141196,0.2645762,0.3372988
-0.33705646,0.3905131,0.26464373,0.33409852
-0.3358922,0.39129385,0.2645374,0.33683237
-0.33686393,0.39064723,0.26462612,0.33458826
-0.33735266,0.3903173,0.26461974,0.33337277
-0.33441526,0.39226964,0.26425633,0.34004694
-0.33825427,0.38971907,0.26468444,0.33128494
-0.33915547,0.38909966,0.26478788,0.32911357
-0.3375606,0.39015847,0.26463753,0.3327743
-0.33738756,0.39027914,0.2645468,0.33311647
-0.33653578,0.39084643,0.26446447,0.33508468
-0.33800802,0.38986796,0.26456663,0.3316473
-0.33713034,0.39046344,0.26440248,0.33364552
-0.33800516,0.38988423,0.26446882,0.33162403
-0.3385901,0.3894972,0.26453787,0.33030385
-0.33970705,0.38874426,0.26464757,0.3276756
-0.33977747,0.38868842,0.26470858,0.327525
-0.33946282,0.38888663,0.26473767,0.32825118
-0.33965737,0.3887344,0.26477793,0.3276871
-0.3383853,0.38957748,0.26468176,0.33060938
-0.33893362,0.38922292,0.2648369,0.329533
-0.3389488,0.38920373,0.26480404,0.32938954
-0.33970624,0.38867825,0.26489097,0.32751846
-0.3395396,0.3887954,0.26502988,0.32812232
-0.33947152,0.3888188,0.26507333,0.32817614
-0.3387343,0.3893127,0.26514563,0.3300449
-0.3387219,0.38930488,0.26514623,0.3299487
-0.3388353,0.38922805,0.26523763,0.32977134
-0.33866864,0.3893318,0.2652579,0.3301324
-0.3364709,0.39080846,0.265077,0.33529314
-0.33598,0.39114204,0.2650344,0.3364844
-0.33660772,0.39074484,0.26519412,0.33532494
-0.33836886,0.3895561,0.26523095,0.3310269
-0.3378882,0.38988432,0.26519418,0.3322052
-0.33671576,0.390663,0.26510584,0.3349148
-0.3373402,0.3902425,0.2652268,0.33353275
-0.336016,0.39112434,0.26511768,0.33659598
-0.3330678,0.39310235,0.264773,0.3434341
-0.33745077,0.39018774,0.26516163,0.33333668
-0.33681017,0.39061758,0.26513195,0.33487284
-0.33416715,0.39239013,0.2648262,0.3409941
-0.3362572,0.3910029,0.26502216,0.33620876
-0.33684403,0.39060563,0.2651162,0.33486173
-0.33845744,0.3895165,0.26523346,0.33101887
-0.33802342,0.38979444,0.2651797,0.33192497
-0.33917907,0.38898057,0.26528233,0.3289574
-0.33788744,0.38985676,0.26535404,0.33223453
-0.33738086,0.39018208,0.26527545,0.3332672
-0.3357393,0.39128175,0.2650871,0.3370452
-0.3357215,0.39129993,0.26506132,0.33711922
-0.33591002,0.39119133,0.26491758,0.33663592
