intercept,daily,monthly,weekly
0.4157394,0.4676667,0.5961112,-0.029252028
0.41227904,0.4604691,0.6055287,-0.028201168
0.40944272,0.45442405,0.6139375,-0.027086759
0.42672032,0.48773104,0.5752745,-0.029626597
0.4178509,0.46966368,0.597263,-0.02731792
0.41116104,0.4555416,0.6158894,-0.02501891
0.4126563,0.4582417,0.61320364,-0.024978468
0.41486907,0.4626212,0.6080492,-0.025344878
0.4194161,0.47100025,0.59902275,-0.025583167
0.4026106,0.43695575,0.6415586,-0.021504238
0.39161116,0.41289276,0.67525995,-0.016949186
0.4025032,0.43465176,0.6482016,-0.019135738
0.3984339,0.42680907,0.6572178,-0.018646663
0.39142814,0.41193834,0.6767822,-0.016377335
0.3873269,0.40281725,0.6900768,-0.014396882
0.38755757,0.40313855,0.69029266,-0.014150488
0.42197776,0.47339314,0.60260934,-0.02292351
0.42102283,0.47531968,0.59349364,-0.02673589
0.4283123,0.49177203,0.5709266,-0.03025579
0.41106662,0.45766515,0.6116403,-0.026651463
0.38983744,0.41527572,0.66476315,-0.022303486
0.39393803,0.4239773,0.6530022,-0.023633447
0.41267282,0.46102652,0.6075749,-0.027088996
0.40585756,0.44623286,0.62722445,-0.024489025
0.40350947,0.44061965,0.63575035,-0.022978935
0.39862272,0.43150893,0.6460875,-0.022675026
0.40568137,0.4460957,0.62753236,-0.024572093
0.40428734,0.44334307,0.63082373,-0.024315646
0.4094006,0.45345932,0.61875296,-0.025193686
0.4236146,0.48231706,0.5831323,-0.028680298
0.42468438,0.4859094,0.57626927,-0.030399252
0.42805377,0.49301776,0.5671073,-0.031479057
0.4286304,0.49413952,0.56598485,-0.03143017
0.4319188,0.50038403,0.5590803,-0.031732697
0.4337727,0.5040928,0.5547141,-0.0321237
0.446745,0.53315365,0.5178159,-0.038619705
0.44324794,0.5237049,0.53158534,-0.03468171
0.43940106,0.5141021,0.5458705,-0.031484015
0.43182355,0.49766827,0.5676529,-0.028410053
0.43009648,0.49392635,0.5725893,-0.02778694
0.4220167,0.47688785,0.594549,-0.025292058
0.43889275,0.5111558,0.5524537,-0.02973276
0.4330946,0.4983583,0.5689815,-0.027180627
0.4412341,0.5156363,0.5473276,-0.030235294
0.43915233,0.51034814,0.554706,-0.028486377
0.44394365,0.5209735,0.5406976,-0.030855453
0.42999378,0.48968688,0.5828042,-0.024030184
0.44199577,0.5142518,0.5525032,-0.027463088
0.43223462,0.49294782,0.58025706,-0.023434922
0.42228764,0.47126278,0.6096075,-0.019456029
0.42006144,0.46518317,0.6194336,-0.017327154
0.42706504,0.47934157,0.6016135,-0.019104188
0.42424494,0.4726196,0.610943,-0.017574918
0.4157582,0.45391124,0.63644093,-0.0139951585
0.40959367,0.44067964,0.65424716,-0.011800098
0.40772477,0.4365654,0.65982944,-0.011065823
0.41296703,0.44674483,0.64730674,-0.011958283
0.40593308,0.433101,0.66307676,-0.011068714
0.4137649,0.44996125,0.64019847,-0.014113581
0.41162628,0.4476243,0.63947725,-0.015866857
0.39399037,0.41167602,0.68513596,-0.011507958
0.39950734,0.4218944,0.67347896,-0.011827606
0.39621246,0.4154194,0.6812172,-0.011286604
0.3969349,0.41675466,0.6793555,-0.0114323255
0.401644,0.42593193,0.6681158,-0.012263948
0.40257588,0.4303288,0.65831405,-0.015285957
0.41493964,0.45745915,0.6212001,-0.02060906
0.42446613,0.4799436,0.58831084,-0.026493888
0.41307443,0.45836058,0.61181545,-0.025263688
0.43438563,0.5032694,0.5548606,-0.03270106
0.42013368,0.4739806,0.58998334,-0.028499553
0.43603182,0.5069457,0.54941857,-0.033483468
0.43918023,0.51419616,0.5397198,-0.035407506
0.44070655,0.5163233,0.5383106,-0.034692645
0.44185376,0.51887316,0.53514636,-0.035438247
0.4312919,0.4938716,0.56953037,-0.028456574
0.42186028,0.4732566,0.5973024,-0.02451995
0.41157985,0.4516967,0.625309,-0.021343883
0.40636215,0.44013295,0.6408958,-0.019204374
0.41102713,0.4467104,0.63620746,-0.017568573
0.4102785,0.44439802,0.6397703,-0.01679201
0.42394727,0.47240505,0.60520613,-0.020691026
0.42028213,0.46627766,0.6098569,-0.021234503
0.4288478,0.48506546,0.5850147,-0.02512541
0.42379278,0.47456408,0.5971478,-0.023606086
0.41329533,0.45188117,0.6268373,-0.019525727
0.39488214,0.41313362,0.67762643,-0.013724369
0.3935324,0.40935835,0.6835994,-0.01243217
0.38580972,0.3915708,0.7086053,-0.008575034
0.37912604,0.37458202,0.73477066,-0.0035608648
0.38911477,0.39184627,0.71712965,-0.0029072284
0.39554125,0.40726966,0.6935893,-0.007228923
0.4049549,0.42887908,0.6626177,-0.012376195
0.39371592,0.40948382,0.6804403,-0.013370049
0.41508603,0.45482093,0.6217874,-0.020939346
0.40467778,0.43617946,0.63964355,-0.021007549
0.3959481,0.42035547,0.6559515,-0.021007676
0.4063538,0.44132358,0.6298297,-0.023590747
0.4157959,0.4607196,0.605688,-0.026349494
0.41575074,0.46104565,0.60438204,-0.027015418
0.40849075,0.44582525,0.6233908,-0.024552604
0.411048,0.45075616,0.6177796,-0.024920443
0.42508802,0.48070985,0.580384,-0.030364376
0.43563214,0.5095343,0.5396261,-0.042243324
0.43106914,0.49450302,0.5622064,-0.0338042
0.4280632,0.4854401,0.57601136,-0.029549593
0.42642218,0.48026165,0.58461034,-0.02705428
0.409911,0.44513234,0.6296631,-0.021125112
0.39947057,0.42250007,0.6592361,-0.017342001
0.40152445,0.4254915,0.6564268,-0.016981298
0.40274662,0.4259173,0.65854156,-0.015398657
0.38464296,0.38711712,0.7093657,-0.0089481
0.3786359,0.37295976,0.7301465,-0.0054888367
0.40163332,0.4191975,0.67311853,-0.011025369
0.40683526,0.4316979,0.6540419,-0.014842224
0.39770907,0.41302973,0.67598814,-0.012501419
0.39001387,0.3970352,0.6958992,-0.010302072
0.38383403,0.38492352,0.71003824,-0.009396369
0.37971377,0.3761797,0.72083676,-0.008268297
0.39223373,0.39909846,0.6953548,-0.009157425
0.39094144,0.39670184,0.69696456,-0.0094797015
0.4184772,0.4561518,0.62130606,-0.021114206
0.39554566,0.40828362,0.6779068,-0.013447863
0.40327463,0.42415923,0.65761656,-0.015854347
0.39979383,0.4178369,0.6630082,-0.016161582
0.40074545,0.42011937,0.65845406,-0.017182061
0.39524102,0.40899402,0.6704914,-0.016541475
0.4002684,0.41941366,0.65661764,-0.018441621
0.39518076,0.4098944,0.66601074,-0.018394182
0.41617972,0.4540856,0.61153424,-0.026226196
0.3936912,0.40594697,0.67145073,-0.017366868
0.39437765,0.40714282,0.6700379,-0.017432291
0.38085222,0.3803311,0.701842,-0.014889335
0.38273734,0.3833958,0.69906104,-0.014623153
0.38365918,0.3822115,0.7042273,-0.012100655
0.39808494,0.411071,0.66958094,-0.015676726
0.3701586,0.3557861,0.7343033,-0.01030246
0.36256626,0.34027797,0.7537707,-0.008431679
0.35450044,0.32369253,0.77471465,-0.006396991
0.36008126,0.33386505,0.76282555,-0.00680359
0.35005584,0.30973345,0.7978715,-0.00073259475
0.35765332,0.32319704,0.7838904,-0.0006186903
0.34870377,0.30611545,0.80349016,0.00035201907
0.35999078,0.33022776,0.7710227,-0.0038783788
0.34839398,0.30959043,0.79171365,-0.004328519
0.35525447,0.32408768,0.77215147,-0.0068077864
0.3594841,0.33283675,0.7603358,-0.008252966
0.33828288,0.2923034,0.8071933,-0.0058735134
0.36760417,0.34903625,0.7400282,-0.010317951
0.3848707,0.385791,0.6916994,-0.016693136
0.36953393,0.35753644,0.72114956,-0.015902689
0.36918277,0.35892713,0.7156295,-0.018235046
0.36308783,0.3487025,0.72491086,-0.019064838
0.3760001,0.3737353,0.6953624,-0.021085713
0.3615491,0.34500024,0.7295841,-0.018376458
0.3684275,0.35764065,0.7157484,-0.018759375
0.37521887,0.37166232,0.6977303,-0.020822968
0.39582163,0.41412997,0.6446983,-0.026846673
0.40012828,0.42429852,0.63019097,-0.029441088
0.4002417,0.42491236,0.6288979,-0.0296325
0.407957,0.4401308,0.61196935,-0.030988881
0.396506,0.41635203,0.6415822,-0.026998598
0.39998767,0.42417747,0.6318294,-0.028487224
0.40142813,0.42642894,0.630846,-0.027875608
0.41331393,0.45085543,0.6028575,-0.031267513
0.4104364,0.44601473,0.6074775,-0.031460803
0.4138174,0.4524335,0.601277,-0.031682882
0.40743455,0.4382864,0.61939275,-0.02841996
0.41010022,0.44249907,0.6165824,-0.027715614
0.41034293,0.4429037,0.6165963,-0.027826678
0.4097767,0.4405868,0.62096417,-0.026511882
0.3903164,0.3987814,0.6743148,-0.018877659
0.3842764,0.38563865,0.6920601,-0.016366389
0.3829219,0.38321814,0.6942066,-0.016574785
0.3968127,0.40958124,0.6649506,-0.018529434
0.38889864,0.3922047,0.68724066,-0.015336299
0.37969214,0.37226766,0.7134714,-0.011589045
0.38515863,0.38297856,0.70076454,-0.012713039
0.375081,0.36243337,0.72604656,-0.010067654
0.35218868,0.31521565,0.7864111,-0.0036810935
0.37850016,0.36578554,0.7278708,-0.007229495
0.371915,0.35354573,0.74045694,-0.0069438457
0.35002685,0.30931908,0.7954986,-0.0017177642
0.36113328,0.3300215,0.77248144,-0.0024772882
0.3670991,0.3432237,0.7542187,-0.0051868497
0.38307756,0.3759525,0.71350336,-0.009891552
0.38169298,0.37426788,0.71303105,-0.010794258
0.40362874,0.4216118,0.652768,-0.019785931
0.39195126,0.39971942,0.6744613,-0.018339142
0.3906208,0.39667183,0.678357,-0.017504567
0.37740025,0.3698291,0.7110771,-0.014151931
0.37571293,0.3666371,0.7142397,-0.014166457
0.3698491,0.35349345,0.7313552,-0.011844951
