intercept,daily,monthly,weekly
-0.65082866,0.37138784,0.37874123,0.18675976
-0.57124704,0.41185766,0.38087422,0.13484009
-0.53227943,0.44290838,0.40764755,0.09436053
-0.5095581,0.45755666,0.4279737,0.07337165
-0.50656825,0.46260196,0.43079382,0.06737219
-0.5123203,0.4604796,0.43151346,0.070006326
-0.5290059,0.46385399,0.40041637,0.07409914
-0.5462728,0.45411927,0.4033494,0.08573593
-0.57166135,0.43486476,0.4048497,0.10812795
-0.5908393,0.418801,0.39949852,0.12769563
-0.6021657,0.40850052,0.3960819,0.1400551
-0.62050456,0.40106454,0.3860721,0.15152378
-0.6591365,0.3744143,0.39080906,0.1825534
-0.71170974,0.33748335,0.3880581,0.2267941
-0.74097455,0.31808525,0.36891237,0.2534976
-0.7670852,0.30137652,0.36408275,0.27453476
-0.80426025,0.28315336,0.35675016,0.2990935
-0.8290588,0.26716653,0.35275298,0.31901163
-0.8421499,0.25679344,0.34912318,0.33170208
-0.8087863,0.26596606,0.33563986,0.3203178
-0.7717916,0.28310746,0.34577832,0.29665497
-0.72107756,0.31040472,0.35505882,0.26088142
-0.70035285,0.32430965,0.37830362,0.24037313
-0.69549906,0.31639472,0.3972278,0.24453199
-0.7107468,0.31354076,0.38948858,0.25078183
-0.70994437,0.32230896,0.36914915,0.24545617
-0.7435509,0.31760758,0.36088637,0.25594667
-0.7601317,0.30640417,0.35781258,0.2699622
-0.76362604,0.2955086,0.36254954,0.28073394
-0.7603377,0.29397997,0.3591079,0.2825094
-0.7685691,0.29186925,0.35744396,0.28600138
-0.76837885,0.29250857,0.3533145,0.28608316
-0.73970294,0.3063771,0.3516045,0.26863816
-0.70192736,0.3257489,0.36179078,0.24262252
-0.66408366,0.35020906,0.3703308,0.21154325
-0.6282788,0.37473357,0.3810555,0.18026392
-0.59044486,0.40137228,0.3898252,0.14690319
-0.5554105,0.42787105,0.39698115,0.114381626
-0.48286325,0.47388864,0.4022128,0.05672602
-0.43672997,0.511533,0.42333817,0.009392047
-0.40903288,0.53523177,0.4391164,-0.020681333
-0.394926,0.5468959,0.45533067,-0.036843292
-0.38742626,0.5526647,0.4590525,-0.044170607
-0.41306835,0.5429749,0.45510212,-0.030246254
-0.4195818,0.5414357,0.427385,-0.023314837
-0.4355282,0.5349893,0.4304143,-0.015180078
-0.42483917,0.53670764,0.42545375,-0.017755672
-0.41971764,0.5403164,0.4336846,-0.02339064
-0.3999482,0.54963434,0.4346935,-0.035756107
-0.41575298,0.54506916,0.45240515,-0.03189618
-0.41429526,0.5439936,0.43655652,-0.028666055
-0.4341434,0.53531235,0.44391546,-0.018440384
-0.4737393,0.5088593,0.4438641,0.013321769
-0.53682226,0.47062296,0.4247036,0.06322805
-0.5699635,0.44342533,0.40805644,0.0976798
-0.6223024,0.41309142,0.39485487,0.13723144
-0.6779107,0.37434888,0.38891488,0.18447584
-0.7254852,0.3376506,0.38217154,0.22869381
-0.7625955,0.31036174,0.37325072,0.26241827
-0.7888799,0.29526696,0.3597079,0.28327703
-0.81077707,0.28120494,0.3570699,0.30090994
-0.81143904,0.27672222,0.34919342,0.3069358
-0.80649006,0.27547187,0.35122934,0.3073111
-0.8188647,0.26613197,0.3625396,0.31623793
-0.83257353,0.261195,0.35295072,0.3245654
-0.8397163,0.25651112,0.35234374,0.33023658
-0.8495922,0.253735,0.34674835,0.33537287
-0.85442936,0.25335592,0.34070477,0.33745825
-0.84016865,0.253806,0.34267607,0.33508772
-0.81484824,0.2626093,0.3404962,0.323418
-0.7684976,0.28245848,0.34596804,0.2966689
-0.74519765,0.2982061,0.36249357,0.27514276
-0.6780642,0.3352725,0.3613412,0.2291371
-0.6451213,0.36199945,0.38763842,0.1937262
-0.58705115,0.40204534,0.38472232,0.14598334
-0.5283177,0.4463821,0.3971033,0.09120919
-0.4738682,0.48743272,0.41368642,0.039798684
-0.43015227,0.52213496,0.42353088,-0.0027030408
-0.41050515,0.5417485,0.44871718,-0.028904993
-0.41542935,0.54231274,0.45748568,-0.030345667
-0.4428483,0.5256864,0.45573005,-0.009795686
-0.49193573,0.4958108,0.44213456,0.028997606
-0.5689311,0.456038,0.4090703,0.08475017
-0.6266663,0.41522402,0.3919683,0.1363759
-0.6393234,0.39832872,0.3790259,0.1569928
-0.64467764,0.38868582,0.38228136,0.16699442
-0.62567025,0.39519563,0.3812591,0.15780301
-0.61858535,0.40038028,0.3903497,0.15020329
-0.63278496,0.39217386,0.39934757,0.15870321
-0.6768921,0.36182365,0.40115133,0.1944078
-0.71861285,0.33447534,0.3890249,0.2293036
-0.7751379,0.3050513,0.3756861,0.2684311
-0.83118564,0.27854085,0.36169356,0.30470476
-0.8599049,0.26543754,0.3443802,0.32466215
-0.85278404,0.2598018,0.33977997,0.33046228
-0.835767,0.26275587,0.33808413,0.32552153
-0.8256067,0.26450962,0.34806177,0.32098955
-0.78850526,0.2779924,0.34286875,0.30348885
-0.7662737,0.29133677,0.35794207,0.28496477
-0.7512445,0.29869986,0.3681479,0.27412018
-0.7354163,0.31163353,0.36160287,0.2603039
-0.7041786,0.33213678,0.3627339,0.23526827
-0.6833398,0.35099134,0.36623213,0.21295667
-0.6727353,0.36040154,0.37628067,0.20043059
-0.65592134,0.3706941,0.37950683,0.18730643
-0.61524403,0.3961702,0.3772636,0.1563037
-0.54668033,0.43925625,0.38281924,0.10136173
-0.5075667,0.4762755,0.40678874,0.055658273
-0.4793233,0.5010785,0.42287335,0.024558093
-0.4620591,0.51756376,0.43281856,0.004003388
-0.46935362,0.5149923,0.4469447,0.0051979483
-0.51456404,0.49026862,0.4361244,0.037831392
-0.56125116,0.460483,0.4152367,0.077616915
-0.6136415,0.42802683,0.3978663,0.11996187
-0.6906507,0.37876776,0.3903144,0.1807088
-0.75155,0.33388722,0.3783986,0.23564374
-0.7618705,0.31921822,0.3569245,0.25548178
-0.75904197,0.31686252,0.35381606,0.25791746
-0.77069116,0.3111722,0.35910672,0.26429862
-0.7810653,0.30205435,0.36374158,0.27395827
-0.78998125,0.29275355,0.3652767,0.28409117
-0.80629885,0.2841678,0.36124673,0.2954635
-0.8172184,0.28219697,0.3474088,0.30120817
-0.8192296,0.28035566,0.34641966,0.30360222
-0.77747405,0.2946952,0.33697882,0.28444067
-0.7752403,0.3016941,0.36153704,0.27363315
-0.7605608,0.30895585,0.35854453,0.26489943
-0.7504398,0.31586534,0.36378375,0.25588447
-0.7356121,0.3244045,0.36840302,0.24493596
-0.74394035,0.32582363,0.36461043,0.24563041
-0.73336315,0.33034548,0.3621066,0.24035923
-0.7311926,0.3325959,0.36431274,0.23770137
-0.701386,0.34989524,0.3530128,0.21775956
-0.7094956,0.35060385,0.37512556,0.21457839
-0.710198,0.3482309,0.37209606,0.21767342
-0.72442794,0.33788836,0.37702626,0.22894827
-0.7362807,0.3299749,0.37118274,0.23942785
-0.77022916,0.31884962,0.35699642,0.2574329
-0.7636193,0.3174499,0.3471818,0.25970483
-0.7831725,0.30470535,0.3634348,0.2722164
-0.8000808,0.2905007,0.3627884,0.28862724
-0.81842345,0.27724966,0.3616015,0.30425948
-0.8318183,0.2707583,0.3519525,0.3143987
-0.8687636,0.2621478,0.3459688,0.3286155
-0.8745305,0.25600892,0.33763605,0.33726302
-0.8803916,0.2508533,0.3413824,0.34242958
-0.87074316,0.24996105,0.33534855,0.34377208
-0.87181234,0.24853465,0.34090978,0.34427753
-0.86642015,0.24893205,0.3365783,0.34428447
-0.86319053,0.25116143,0.33447012,0.3421704
-0.86534834,0.24785051,0.34740445,0.3430484
-0.85769653,0.2517619,0.32908803,0.34214282
-0.8292842,0.26132587,0.32629544,0.3296736
-0.81909096,0.26827818,0.3412752,0.31866258
-0.8020965,0.27400297,0.34562978,0.31045574
-0.79018563,0.27843016,0.3532305,0.30307162
-0.77935445,0.28778058,0.34647927,0.29384288
-0.7918746,0.28753573,0.35050416,0.2947511
-0.7923425,0.28775197,0.34428862,0.295942
-0.78175145,0.29195923,0.3417495,0.29112574
-0.7407732,0.3104399,0.33885843,0.26839373
-0.70353544,0.33536896,0.34626132,0.2372315
-0.6670007,0.36038914,0.35812002,0.20519766
-0.62835634,0.3889276,0.36440176,0.17012973
-0.6100174,0.40555245,0.38320377,0.14755842
-0.5875991,0.42164284,0.38263115,0.12870002
-0.5759154,0.43475705,0.38557982,0.113282785
-0.5517176,0.4528667,0.38162726,0.092165336
-0.5298331,0.46979466,0.38928032,0.07100145
-0.5105921,0.48580137,0.39459798,0.051054526
-0.5001563,0.49583006,0.40642205,0.037616666
-0.4953702,0.5021907,0.40771013,0.030049479
-0.49486417,0.5052349,0.40648422,0.026890436
-0.49983105,0.5048942,0.40729833,0.027501803
-0.53146327,0.48684782,0.41904512,0.047630988
-0.56893945,0.45903382,0.41234484,0.08144017
-0.6042798,0.4322022,0.39934897,0.11533334
-0.63313645,0.414571,0.37880796,0.14008671
-0.6722799,0.39116016,0.37465054,0.16932528
-0.70896703,0.36413962,0.37458956,0.20102473
-0.72674906,0.34743196,0.36545205,0.22163716
-0.75138676,0.32990876,0.3681817,0.24166758
-0.7954105,0.3018464,0.37019184,0.2745906
-0.8066624,0.29444236,0.3468101,0.287957
-0.81588256,0.2875965,0.34897137,0.29562673
-0.84101903,0.2737542,0.35629272,0.31109527
-0.84982985,0.26760274,0.34478882,0.32063508
-0.8442689,0.2660175,0.34184688,0.32214293
-0.83391446,0.27103844,0.33227044,0.31745386
-0.82412815,0.27674943,0.3375854,0.30966672
-0.7862854,0.29224318,0.332702,0.28964368
-0.7647603,0.30755538,0.35048342,0.26900405
-0.7515941,0.31870583,0.3575507,0.2548098
-0.7539953,0.3191226,0.36736125,0.25291708
-0.753926,0.31782994,0.36700588,0.2544318
-0.7749013,0.31101534,0.36225715,0.26496047
