intercept,daily,monthly,weekly
-1.2477825,0.3462398,0.2467595,0.3002468
-1.2471088,0.34223577,0.2388449,0.2960783
-1.2474939,0.3438402,0.24223824,0.29785568
-1.2477286,0.34498137,0.24459305,0.29908937
-1.247628,0.34480268,0.24418032,0.29886657
-1.2474816,0.3446464,0.24377255,0.29864237
-1.2472612,0.3435216,0.24156508,0.29747117
-1.2479312,0.34561214,0.24603987,0.29984027
-1.2483433,0.34652093,0.2480866,0.30093235
-1.2480156,0.34532553,0.24561238,0.29962108
-1.2482057,0.34552532,0.24614353,0.29991183
-1.2486418,0.34576958,0.24694684,0.30036646
-1.2488074,0.34599856,0.24751648,0.30067438
-1.2487968,0.34594604,0.24740934,0.3006181
-1.247471,0.34133095,0.23760457,0.29544693
-1.2473013,0.34229857,0.23922653,0.29627746
-1.2467248,0.34173638,0.23763604,0.29541358
-1.2474983,0.34539688,0.24510565,0.29934484
-1.2484565,0.34724426,0.24920328,0.30156666
-1.2484834,0.34682924,0.24847499,0.30118924
-1.247988,0.34476024,0.2442249,0.2989458
-1.2483613,0.34460908,0.24438341,0.299041
-1.2484772,0.3447728,0.24480505,0.29926592
-1.2487109,0.3457481,0.24676147,0.3003061
-1.2485602,0.34527344,0.24570103,0.29975206
-1.2486694,0.3452912,0.2458384,0.29983038
-1.2485709,0.3446487,0.24453938,0.29915273
-1.2480632,0.34280246,0.24057789,0.29707375
-1.2480114,0.3434133,0.24161568,0.2976145
-1.2477908,0.34324324,0.2410868,0.297326
-1.2476723,0.3436435,0.24174139,0.29765344
-1.2474532,0.34354052,0.24136078,0.29743865
-1.2472537,0.34308186,0.24034671,0.29689533
-1.2455541,0.3384523,0.23025446,0.2915288
-1.2456129,0.3415428,0.23623471,0.29460505
-1.2457709,0.34337264,0.23988052,0.29649153
-1.2463554,0.34522992,0.2438089,0.29857874
-1.2465081,0.34544224,0.24431619,0.29885674
-1.2471973,0.34582096,0.24565887,0.2996028
-1.2460808,0.34140942,0.23661014,0.29480895
-1.2464076,0.34308374,0.24012434,0.29663938
-1.2454056,0.34075937,0.23503451,0.29390603
-1.245393,0.34250125,0.23834316,0.29560703
-1.244469,0.34102985,0.23492317,0.2937402
-1.2457049,0.34507737,0.24348274,0.2982824
-1.2444248,0.34210643,0.23711455,0.29483983
-1.2452247,0.34434444,0.2419602,0.29741803
-1.2459296,0.3455897,0.24483499,0.29897174
-1.2461679,0.3451092,0.24426338,0.2986792
-1.2456313,0.34380054,0.24149163,0.29718286
-1.2458704,0.34354794,0.24131665,0.2970997
-1.2464302,0.3448685,0.244192,0.2986428
-1.2467563,0.3455245,0.24561568,0.29941678
-1.2468532,0.3455398,0.24571285,0.29947695
-1.2466149,0.34436083,0.24341774,0.29825538
-1.2471462,0.34496582,0.24483371,0.2990551
-1.2467802,0.34363112,0.24202791,0.2975746
-1.2468177,0.34401032,0.24268655,0.2979299
-1.2476183,0.3461906,0.2472754,0.3003916
-1.2474315,0.34538203,0.24568662,0.29954377
-1.2475513,0.3455475,0.2460837,0.2997608
-1.2476436,0.3450777,0.24526489,0.29934806
-1.2475235,0.34417766,0.24350646,0.29842573
-1.2475107,0.34433633,0.24365914,0.2985227
-1.2469336,0.3427042,0.24005893,0.29662222
-1.2464263,0.3417958,0.23776457,0.29541662
-1.2469413,0.34441367,0.24302678,0.29819033
-1.2455806,0.34014457,0.23378435,0.2933093
-1.246521,0.34465688,0.24297106,0.2981473
-1.2451404,0.3406375,0.23437667,0.2935702
-1.2443032,0.3396899,0.23207247,0.29227886
-1.2437174,0.34058693,0.23341861,0.2928981
-1.2429569,0.33968917,0.23133597,0.29171708
-1.2439938,0.34413916,0.2404562,0.2965399
-1.2447237,0.3455415,0.24367955,0.29827482
-1.2454433,0.3461267,0.24537167,0.2992143
-1.2458866,0.34596077,0.24551344,0.29931515
-1.2458953,0.3441001,0.24237132,0.29764676
-1.2459717,0.34344688,0.2412757,0.29707807
-1.2448456,0.3410321,0.23605093,0.2942473
-1.2447498,0.34213984,0.23801808,0.29525796
-1.243531,0.34040633,0.23399767,0.29303598
-1.2436397,0.34224683,0.23752923,0.29487115
-1.2443382,0.34465766,0.2425011,0.29752105
-1.2455413,0.34633103,0.2463878,0.29966992
-1.2456503,0.34606132,0.24604821,0.29949364
-1.2462895,0.3459538,0.24641359,0.29973298
-1.2469046,0.3457406,0.2465457,0.29985112
-1.2465454,0.34393036,0.24310112,0.29800695
-1.2461017,0.3429113,0.24080965,0.29678714
-1.2452779,0.3417576,0.23810485,0.29529896
-1.245764,0.3439608,0.2423528,0.29757544
-1.2443111,0.34090215,0.23554075,0.29391018
-1.2450063,0.34369788,0.2410074,0.29684514
-1.2457132,0.34504038,0.24376456,0.29838032
-1.2452081,0.3432218,0.24002533,0.29639155
-1.244413,0.3418246,0.23688474,0.29467806
-1.2441559,0.34110624,0.2354695,0.2939032
-1.244477,0.34292287,0.23912928,0.2958248
-1.2441247,0.34272784,0.23853223,0.29547548
-1.242379,0.33921424,0.2309005,0.2913127
-1.2387533,0.3342523,0.21972175,0.28501466
-1.2390177,0.33889297,0.22871289,0.2896793
-1.2392075,0.3412541,0.23327668,0.2920596
-1.2391498,0.34254426,0.23577514,0.29332823
-1.2408973,0.34538963,0.24205987,0.29682192
-1.2420337,0.34525904,0.24285659,0.2973315
-1.241976,0.34357175,0.24003205,0.2958145
-1.241957,0.34266552,0.23869339,0.29507136
-1.2434953,0.3444512,0.2429759,0.29747105
-1.2439581,0.3448998,0.24411066,0.29811075
-1.2420827,0.34102827,0.23609738,0.29369166
-1.2412292,0.34000748,0.23377773,0.29237208
-1.2418252,0.34215838,0.23811467,0.29469386
-1.2423724,0.34384242,0.241415,0.29649168
-1.242691,0.3445477,0.24279323,0.2972605
-1.2429912,0.34436312,0.24269278,0.29723585
-1.2421947,0.34187517,0.23798871,0.29464957
-1.2422214,0.34176418,0.23779276,0.29455185
-1.238511,0.33632386,0.22602883,0.28791326
-1.2406604,0.3432092,0.23957944,0.29527667
-1.2395829,0.34174365,0.23637466,0.29345632
-1.2398193,0.34241563,0.2375761,0.29413387
-1.2402823,0.34323224,0.2388936,0.29494107
-1.2413063,0.342756,0.2385546,0.29490566
-1.2409636,0.34193864,0.23673959,0.293935
-1.2414958,0.34232143,0.23762068,0.29447848
-1.238661,0.33732477,0.2271358,0.28861588
-1.2408235,0.343507,0.2396862,0.29542714
-1.240606,0.34293383,0.23853695,0.29479712
-1.2416704,0.3444482,0.24181497,0.29665208
-1.2414774,0.343959,0.24093011,0.29615092
-1.2417147,0.3425461,0.23893377,0.29508194
-1.2403166,0.34012923,0.23383534,0.29223558
-1.2425135,0.3444127,0.24257676,0.2971073
-1.2430388,0.34503785,0.24393182,0.29788962
-1.2436008,0.34550828,0.24506886,0.29855648
-1.2433732,0.34440947,0.24305768,0.29746443
-1.2444046,0.34439293,0.24384394,0.29796806
-1.2440898,0.34332043,0.24173212,0.2968279
-1.2445967,0.3442959,0.24368528,0.29792216
-1.2442993,0.34346068,0.2416946,0.29689485
-1.244902,0.34445062,0.24371156,0.298036
-1.2446756,0.34373122,0.24214192,0.29721075
-1.2446088,0.34342456,0.24147801,0.2968677
-1.2456826,0.3455465,0.24582386,0.29927868
-1.2444493,0.34231728,0.23916897,0.2956755
-1.2433865,0.34060323,0.23520091,0.2935132
-1.2442148,0.343553,0.24102469,0.2966504
-1.2447306,0.34408227,0.24192426,0.29723397
-1.2450712,0.3448642,0.2434278,0.29807466
-1.2446897,0.3435865,0.24077623,0.29666337
-1.2455301,0.34457415,0.24323022,0.29801923
-1.2453763,0.3437658,0.24162522,0.29717183
-1.2451832,0.34299582,0.23996179,0.2963038
-1.2443174,0.34071773,0.23483539,0.29359627
-1.2437685,0.3402205,0.23350787,0.2928508
-1.2434347,0.34097815,0.23470142,0.2934288
-1.242412,0.34028664,0.23286788,0.29234165
-1.2430385,0.34326047,0.23886132,0.29551193
-1.2424877,0.34165964,0.23556879,0.29373467
-1.2421905,0.34176677,0.23576728,0.29377645
-1.2404537,0.33927867,0.23036933,0.29072094
-1.2399982,0.33884448,0.22938283,0.29013687
-1.2387599,0.3388124,0.22893639,0.28969258
-1.2389228,0.34057897,0.23241755,0.29150385
-1.2380975,0.34057242,0.23228149,0.29127318
-1.2373602,0.33965698,0.23055065,0.29022262
-1.2368985,0.33990973,0.23113365,0.29041082
-1.2390897,0.34377947,0.23945644,0.2950414
-1.2396144,0.34412128,0.24049652,0.29563624
-1.2396872,0.34302825,0.23865588,0.29467168
-1.2382782,0.34001023,0.23294978,0.291435
-1.2390335,0.34094667,0.23529454,0.2927278
-1.2397317,0.34276217,0.23902388,0.2947564
-1.2390121,0.341624,0.23668294,0.29342356
-1.2397978,0.34335223,0.24020946,0.29537085
-1.2418157,0.34529352,0.244664,0.29797763
-1.2399533,0.34128776,0.23684756,0.2935987
-1.2404524,0.3422709,0.23881297,0.29470038
-1.2422903,0.34462908,0.24384704,0.29759446
-1.241617,0.34289587,0.24052057,0.29574937
-1.2410448,0.34220472,0.23890395,0.2948404
-1.2395947,0.3391544,0.23275168,0.29142168
-1.2396748,0.34047467,0.2350634,0.2926552
-1.2366881,0.33714673,0.22754256,0.28830928
-1.2377716,0.34059194,0.233844,0.29181403
-1.2378596,0.34181377,0.2360816,0.29299587
-1.2393453,0.34401774,0.24064465,0.29561043
-1.2398176,0.3440805,0.2408016,0.29578522
-1.2409925,0.34403124,0.24138872,0.2962435
