intercept,daily,monthly,weekly
0.26907107,0.42999634,0.58119327,0.013967229
0.26512086,0.48294252,0.5677288,-0.0336874
0.2649424,0.44255623,0.5900967,-0.006362991
0.27212945,0.36344135,0.6152681,0.06856121
0.27132526,0.3450668,0.6074516,0.09481795
0.26651555,0.38916728,0.5927157,0.050377022
0.26988316,0.37327248,0.61043906,0.046658482
0.2729497,0.36275238,0.61429393,0.055414736
0.2771861,0.3501254,0.6164161,0.07153432
0.27500522,0.36744294,0.6080458,0.059889235
0.2772544,0.36664277,0.61221135,0.055894613
0.27489787,0.37950593,0.60957986,0.041646026
0.27240208,0.4383307,0.5915528,-0.008531647
0.27151805,0.46972623,0.5882104,-0.040943928
0.27418193,0.5026359,0.5790317,-0.06706422
0.27478254,0.5170307,0.57523584,-0.07776566
0.27921546,0.5417904,0.5651126,-0.091864124
0.28371182,0.5619305,0.5578796,-0.10532142
0.2785708,0.6239278,0.52749556,-0.14797775
0.28012225,0.6387373,0.5266414,-0.15746762
0.28116232,0.62562495,0.5315195,-0.1429958
0.2862823,0.5905373,0.54355955,-0.108711205
0.29021937,0.5651034,0.54678106,-0.08092855
0.2957626,0.51035136,0.56387216,-0.036606934
0.29180637,0.5497482,0.539746,-0.06605141
0.2960249,0.5460068,0.546436,-0.064549506
0.29402816,0.58155775,0.5283969,-0.087956585
0.29577258,0.5904024,0.52695453,-0.0913824
0.29485923,0.6191863,0.51246697,-0.10975406
0.30277485,0.5715917,0.5349957,-0.06734395
0.3020597,0.59768975,0.51164037,-0.077449284
0.3057549,0.5640771,0.527777,-0.05045364
0.30978096,0.5064627,0.54375875,0.0028197214
0.30946025,0.46225682,0.54904497,0.04432849
0.30684465,0.4748942,0.53667325,0.04041447
0.30933943,0.46460897,0.543012,0.044425018
0.31200987,0.43152946,0.5529065,0.0754438
0.31303805,0.4027381,0.55613196,0.10798806
0.31217664,0.3875535,0.5550987,0.12689625
0.30958173,0.39269835,0.55218446,0.119403675
0.30573553,0.36821485,0.565997,0.1298175
0.30004963,0.3867943,0.5607291,0.10897789
0.29799956,0.39477754,0.5636965,0.09543867
0.30222425,0.35088086,0.5787651,0.13662189
0.30159044,0.35215473,0.57027924,0.14256458
0.29872704,0.33899203,0.57470876,0.15177006
0.29667893,0.3338338,0.5788491,0.1496214
0.29463208,0.34400758,0.57884854,0.13447562
0.29188415,0.35838288,0.57905316,0.115979955
0.2854561,0.4049779,0.5679966,0.06926453
0.2775585,0.46142238,0.55779386,0.010528709
0.27903512,0.45482773,0.57107514,0.0071569397
0.27363682,0.53442913,0.5400769,-0.058019597
0.2772146,0.5233011,0.5569389,-0.05423987
0.2735597,0.573105,0.5322813,-0.09246561
0.27421343,0.6147188,0.51890343,-0.124553084
0.27776337,0.64846826,0.5068587,-0.14421827
0.28205878,0.6734484,0.49607688,-0.15914835
0.28638887,0.6468905,0.5107929,-0.13172917
0.290925,0.589748,0.5272821,-0.07805342
0.29411015,0.5166283,0.5444239,-0.011130257
0.29742795,0.4630661,0.55091745,0.041871436
0.30086607,0.443283,0.54888314,0.060248446
0.30246192,0.4350636,0.5510499,0.06586547
0.29634604,0.4758595,0.53189147,0.03613799
0.29413575,0.48566777,0.5342141,0.022589622
0.28908175,0.5253529,0.5173295,-0.007510473
0.28962937,0.52942574,0.5208495,-0.012208355
0.2930528,0.4984284,0.53136486,0.020445162
0.29989848,0.43068305,0.5489062,0.088599935
0.30113927,0.40279984,0.54244757,0.12780806
0.30218354,0.36095467,0.5511734,0.16413924
0.30300003,0.32283062,0.5598887,0.1959527
0.29887396,0.32356173,0.5577496,0.19092819
0.29282457,0.34263352,0.5559816,0.16568668
0.28528294,0.37703806,0.5471036,0.13147944
0.28219306,0.36798733,0.5578914,0.13103099
0.26773825,0.41963822,0.5376682,0.08347318
0.26285404,0.415111,0.55266345,0.073292136
0.26074082,0.39543524,0.56493026,0.08340419
0.2567832,0.41530132,0.5571494,0.062209684
0.2528921,0.4534494,0.5458125,0.027399499
0.2535606,0.4712053,0.5466517,0.0043128743
0.2528278,0.45670313,0.554611,0.015228148
0.2512827,0.46046907,0.5487598,0.017222714
0.24341288,0.5014687,0.5272444,-0.014157708
0.23500144,0.5721335,0.49166146,-0.06304124
0.23397145,0.5829405,0.4975844,-0.075319864
0.23710927,0.58436006,0.4985229,-0.07067549
0.23645282,0.5731281,0.49850503,-0.052925635
0.24196935,0.51856023,0.51963353,-0.00033234208
0.24942191,0.44743294,0.53425896,0.06512679
0.25159422,0.41752,0.5312583,0.09678304
0.2512204,0.39955282,0.530244,0.117516376
0.2552665,0.34001368,0.54927063,0.17105472
0.25699314,0.30962342,0.5455643,0.21469688
0.2505028,0.34508628,0.52444446,0.18592536
0.24645182,0.3738659,0.5206649,0.15285377
0.24644876,0.36314553,0.5308536,0.15754817
0.24770018,0.3473174,0.53288543,0.17936306
0.24622616,0.32833678,0.53336805,0.20295803
0.24461715,0.30673486,0.5371685,0.2218955
0.24239281,0.31826234,0.53039896,0.20957284
0.24072075,0.31916076,0.5352986,0.2011574
0.22985747,0.39656115,0.49754348,0.14300087
0.23374143,0.37333822,0.5228427,0.15460888
0.23043521,0.38610202,0.51078016,0.1481845
0.22989118,0.3858951,0.5140474,0.14553264
0.22682996,0.3895773,0.51424277,0.14185587
0.22553948,0.3639358,0.5316755,0.14702074
0.22239077,0.37417763,0.527396,0.1364301
0.21792746,0.35922107,0.53862125,0.13828036
0.20952538,0.41231117,0.5102167,0.098123945
0.2101417,0.37105915,0.53726417,0.12831871
0.20455292,0.35129708,0.53512645,0.1490325
0.20252116,0.310053,0.5471097,0.18706354
0.19700518,0.2929058,0.5419236,0.20995784
0.19622967,0.27158597,0.5481077,0.22483604
0.19062157,0.2991489,0.5331159,0.20341006
0.1960508,0.25272584,0.55910575,0.2384154
0.19901729,0.23044643,0.55545056,0.27337274
0.20129319,0.20925505,0.5542028,0.30360323
0.20071264,0.20710039,0.55138195,0.30471027
0.20271845,0.1727992,0.567164,0.32786503
0.2001934,0.1752522,0.5633615,0.32606658
0.19820532,0.15934533,0.56920797,0.33917448
0.19276248,0.173594,0.56539,0.3215751
0.19205163,0.15924025,0.5775705,0.3246625
0.19018646,0.17035064,0.57566607,0.31048417
0.18861742,0.18012047,0.57716423,0.29547095
0.19228952,0.15141156,0.5895199,0.32128182
0.18854135,0.19255264,0.5740718,0.2814785
0.18347295,0.24382894,0.5658475,0.22423556
0.18519923,0.23592821,0.5817626,0.21934243
0.1841231,0.23850675,0.58615357,0.21014528
0.18535295,0.23457034,0.59101313,0.21073794
0.18117563,0.25394458,0.58498824,0.18988998
0.18432578,0.22615877,0.60366094,0.20357923
0.18473601,0.23460773,0.5982382,0.19866715
0.18263328,0.25108525,0.5968138,0.17762247
0.17549291,0.30447558,0.5846042,0.12084846
0.17189379,0.33790818,0.5840939,0.078568235
0.17187737,0.36017928,0.5816531,0.05600376
0.17138675,0.39151463,0.5673466,0.035868138
0.17303877,0.37813398,0.57503337,0.050067686
0.16856086,0.37197646,0.57316875,0.052294225
0.16756023,0.3734297,0.5687993,0.05742532
0.16425213,0.4015376,0.5492258,0.04304539
0.1631662,0.407137,0.55064005,0.03211568
0.1640126,0.4271081,0.5368799,0.026917327
0.16754127,0.4230945,0.53877413,0.034106065
0.16906029,0.4273695,0.52832365,0.044002812
0.16960171,0.42525572,0.5237658,0.050519817
0.17288664,0.4264161,0.51859367,0.058844127
0.18323283,0.38189393,0.53649616,0.10626236
0.18676978,0.34248263,0.5363302,0.15579854
0.18629248,0.31578594,0.5361365,0.18216375
0.18354753,0.32928288,0.5211873,0.17806242
0.18615563,0.31122717,0.5325164,0.18975073
0.18999529,0.2896034,0.5348446,0.21956928
0.1905134,0.29490513,0.5239824,0.22346735
0.19371215,0.27786225,0.5281088,0.24573109
0.20156816,0.22951145,0.5404143,0.2998888
0.19391504,0.24517031,0.5218414,0.287795
0.19490406,0.24245116,0.530149,0.2834612
0.19957006,0.20385654,0.544792,0.32095572
0.19801345,0.207943,0.53556955,0.32140577
0.19529925,0.22116116,0.5317552,0.306789
0.19073166,0.2518173,0.52461755,0.2707623
0.18885715,0.26355773,0.5282244,0.25368288
0.18031102,0.32369813,0.5006612,0.20543715
0.17623082,0.31968704,0.5183171,0.1904386
0.17569774,0.32251194,0.5174425,0.19154745
0.1784134,0.29473025,0.52908266,0.21878175
0.17969291,0.28255898,0.5285182,0.23377165
0.18329749,0.2561534,0.53957415,0.25338256
