intercept,daily,monthly,weekly
-0.43427888,0.19078939,0.13391277,0.6313073
-0.43411574,0.19094886,0.1338782,0.63135165
-0.43405908,0.19100507,0.13386598,0.6313675
-0.43918386,0.18608825,0.13492754,0.6300203
-0.43897814,0.18628888,0.13488404,0.63007605
-0.43788058,0.18734327,0.13465631,0.6303652
-0.4378584,0.1873636,0.13465191,0.6303705
-0.43783554,0.1873838,0.13464758,0.63037586
-0.43946037,0.18582469,0.13498423,0.6299486
-0.43780994,0.18741354,0.13464104,0.6303849
-0.43649918,0.1886746,0.1343688,0.6307311
-0.4386208,0.18663754,0.13480845,0.63017285
-0.43894958,0.18632393,0.1348761,0.63008726
-0.43975282,0.18555741,0.13504153,0.6298782
-0.4398605,0.18545544,0.13506351,0.62985057
-0.43998104,0.18533973,0.13508849,0.6298189
-0.44288832,0.18254147,0.13569292,0.6290504
-0.4411033,0.18425012,0.13532428,0.62951744
-0.43984184,0.18545243,0.13506523,0.62984496
-0.43639573,0.18876281,0.13435009,0.6307529
-0.43246776,0.19253871,0.133535,0.63178885
-0.43357912,0.19147459,0.13376458,0.6314977
-0.43717963,0.18801813,0.1345106,0.63055056
-0.43982348,0.18548712,0.13505681,0.6298584
-0.44027966,0.18505046,0.135151,0.6297391
-0.43828383,0.18696614,0.13473755,0.6302639
-0.4383336,0.18691704,0.13474815,0.6302503
-0.43873438,0.1865337,0.13483088,0.63014543
-0.4396531,0.1856519,0.13502124,0.6299039
-0.44053715,0.18479984,0.13520536,0.62966967
-0.43907982,0.18619606,0.13490406,0.6300516
-0.43848038,0.18676838,0.13478062,0.63020784
-0.43771878,0.18749687,0.13462341,0.630407
-0.43739024,0.18780906,0.1345561,0.63049185
-0.43759155,0.18761396,0.13459828,0.63043797
-0.4388822,0.18635634,0.13487157,0.63008845
-0.43741244,0.18776222,0.13456772,0.6304731
-0.4362317,0.18889421,0.1343228,0.63078356
-0.43470114,0.19036809,0.13400404,0.63118887
-0.4343973,0.19066176,0.13394043,0.6312698
-0.43485874,0.19023176,0.13403296,0.6311544
-0.43882465,0.18642011,0.13485639,0.6301084
-0.4386805,0.18656161,0.13482565,0.6301478
-0.43940434,0.1858557,0.13497896,0.6299516
-0.43818069,0.18702564,0.13472629,0.63027155
-0.43819147,0.18700135,0.1347323,0.6302616
-0.43593615,0.18917818,0.13426103,0.63086164
-0.43773755,0.18743582,0.13463801,0.6303808
-0.43687168,0.18827671,0.13445568,0.6306138
-0.43602976,0.18909405,0.13427868,0.63084
-0.43750897,0.18768282,0.13458306,0.63045484
-0.43883628,0.18640462,0.13485917,0.63010347
-0.4401974,0.1851048,0.13513973,0.62974846
-0.4395279,0.18575248,0.13499965,0.62992716
-0.43872875,0.18652204,0.1348334,0.6301387
-0.4388033,0.18645188,0.13484849,0.6301198
-0.44078165,0.18455386,0.13525818,0.62959975
-0.44073668,0.18460193,0.13524775,0.629614
-0.4418231,0.18355694,0.13547347,0.6293271
-0.44103542,0.18431176,0.13531059,0.62953365
-0.43815765,0.18707818,0.13471332,0.6302928
-0.4396769,0.18562049,0.1350279,0.6298934
-0.4397572,0.18554458,0.13504425,0.6298729
-0.44098872,0.18436477,0.1352989,0.6295501
-0.44262666,0.18279333,0.13563813,0.6291197
-0.44159213,0.18378448,0.13542426,0.62939084
-0.44173342,0.18364345,0.13545506,0.62935084
-0.44057912,0.18474324,0.13521828,0.6296503
-0.43806845,0.18715414,0.13469744,0.6303115
-0.43912858,0.18612151,0.13492163,0.6300248
-0.43621936,0.18891819,0.13431703,0.63079274
-0.43802428,0.18717161,0.13469516,0.6303105
-0.43828765,0.18690626,0.13475361,0.6302345
-0.4374678,0.18767829,0.13458756,0.63044286
-0.43762565,0.18751477,0.13462365,0.6303947
-0.435371,0.18968567,0.13415286,0.6309935
-0.43444958,0.19058159,0.13395843,0.6312423
-0.43428016,0.1907588,0.1339196,0.6312939
-0.43523318,0.18985647,0.13411401,0.6310487
-0.4391895,0.1860711,0.13493097,0.63001317
-0.44083452,0.1844962,0.13527097,0.6295822
-0.44192743,0.18343608,0.13550106,0.62928855
-0.4405794,0.18472442,0.13522287,0.62964064
-0.44040552,0.18487373,0.13519207,0.62967694
-0.4390146,0.18620458,0.1349042,0.6300415
-0.43720323,0.1879475,0.13452694,0.6305212
-0.43560466,0.18949689,0.13419177,0.6309497
-0.43632206,0.18881336,0.13433902,0.63076323
-0.43786794,0.18734297,0.13465613,0.6303627
-0.44014233,0.1851711,0.13512476,0.6297697
-0.4439241,0.18154307,0.13590784,0.6287758
-0.4442367,0.18123874,0.1359738,0.62869126
-0.44382977,0.18162006,0.13589221,0.6287933
-0.441186,0.18415697,0.13534425,0.62948877
-0.44144684,0.18388924,0.13540354,0.62941086
-0.4389369,0.18629895,0.13488269,0.63007224
-0.4371108,0.18805626,0.13450286,0.6305553
-0.43852758,0.18669388,0.13479716,0.63018113
-0.439112,0.18612263,0.13492134,0.6300219
-0.43973765,0.18552125,0.13505161,0.62985635
-0.43868408,0.18653312,0.13483258,0.6301344
-0.43836814,0.1868298,0.13476864,0.63021433
-0.43945226,0.18576601,0.13500093,0.62991595
-0.4399734,0.1852037,0.13513291,0.6297394
-0.43816972,0.18692146,0.13475823,0.63021094
-0.43682164,0.18820533,0.13447785,0.6305646
-0.43607026,0.1889172,0.13432261,0.63076025
-0.4344697,0.19048207,0.13398209,0.63119996
-0.4355112,0.18952388,0.13418736,0.63094497
-0.43782687,0.1873177,0.1346631,0.63034177
-0.43965682,0.18557131,0.13504043,0.62986416
-0.43964657,0.18560551,0.13503182,0.6298794
-0.43963152,0.18562682,0.13502684,0.62988704
-0.44222245,0.18312386,0.13556865,0.6291956
-0.4424467,0.18289647,0.13561952,0.6291292
-0.44129094,0.18400884,0.13537836,0.6294359
-0.43971428,0.18552303,0.13505052,0.62985265
-0.43874487,0.18645465,0.1348488,0.6301091
-0.43930084,0.18592961,0.1349617,0.6299668
-0.4420774,0.18326512,0.13553767,0.629235
-0.44248495,0.18287507,0.13562214,0.629128
-0.44320098,0.18213752,0.13579106,0.6289074
-0.43944287,0.18575305,0.13500385,0.62990725
-0.4395545,0.18562838,0.13503094,0.62986904
-0.43891096,0.18624511,0.13489692,0.630039
-0.43792963,0.18718569,0.1346937,0.6302978
-0.43902627,0.18616195,0.13491374,0.63002264
-0.4393713,0.18582536,0.134987,0.6299287
-0.43926615,0.18593499,0.13496272,0.62996095
-0.4410339,0.18420152,0.13534386,0.62947196
-0.43828648,0.18685625,0.13476549,0.63020927
-0.43835792,0.18678541,0.13477987,0.6301898
-0.4374395,0.18768151,0.13458493,0.63044024
-0.43795934,0.18718319,0.13469228,0.6303035
-0.44066826,0.18460432,0.13524911,0.6295994
-0.4418683,0.18343568,0.13550426,0.629273
-0.4392303,0.18598798,0.13495022,0.62998027
-0.43843955,0.18675265,0.13478437,0.630192
-0.43809867,0.18708786,0.1347116,0.63028604
-0.43978667,0.18547158,0.13506024,0.629843
-0.44219676,0.18317947,0.13555467,0.629219
-0.44368926,0.18174629,0.13586417,0.6288258
-0.4428892,0.18251728,0.13569763,0.6290381
-0.4428524,0.18254817,0.13569133,0.62904537
-0.44185814,0.18350685,0.13548413,0.6293094
-0.44216472,0.18321057,0.1355482,0.6292277
-0.442432,0.18295345,0.13560389,0.62915695
-0.4400335,0.18526231,0.13510522,0.62979174
-0.44283158,0.18256927,0.13568707,0.6290513
-0.44280243,0.18258289,0.13568568,0.62905097
-0.44043678,0.18485588,0.13519411,0.6296755
-0.4390828,0.18615739,0.13491292,0.63003314
-0.4378024,0.18738714,0.13464716,0.63037074
-0.43882218,0.18640599,0.13485922,0.6301011
-0.4390375,0.18621182,0.13490072,0.63005054
-0.43996143,0.18532518,0.13509223,0.62980753
-0.44031936,0.18497956,0.13516709,0.62971216
-0.44034418,0.18494312,0.13517632,0.6296988
-0.43993655,0.18532494,0.13509472,0.6298009
-0.43893442,0.18627694,0.13488933,0.63005984
-0.43874398,0.1864412,0.1348553,0.6301003
-0.4370781,0.1880419,0.13450828,0.63054097
-0.43772706,0.18741441,0.13464373,0.6303676
-0.43796125,0.18718533,0.13469374,0.63030374
-0.43893075,0.18622911,0.13490388,0.6300332
-0.43895072,0.18620257,0.13490988,0.6300233
-0.4387148,0.18640147,0.134869,0.6300705
-0.437817,0.18725903,0.13468167,0.6303068
-0.43777815,0.18727815,0.13467832,0.630308
-0.43830505,0.18676464,0.13479018,0.63016397
-0.43839973,0.18666568,0.13481234,0.6301346
-0.43689114,0.18814859,0.13448763,0.6305547
-0.43686318,0.18818934,0.13447711,0.63057005
-0.43795347,0.1871567,0.13469906,0.6302887
-0.4403256,0.18487364,0.13519503,0.6296573
-0.44082427,0.18441273,0.13529387,0.62953484
-0.43989652,0.1853085,0.13509884,0.62978375
-0.44033426,0.1848795,0.13519183,0.6296634
-0.4393395,0.18584114,0.13498299,0.62993056
-0.4382573,0.18691054,0.13475056,0.63023233
-0.44182196,0.18348059,0.13549215,0.6292863
-0.44160882,0.18368961,0.13544673,0.62934506
-0.4402643,0.18500164,0.13516214,0.6297114
-0.44202146,0.183314,0.13552648,0.6292473
-0.4421729,0.1831599,0.13556024,0.6292028
-0.44367576,0.18170498,0.13587727,0.62879807
-0.44265532,0.1826777,0.1356678,0.6290636
-0.44236422,0.18290538,0.13562715,0.6291085
-0.4399825,0.18518785,0.13512962,0.6297383
-0.43889052,0.18622716,0.13490379,0.63002396
-0.43752632,0.18755496,0.13461442,0.63039577
-0.4373764,0.18770762,0.1345804,0.6304401
-0.43843132,0.18672717,0.13479105,0.63017744
