intercept,daily,monthly,weekly
-0.38348287,0.26202828,0.3190469,0.3633142
-0.3737301,0.2622563,0.3269932,0.35596412
-0.3684159,0.2598377,0.33176804,0.35407263
-0.34793136,0.3223754,0.25068706,0.3692707
-0.38373977,0.30158395,0.26761356,0.37126428
-0.3845838,0.2901652,0.28404865,0.36709067
-0.38237205,0.28849453,0.28797802,0.3652684
-0.38206246,0.28871217,0.28802052,0.36509806
-0.37751526,0.3081132,0.26052383,0.3718327
-0.36179012,0.28163984,0.29770714,0.36387715
-0.27429476,0.27147233,0.31185704,0.3654123
-0.38298753,0.28731933,0.28793907,0.36630505
-0.35718665,0.28807157,0.28741345,0.3672864
-0.33732632,0.29256457,0.2769483,0.3735728
-0.31953424,0.28953663,0.28087726,0.37383527
-0.33690798,0.2908792,0.27988696,0.37252778
-0.34772706,0.33792585,0.22744897,0.3750429
-0.37115797,0.3257347,0.23502831,0.37857315
-0.3578639,0.32463595,0.24069008,0.3758353
-0.38533407,0.27697134,0.3019454,0.36360532
-0.25876606,0.24696176,0.35033503,0.35430795
-0.37068278,0.24536774,0.3444222,0.35623294
-0.37521926,0.29261583,0.28699636,0.36270288
-0.38200787,0.30519518,0.26179686,0.37299648
-0.38624212,0.30517426,0.25897878,0.3752861
-0.36304504,0.28687567,0.28886178,0.36683646
-0.38042992,0.29268306,0.2814931,0.36716747
-0.3783123,0.29454136,0.27812347,0.36850625
-0.3819763,0.30544597,0.26178026,0.37282646
-0.35151428,0.32810324,0.23911953,0.37387043
-0.36800903,0.31514403,0.25243688,0.37329978
-0.36480138,0.3139294,0.2549644,0.3725811
-0.37193054,0.3030819,0.2681685,0.37061104
-0.36693493,0.3022644,0.27028403,0.37006748
-0.36558753,0.30514306,0.26569375,0.37163943
-0.32590866,0.31845373,0.244066,0.38393086
-0.37561175,0.30582625,0.24058656,0.39513487
-0.40160465,0.28895822,0.25792098,0.3940626
-0.39924595,0.2683366,0.29634044,0.3778609
-0.38473332,0.2607084,0.3170901,0.36690098
-0.37656754,0.2697257,0.31631672,0.35810718
-0.35228032,0.31600687,0.25649095,0.37034672
-0.3838567,0.30168778,0.26595673,0.3729621
-0.35858774,0.31715262,0.24852142,0.37642077
-0.3848981,0.29813868,0.26420766,0.37879705
-0.37380695,0.29791385,0.25895953,0.3858864
-0.40031552,0.27850333,0.28980768,0.37283415
-0.3800977,0.2924261,0.27156642,0.3786684
-0.39761606,0.28217316,0.28717107,0.37177497
-0.3708476,0.2707604,0.31413266,0.3592563
-0.37337723,0.28093925,0.30025047,0.36173436
-0.38666758,0.28900313,0.28617987,0.3661507
-0.39236602,0.29978257,0.2675478,0.37222975
-0.3725506,0.28918737,0.28418797,0.36826572
-0.33767864,0.28197807,0.29613593,0.36619455
-0.34876013,0.28186756,0.2972068,0.3647445
-0.3867296,0.2967245,0.2720248,0.3712708
-0.35612315,0.29347777,0.2748658,0.37344348
-0.39723632,0.3064162,0.25516504,0.3767444
-0.39284647,0.30186358,0.2618844,0.3752881
-0.2638202,0.2755012,0.30280018,0.37016797
-0.3805191,0.2888002,0.2848551,0.36769965
-0.32037455,0.28613096,0.2872717,0.3711521
-0.37574527,0.2963493,0.27160573,0.3726499
-0.39207166,0.30818933,0.25043535,0.37956455
-0.39184132,0.30525497,0.2555778,0.37782842
-0.38542393,0.31886768,0.24081895,0.37877497
-0.3666462,0.32160336,0.24339771,0.37537986
-0.3914853,0.2909179,0.27992406,0.3698883
-0.34226784,0.31774482,0.25169617,0.3746512
-0.3939024,0.2774355,0.2929477,0.37159017
-0.35124776,0.3070098,0.2564477,0.381183
-0.35871184,0.30450067,0.24562617,0.39353895
-0.3761314,0.29348782,0.24328108,0.40671355
-0.38189143,0.2995606,0.2302024,0.41251078
-0.4290257,0.27349824,0.2574117,0.4084874
-0.40437207,0.26688248,0.29489246,0.38051453
-0.37440696,0.2596307,0.32596454,0.35950017
-0.36095554,0.26575136,0.32420596,0.35540468
-0.38756245,0.29486316,0.27707943,0.36859125
-0.393431,0.29989958,0.2666294,0.3727837
-0.38094085,0.3196239,0.24305877,0.37618446
-0.39723212,0.30518356,0.25648743,0.37707686
-0.38378495,0.3090883,0.2525698,0.3783408
-0.40084085,0.29321724,0.26817447,0.3783782
-0.38924927,0.27701658,0.29922113,0.36601081
-0.29900593,0.26328748,0.3283766,0.35669094
-0.35494837,0.26339394,0.32470232,0.35729957
-0.29012346,0.27671248,0.30559808,0.3650543
-0.29885393,0.2845233,0.28906727,0.37211755
-0.40151748,0.30332422,0.25648087,0.37780675
-0.40682393,0.31160903,0.24120155,0.38354713
-0.40892696,0.3188774,0.2332428,0.38377792
-0.39256364,0.29981327,0.26272607,0.37643752
-0.38717905,0.31444684,0.24792245,0.37651724
-0.39454815,0.28918594,0.28126234,0.3701294
-0.37924623,0.27579355,0.30564636,0.3616583
-0.3875156,0.29137057,0.28134596,0.368526
-0.3805412,0.29764184,0.27175295,0.37216216
-0.38763115,0.30800796,0.25288332,0.3788054
-0.3987441,0.29219022,0.2726245,0.37524325
-0.39495137,0.2890304,0.2773221,0.3745357
-0.3727143,0.2987805,0.2603055,0.38353652
-0.35199767,0.2924412,0.24869668,0.40533242
-0.41046572,0.28041083,0.24306409,0.41677824
-0.43007055,0.2666338,0.25071865,0.42333564
-0.43519968,0.26903102,0.2463905,0.4244414
-0.42707032,0.2599876,0.28246215,0.39833692
-0.39977443,0.27715504,0.2920986,0.37216896
-0.3955804,0.28035957,0.2916329,0.3692867
-0.40114555,0.29064208,0.27853307,0.3705172
-0.353274,0.2842149,0.29125983,0.36741918
-0.34052604,0.2805656,0.29807648,0.36533135
-0.4127775,0.29820502,0.26598477,0.3733763
-0.41115698,0.30428952,0.25562224,0.3772941
-0.40617514,0.29703027,0.26607442,0.3752058
-0.3822082,0.28399628,0.2913057,0.36613902
-0.3597067,0.2763322,0.3058899,0.36142495
-0.3597985,0.27965766,0.3004603,0.36308235
-0.41031188,0.29592234,0.26988345,0.37208667
-0.40857592,0.29873437,0.26370025,0.37523124
-0.3989734,0.31395018,0.24856666,0.37543458
-0.4000545,0.28499547,0.28274903,0.37239406
-0.4061675,0.2841007,0.28154564,0.37432534
-0.401151,0.27733344,0.29321995,0.37051675
-0.3959441,0.26982644,0.30279818,0.3698731
-0.40334493,0.28947988,0.27781135,0.3724046
-0.4016955,0.28333205,0.28489673,0.3722884
-0.40220103,0.2866887,0.2808824,0.3724988
-0.39264876,0.29674873,0.26137796,0.38229278
-0.4095478,0.28434157,0.27774033,0.37745565
-0.40095258,0.27903637,0.28909406,0.3729146
-0.37862033,0.2702978,0.31217137,0.36087996
-0.38439795,0.27395898,0.30655175,0.36228484
-0.403315,0.29357022,0.2748926,0.3704763
-0.40917936,0.2998809,0.26333213,0.37465474
-0.35904503,0.28002486,0.29801536,0.3650206
-0.34362254,0.27453035,0.30910355,0.36101887
-0.31225917,0.26971298,0.31727135,0.3594278
-0.37287775,0.28133285,0.29724222,0.36367756
-0.31703597,0.28922677,0.27768332,0.37650517
-0.40362054,0.29652423,0.26679072,0.37455562
-0.31510144,0.29204687,0.2705992,0.38038474
-0.40570155,0.29647303,0.26789525,0.37375897
-0.3215538,0.2903009,0.2759765,0.37700254
-0.39545038,0.2941761,0.27279666,0.3722062
-0.391395,0.29820222,0.26535302,0.37527516
-0.27176374,0.27940607,0.29540294,0.37237236
-0.41289788,0.30127588,0.25952873,0.37640733
-0.4033392,0.311833,0.2473813,0.37805298
-0.3951608,0.29434937,0.2726726,0.37255892
-0.38763317,0.28594908,0.28878206,0.36653262
-0.37145996,0.27564535,0.30727968,0.3605098
-0.3890378,0.287836,0.2866808,0.36672807
-0.37888488,0.2866241,0.28959543,0.36550495
-0.39117682,0.29464468,0.27578464,0.36971158
-0.39382893,0.29877853,0.26895,0.37188086
-0.37651026,0.30929407,0.2569936,0.37442714
-0.38101307,0.3070871,0.2532597,0.38016495
-0.394557,0.29549247,0.2596857,0.38525343
-0.3879176,0.2949635,0.25421658,0.39234394
-0.4158154,0.2839331,0.26392648,0.39164385
-0.40973487,0.28528196,0.26210916,0.3927676
-0.4114627,0.290872,0.2553727,0.39321166
-0.38826016,0.29326218,0.24814901,0.40046453
-0.4152131,0.29509306,0.2349914,0.40834722
-0.4108557,0.2822191,0.24515381,0.41323638
-0.43699685,0.28267738,0.23904642,0.41589522
-0.43036246,0.27564391,0.24745338,0.41631332
-0.43709666,0.28616983,0.23449418,0.41673905
-0.43593997,0.2802091,0.24260978,0.41523665
-0.43364707,0.28546086,0.2566623,0.39532724
-0.40296564,0.26966017,0.2969675,0.37517184
-0.4012084,0.27697164,0.2929047,0.37119606
-0.41607505,0.29105064,0.26855975,0.3787138
-0.41760206,0.29616004,0.2623168,0.37897807
-0.3997057,0.28555647,0.2846559,0.36983624
-0.4070735,0.28566122,0.2831501,0.37064725
-0.38496605,0.27828223,0.3000241,0.36353222
-0.2894323,0.26985022,0.31760007,0.35962313
-0.41921654,0.2868999,0.2796958,0.3712412
-0.3957919,0.2889367,0.2820595,0.36862236
-0.29360312,0.27895102,0.29787415,0.3690346
-0.4051869,0.2866666,0.28402132,0.36832306
-0.39550656,0.29005945,0.27916735,0.37001437
-0.4301547,0.30179667,0.25641516,0.37708032
-0.41665936,0.30008855,0.25923485,0.37760282
-0.41113377,0.29705492,0.26080027,0.3802275
-0.41656724,0.28458023,0.27004656,0.38415784
-0.41255027,0.27744946,0.28179112,0.380873
-0.3944502,0.2714277,0.30373508,0.36699167
-0.38615108,0.26704556,0.31347474,0.36284107
-0.3842012,0.28004184,0.2990572,0.36293712
