intercept,daily,monthly,weekly
-0.5389969,0.48879218,0.2623759,0.21274114
-0.53749675,0.4966778,0.2792801,0.18978079
-0.54255563,0.49296612,0.2777223,0.19452325
-0.7031785,0.4407529,0.22252855,0.26774636
-0.7189301,0.39586362,0.20854302,0.32734817
-0.70343983,0.37286967,0.20763233,0.35720152
-0.69987214,0.37699613,0.20598507,0.35451525
-0.6944835,0.3843071,0.2066569,0.34669814
-0.7296834,0.38070023,0.20372944,0.34572953
-0.71577704,0.33265093,0.20364408,0.40350962
-0.7022109,0.28542084,0.20182903,0.46076584
-0.7392459,0.31661484,0.19740161,0.42171597
-0.75129366,0.2996865,0.19832598,0.43771738
-0.77473783,0.27157524,0.20642205,0.45760947
-0.7802794,0.25426906,0.19756731,0.48366252
-0.7813666,0.24901998,0.19541673,0.49108076
-0.78240025,0.35464033,0.17387664,0.38851598
-0.7550324,0.3648286,0.18733127,0.37189612
-0.71698534,0.40816012,0.18423216,0.33314228
-0.64515954,0.3916521,0.22034399,0.33661476
-0.51428664,0.38480622,0.25252184,0.34250036
-0.5578832,0.42641956,0.2811783,0.26224607
-0.67296535,0.43676203,0.23492661,0.26826304
-0.7591918,0.35547897,0.22759941,0.34850022
-0.7697914,0.33602795,0.20174834,0.3905171
-0.7425763,0.31544983,0.20395227,0.41725993
-0.735558,0.34155458,0.20461461,0.38861105
-0.7476975,0.33441794,0.2135518,0.38653934
-0.7587683,0.34675366,0.20523138,0.37758988
-0.7558042,0.37946066,0.19440182,0.3500945
-0.7231846,0.3956152,0.20250908,0.3317389
-0.70070213,0.41801658,0.20773447,0.30648324
-0.6754408,0.43276328,0.21704474,0.2870304
-0.65665174,0.4516828,0.22261457,0.26463753
-0.65639335,0.45837465,0.22312386,0.2566832
-0.6510186,0.49659458,0.20002656,0.23230831
-0.60947436,0.4968182,0.22874753,0.21697776
-0.5731802,0.5108619,0.24200816,0.19801795
-0.52953684,0.5139701,0.26541194,0.1841007
-0.5185917,0.5258812,0.27262133,0.16690132
-0.5645825,0.4844098,0.27442354,0.20288584
-0.67377937,0.468894,0.2114441,0.25100785
-0.6897262,0.41993588,0.21191946,0.30269188
-0.6869071,0.44301897,0.18858357,0.2956469
-0.6547792,0.43928355,0.20761395,0.2906966
-0.6330257,0.47477132,0.20316875,0.25810948
-0.5896152,0.44096488,0.23577909,0.27947944
-0.6220198,0.47989097,0.2140028,0.24596567
-0.6187678,0.43995005,0.22679293,0.28232107
-0.6117145,0.40807828,0.22164495,0.32455337
-0.6751682,0.3720337,0.21250267,0.35961598
-0.7009456,0.37556246,0.18552983,0.37260634
-0.73974675,0.33820036,0.18891513,0.40347475
-0.73992425,0.2988621,0.17455113,0.46075344
-0.7326157,0.26397598,0.16926591,0.50609547
-0.73672366,0.25257075,0.16663802,0.52011967
-0.764805,0.27196172,0.17118368,0.48781547
-0.77074885,0.25458702,0.17280328,0.50543296
-0.77548134,0.28985077,0.16851695,0.46757737
-0.76457965,0.29288986,0.17093527,0.46481377
-0.73587686,0.23044369,0.17070499,0.5422681
-0.7597126,0.24949403,0.17379913,0.5126449
-0.763232,0.24128461,0.1711963,0.5236479
-0.77936286,0.24772954,0.17913756,0.5059892
-0.79152393,0.27157465,0.18305291,0.4728334
-0.77830917,0.28709835,0.17503497,0.4654475
-0.76817554,0.33153126,0.17439608,0.41714516
-0.7350314,0.37902948,0.17551829,0.36918196
-0.6902916,0.37178126,0.19904363,0.36775628
-0.674857,0.45340562,0.18757991,0.28666
-0.60561436,0.44384775,0.23341498,0.27439195
-0.62654036,0.4968528,0.21193866,0.22731194
-0.62263954,0.49935514,0.21522823,0.22201136
-0.5860723,0.519443,0.22290273,0.20037842
-0.58056676,0.52907467,0.22578008,0.18800274
-0.52222854,0.52351105,0.25171712,0.18699591
-0.50450563,0.5149383,0.26653856,0.18849829
-0.5179769,0.4874875,0.26678202,0.21678309
-0.5751366,0.44676724,0.25149384,0.26360294
-0.71550906,0.38311422,0.21440399,0.33723557
-0.75347316,0.3402344,0.17946745,0.40683922
-0.75416887,0.35523957,0.16449161,0.39974156
-0.72882473,0.35034826,0.16570356,0.41045213
-0.70655286,0.3871935,0.16373952,0.3733588
-0.67458594,0.38740617,0.1789223,0.3685153
-0.6358446,0.3731013,0.19162533,0.38349923
-0.6114892,0.32500258,0.20046608,0.43613034
-0.64265114,0.31594574,0.19339998,0.4454874
-0.7125942,0.2617686,0.18443379,0.49993816
-0.7711078,0.20680468,0.1699864,0.5617949
-0.7999195,0.22846992,0.1692828,0.53001845
-0.79516524,0.25844693,0.15682605,0.50742483
-0.7845336,0.2884313,0.15493377,0.47635436
-0.7597237,0.26894194,0.15459041,0.5061495
-0.74056727,0.34166187,0.14931495,0.42962846
-0.6956693,0.3384839,0.1732368,0.42490107
-0.65159464,0.35141975,0.18692419,0.4086032
-0.6792425,0.38925666,0.1931686,0.35415366
-0.6793074,0.41604248,0.18609072,0.32929125
-0.693625,0.4101078,0.18711254,0.33198103
-0.67409563,0.39726126,0.18691786,0.35180303
-0.65801936,0.40972075,0.18931706,0.3385841
-0.6595381,0.44828048,0.18333809,0.29710206
-0.6332555,0.49176893,0.17861839,0.25211257
-0.5815518,0.49771842,0.20536646,0.23894957
-0.5369541,0.5177681,0.22193196,0.21416636
-0.5120318,0.5307405,0.23827711,0.19269589
-0.4788145,0.5067028,0.25161523,0.21961455
-0.5400267,0.46484655,0.24683955,0.25659955
-0.6311714,0.4251236,0.20613924,0.31500465
-0.69587725,0.36785445,0.17928012,0.3870264
-0.724528,0.27618006,0.15979283,0.50194526
-0.73391,0.22443771,0.1380922,0.57603776
-0.7540503,0.27434462,0.12861085,0.5181936
-0.74836135,0.2931329,0.13125736,0.49509877
-0.7368081,0.2725714,0.13502248,0.52038735
-0.7130543,0.25332853,0.13235828,0.5509881
-0.6945992,0.24179587,0.13435526,0.5667516
-0.7135886,0.23140934,0.13635704,0.5726901
-0.7562524,0.25692564,0.13591902,0.532092
-0.76106626,0.25377986,0.1289533,0.54087716
-0.74111724,0.32725668,0.117567345,0.46247515
-0.6867615,0.28128824,0.14069693,0.51749146
-0.67563826,0.32096466,0.1382157,0.4745677
-0.6586119,0.32718837,0.15093057,0.46203154
-0.62612313,0.35357213,0.1641467,0.42847568
-0.67125875,0.3487448,0.17478125,0.4159437
-0.67419183,0.36340776,0.15773395,0.41251364
-0.67749685,0.3479633,0.16388127,0.42476153
-0.6908718,0.39652476,0.15085535,0.37153402
-0.64605284,0.34590307,0.1694951,0.4302749
-0.64346814,0.35982332,0.1648747,0.41770664
-0.63083255,0.33124787,0.1710341,0.44938216
-0.6460701,0.333351,0.16618,0.44696206
-0.7263643,0.30708265,0.16520551,0.45903006
-0.7343539,0.32601056,0.13381188,0.45895767
-0.7056834,0.24873099,0.14298633,0.5501534
-0.6941532,0.23067334,0.13388589,0.5804016
-0.6959501,0.2050771,0.13751967,0.6060048
-0.7309506,0.21374798,0.13097654,0.593293
-0.7807765,0.17239074,0.14637992,0.61614424
-0.7891641,0.19192907,0.12513463,0.60896415
-0.7861042,0.16035274,0.13051751,0.64189756
-0.7796047,0.19692472,0.12282027,0.60747164
-0.7747761,0.17562959,0.1317021,0.6265707
-0.7739011,0.20193152,0.12688398,0.60046
-0.77531016,0.21635966,0.1379058,0.5741992
-0.7569032,0.17085913,0.13301083,0.6360722
-0.7761196,0.24335735,0.13698807,0.5431887
-0.76180995,0.29654804,0.13667256,0.4852484
-0.73446,0.27541965,0.14881003,0.50806075
-0.7059873,0.29680592,0.15321067,0.4865695
-0.67538023,0.30417058,0.16606095,0.47436056
-0.692042,0.34387803,0.17557296,0.41719836
-0.7169822,0.31238133,0.18136105,0.4438823
-0.73300016,0.32058826,0.16815111,0.4419362
-0.7336378,0.33093667,0.16736242,0.4302895
-0.7111142,0.38543087,0.16438234,0.37439278
-0.69142663,0.40763545,0.17706904,0.34262484
-0.6578108,0.4292361,0.18439722,0.31962866
-0.63730013,0.4559091,0.19387306,0.28487086
-0.5946163,0.4550088,0.21360222,0.28043875
-0.60520256,0.473437,0.20899598,0.26077518
-0.61400795,0.4666713,0.21034682,0.26546735
-0.62611026,0.47955427,0.19668594,0.25739235
-0.62305826,0.47355595,0.19359843,0.26796383
-0.6065302,0.48110825,0.19446671,0.26138252
-0.5809031,0.47886333,0.20281792,0.26461273
-0.57487315,0.4867437,0.20726342,0.25283888
-0.5895756,0.48314095,0.20174985,0.25823098
-0.5946926,0.47138834,0.19704983,0.27452004
-0.57444084,0.42409962,0.20350313,0.33104825
-0.5834056,0.40408173,0.19649789,0.35682884
-0.62360394,0.38525772,0.18143311,0.38118553
-0.68395185,0.3772254,0.16321263,0.38846737
-0.7089361,0.33088452,0.14925213,0.44828582
-0.6987131,0.28765082,0.13593698,0.5117738
-0.7016808,0.28844544,0.12922664,0.51348317
-0.6881119,0.2605015,0.13135152,0.54843587
-0.6898705,0.19989145,0.13375792,0.6167531
-0.7434834,0.24779606,0.11936631,0.5570368
-0.74414146,0.22532037,0.11696637,0.58652914
-0.7412008,0.16614565,0.11717312,0.65685904
-0.7613598,0.18483944,0.10824647,0.63582623
-0.7567097,0.19879767,0.10476611,0.62321526
-0.7645625,0.24022684,0.11094169,0.5648431
-0.7501995,0.24752262,0.113686524,0.5598505
-0.72157156,0.31014073,0.11115301,0.49103755
-0.6735076,0.31298476,0.13110535,0.4889635
-0.64336777,0.33314583,0.1462011,0.46108237
-0.616839,0.32421225,0.16232309,0.4665416
-0.6130876,0.33639497,0.16624168,0.45024386
-0.66500753,0.31281143,0.17056158,0.46245804
