intercept,daily,monthly,weekly
-0.83155334,0.41664767,0.22295308,0.3040833
-0.837296,0.40895024,0.22284654,0.3100295
-0.8431953,0.40184206,0.22280975,0.3173024
-0.8152462,0.42299384,0.22132485,0.26667008
-0.8316351,0.40553427,0.22146288,0.2893874
-0.8458916,0.38971978,0.22151645,0.31031418
-0.8457366,0.38867444,0.22133067,0.31037605
-0.843552,0.39094758,0.22128098,0.30839044
-0.8383287,0.39427716,0.22087678,0.29869017
-0.86870813,0.36044663,0.22099464,0.34164876
-0.8930815,0.33189994,0.22092636,0.3759651
-0.8831655,0.33965844,0.22018532,0.35897097
-0.8934804,0.32714468,0.21999419,0.3724803
-0.9104497,0.30652913,0.2196749,0.39252564
-0.922596,0.291366,0.2194083,0.4087259
-0.92840755,0.2834212,0.2191219,0.4170277
-0.8883173,0.32420272,0.21823096,0.3638048
-0.87783384,0.3396041,0.21883503,0.35351878
-0.85448486,0.3689988,0.21935973,0.3258878
-0.8721679,0.35694847,0.22067218,0.35453025
-0.9002657,0.33257294,0.22203085,0.39970788
-0.89693916,0.33288246,0.2213747,0.38846773
-0.8723546,0.3554017,0.22043271,0.34713444
-0.8850401,0.33843604,0.2200329,0.35804087
-0.8916585,0.32980576,0.21985905,0.36616617
-0.90025485,0.32230574,0.22018781,0.38031223
-0.89230096,0.33157322,0.22017193,0.3696908
-0.89568865,0.32731116,0.22009638,0.37305337
-0.88997555,0.33302188,0.21996157,0.3640518
-0.8659809,0.36033478,0.2200243,0.3320471
-0.85581875,0.37572864,0.22066173,0.32108402
-0.84224623,0.39306456,0.22104916,0.3042951
-0.83431137,0.4045493,0.22149536,0.2955845
-0.8227037,0.4197802,0.22187206,0.2813867
-0.813008,0.4305389,0.2219398,0.26822582
-0.76721776,0.47883454,0.22159047,0.21014443
-0.7711693,0.48021397,0.22244069,0.22103783
-0.77918327,0.473917,0.22289065,0.23469332
-0.79756707,0.45662603,0.22343501,0.26231325
-0.8021455,0.45077652,0.22337651,0.2679029
-0.82375574,0.4228484,0.22291633,0.29104143
-0.78750736,0.4544711,0.22157483,0.23375049
-0.8027772,0.43899235,0.22179846,0.25550187
-0.780795,0.46038747,0.221336,0.22748122
-0.7860431,0.4581439,0.22183952,0.2391973
-0.7690158,0.47473955,0.22148731,0.2193065
-0.80759734,0.4371501,0.22242367,0.27519807
-0.7798854,0.46137705,0.22135632,0.23493926
-0.8053981,0.43493515,0.2217485,0.27073506
-0.8317429,0.40381527,0.22167511,0.30598807
-0.8439406,0.3843496,0.22078677,0.3164763
-0.8351191,0.3911416,0.22016177,0.3035375
-0.84686774,0.37523192,0.21969362,0.31644663
-0.8695265,0.34972185,0.21971974,0.34764424
-0.8863591,0.32948953,0.21956463,0.37145442
-0.89615023,0.31649333,0.21919505,0.3845912
-0.8961932,0.3125549,0.21836331,0.38207868
-0.91102725,0.29610038,0.21835117,0.4012267
-0.9052652,0.30003542,0.21774626,0.3931076
-0.9076015,0.29807618,0.21782875,0.39797845
-0.9296584,0.27695692,0.21870264,0.43046713
-0.9297339,0.2737166,0.21797292,0.42804712
-0.93620574,0.2658181,0.21787412,0.43684047
-0.9399866,0.25989693,0.2174699,0.43977523
-0.939983,0.2579631,0.2169965,0.43832165
-0.93832093,0.26092812,0.21711394,0.43787032
-0.92252636,0.27773562,0.21682963,0.4182456
-0.8994118,0.3068052,0.2172674,0.39042926
-0.9004288,0.3126729,0.2185255,0.3940795
-0.8546668,0.3619206,0.21816385,0.33372968
-0.8636159,0.3643878,0.22019234,0.34999657
-0.8220118,0.4056686,0.21946976,0.2920434
-0.7982162,0.43428102,0.21985278,0.2626813
-0.78261626,0.45693445,0.22066279,0.24666461
-0.76677895,0.47321033,0.22057238,0.22668219
-0.78912926,0.45749274,0.22207844,0.2622651
-0.8089441,0.43623003,0.22242215,0.28855163
-0.8305327,0.408665,0.22214556,0.31414536
-0.8454339,0.38631243,0.22136769,0.32765508
-0.84901017,0.3736692,0.21987216,0.3207181
-0.8569373,0.36102486,0.21923217,0.3289401
-0.83831537,0.37915874,0.21864846,0.3058199
-0.8415845,0.37610623,0.21877944,0.31437096
-0.8226636,0.39516324,0.21838912,0.29298648
-0.82802755,0.3920807,0.21889973,0.30407023
-0.8470212,0.3752924,0.21972671,0.33286017
-0.8788584,0.34034398,0.22023511,0.3764885
-0.8876818,0.32628912,0.21953706,0.38499206
-0.90696144,0.30038366,0.21886544,0.4049081
-0.926379,0.2746087,0.21814188,0.42500934
-0.92881536,0.26633087,0.21682696,0.42464527
-0.927268,0.26513898,0.21618886,0.42472315
-0.91927737,0.27206653,0.21571574,0.41762552
-0.9259675,0.268742,0.21651664,0.42960805
-0.90067214,0.29363883,0.2156827,0.39927799
-0.9021257,0.30025497,0.21709386,0.4042375
-0.90455234,0.30307278,0.21806283,0.40846047
-0.8885663,0.31773382,0.21745244,0.38392553
-0.8685568,0.340354,0.21743166,0.35833007
-0.85807514,0.35140303,0.21743801,0.34298006
-0.86109865,0.3519555,0.21817768,0.34850445
-0.8524181,0.36215502,0.2182782,0.33826762
-0.8209521,0.3930731,0.21754952,0.29814228
-0.7749093,0.4404289,0.21679977,0.24584527
-0.77582276,0.4470244,0.21811616,0.2530408
-0.77706563,0.45092353,0.21903653,0.25863895
-0.77804756,0.45407566,0.21972032,0.26310644
-0.80688876,0.42771417,0.22100501,0.30406538
-0.828962,0.39504084,0.22008915,0.32253084
-0.83301574,0.3804822,0.21849081,0.3188155
-0.84144765,0.36728978,0.217778,0.32589144
-0.8755933,0.32882175,0.21799341,0.36896166
-0.8941188,0.3059077,0.21771309,0.39328015
-0.8765621,0.3153459,0.21559682,0.3694283
-0.8719444,0.3181083,0.21509203,0.36634216
-0.88483685,0.30664515,0.2156877,0.3853634
-0.8968377,0.2962588,0.21630374,0.4040173
-0.90538406,0.28675303,0.21645851,0.41716823
-0.91325456,0.27520064,0.21605857,0.42544064
-0.91000193,0.27264935,0.21466422,0.41749424
-0.9133514,0.26772332,0.21446796,0.4220539
-0.8816797,0.29442766,0.21261749,0.38765904
-0.8993052,0.28821,0.21526566,0.41554618
-0.88786364,0.29648986,0.21444592,0.40139547
-0.88673955,0.29980317,0.21485674,0.4011585
-0.8842117,0.30885226,0.21569273,0.39950958
-0.88808316,0.3032406,0.2155538,0.39734787
-0.88042724,0.3110749,0.21532944,0.3870121
-0.8816779,0.31072047,0.21558587,0.38725185
-0.85073185,0.33769974,0.21406619,0.34825212
-0.8736345,0.32551256,0.21656695,0.38209328
-0.8706411,0.325521,0.21609685,0.37698835
-0.8839607,0.31366178,0.21684377,0.39492506
-0.8847594,0.31047955,0.21640746,0.39455324
-0.89188987,0.29829496,0.21557951,0.39623532
-0.8801529,0.30639786,0.21453376,0.3820828
-0.9055028,0.28630406,0.21635625,0.417522
-0.915765,0.2751473,0.21654733,0.43137273
-0.92666084,0.26310644,0.21671328,0.44542128
-0.92851293,0.2558618,0.21562771,0.44443908
-0.9444326,0.23777696,0.21555269,0.45873052
-0.9474269,0.23063901,0.21468484,0.4620536
-0.95582736,0.22284102,0.21508233,0.4738999
-0.9551368,0.22223422,0.21448925,0.47412252
-0.96012056,0.21874478,0.2150257,0.48069224
-0.9588542,0.21841764,0.21453783,0.4791704
-0.95825434,0.21931438,0.21443243,0.47823572
-0.9656359,0.21738756,0.21589068,0.4887483
-0.9559639,0.21994443,0.21393403,0.47473493
-0.9415248,0.2340233,0.21341932,0.45898986
-0.9423369,0.2410278,0.21493582,0.46141332
-0.93769073,0.2507589,0.21559358,0.4553925
-0.93452376,0.2578938,0.21629398,0.45217085
-0.9226492,0.27031398,0.21594429,0.43432254
-0.92908144,0.26637173,0.2166318,0.43901548
-0.9238385,0.2711798,0.21635678,0.4301793
-0.9153927,0.280245,0.2162373,0.41856995
-0.8896538,0.30894256,0.21606442,0.38632613
-0.870005,0.332772,0.2164355,0.36182895
-0.8553368,0.3530534,0.21713932,0.34495348
-0.83366,0.3795124,0.21748368,0.31897947
-0.83834255,0.38242474,0.21888503,0.3284284
-0.8242146,0.39289695,0.2182137,0.30721918
-0.8185202,0.4016788,0.21856806,0.3000148
-0.7951565,0.42485237,0.21804066,0.27059188
-0.7879174,0.42972723,0.21772917,0.26199627
-0.77711636,0.44264048,0.21782824,0.2519682
-0.78202426,0.43840066,0.2181916,0.26128152
-0.77783984,0.44344893,0.21820907,0.2579329
-0.7746046,0.44256505,0.2175962,0.25328356
-0.7763931,0.4400401,0.21753316,0.25693527
-0.81027097,0.40900397,0.21891788,0.30317935
-0.8248534,0.38966084,0.21859352,0.320415
-0.8312748,0.3741413,0.2173563,0.324426
-0.8237649,0.37563655,0.2159346,0.31112412
-0.8409623,0.3560252,0.21594898,0.33247384
-0.8595907,0.3367567,0.216345,0.35919523
-0.8597285,0.3310217,0.21537371,0.36006385
-0.8766435,0.31476173,0.21595898,0.3847558
-0.9062427,0.2847866,0.2169657,0.42288333
-0.89478695,0.2848341,0.2141624,0.40274954
-0.9050568,0.27433082,0.21439758,0.41743302
-0.92745876,0.2543636,0.21565247,0.4464681
-0.9279114,0.2473501,0.21422014,0.44500914
-0.92734164,0.24509545,0.2136147,0.446282
-0.9184435,0.2485116,0.21222055,0.43526775
-0.9186975,0.2516933,0.21277888,0.43792397
-0.8943569,0.27349994,0.21155488,0.41280824
-0.89225894,0.2826616,0.21298723,0.41321412
-0.8886442,0.29197773,0.21384466,0.41057786
-0.897433,0.2898788,0.2153449,0.42249537
-0.8976649,0.2901066,0.21543872,0.42117205
-0.90644693,0.28103542,0.21553726,0.42577896
