intercept,daily,monthly,weekly
-0.5560168,0.5021817,0.35568708,0.08744999
-0.5560659,0.5023707,0.35594782,0.08700329
-0.5547713,0.4971997,0.34875244,0.09928278
-0.5548962,0.49771214,0.34947187,0.098059654
-0.5553821,0.49972695,0.35229775,0.09325378
-0.55544406,0.49998766,0.35266426,0.092631206
-0.55541337,0.49985868,0.35248274,0.09293942
-0.5549203,0.49781713,0.34962007,0.097808376
-0.55561495,0.5006898,0.3536471,0.090958275
-0.5560118,0.5022925,0.35588163,0.08714819
-0.55563056,0.50077766,0.35377714,0.090742156
-0.5556184,0.5007285,0.35370868,0.09085889
-0.5556372,0.5008163,0.3538349,0.09064661
-0.55571395,0.5011376,0.35428628,0.08987953
-0.55570287,0.50109243,0.35422313,0.089987054
-0.5539983,0.49397367,0.3442219,0.106983244
-0.5538992,0.49355087,0.34362736,0.10799299
-0.55382335,0.49323016,0.3431736,0.108762
-0.5554195,0.49983144,0.35242927,0.09301902
-0.55645514,0.5032238,0.3569175,0.08518559
-0.55622256,0.50294834,0.3567364,0.08564619
-0.55557764,0.500553,0.35346037,0.09127961
-0.555198,0.4989851,0.3512638,0.0950171
-0.55516064,0.49882922,0.3510451,0.095388874
-0.5556313,0.5007831,0.3537856,0.09072845
-0.5555412,0.50041187,0.35326564,0.09161321
-0.5555049,0.5002635,0.35305837,0.091966294
-0.5552248,0.49909765,0.35142213,0.094748184
-0.5544649,0.4959212,0.3469592,0.10233226
-0.5546044,0.4964985,0.34776884,0.10095531
-0.55467975,0.49681085,0.34820646,0.10021074
-0.5549129,0.49777818,0.34956324,0.097903356
-0.5549623,0.49798113,0.34984687,0.097420275
-0.5548794,0.49763632,0.3493625,0.09824349
-0.55364203,0.4924819,0.3421089,0.11056273
-0.5540853,0.4942994,0.34466535,0.10621931
-0.55488735,0.4976062,0.3493008,0.09833403
-0.5557026,0.5008716,0.35384747,0.09057691
-0.555887,0.5016092,0.35487378,0.088825464
-0.55594766,0.5019275,0.35534024,0.0880471
-0.55470556,0.49691874,0.34835327,0.099958085
-0.5547331,0.49702024,0.34849563,0.099715635
-0.55409616,0.49436727,0.3447657,0.10605272
-0.5544345,0.49575582,0.3467129,0.102740645
-0.55426866,0.49506503,0.34573847,0.10439403
-0.555498,0.50005424,0.35271072,0.09251727
-0.55488175,0.49761406,0.3493176,0.09831001
-0.55535865,0.49954143,0.3520102,0.09372262
-0.5558263,0.5013985,0.35459083,0.08931591
-0.5556839,0.50092936,0.35396898,0.09040036
-0.55525416,0.49918127,0.35152677,0.09456092
-0.5549481,0.49792138,0.3497628,0.09756305
-0.55530924,0.49941435,0.35185605,0.09400263
-0.5556448,0.5007941,0.35378763,0.09071492
-0.5556959,0.5010129,0.3540966,0.09019109
-0.55523837,0.49914092,0.3514786,0.094648995
-0.5553305,0.4995245,0.35201734,0.09373331
-0.55482936,0.49743956,0.3490909,0.098708555
-0.5548979,0.4977199,0.3494832,0.0980407
-0.5558167,0.5014966,0.35476968,0.08904245
-0.5555987,0.5006394,0.3535815,0.09107361
-0.5556219,0.5007346,0.35371488,0.090846635
-0.55540484,0.49984297,0.35246703,0.09297077
-0.5549023,0.49774918,0.3495278,0.09796747
-0.5549246,0.49783772,0.34965098,0.09775722
-0.5543555,0.49546045,0.34631053,0.10343359
-0.55398625,0.4939126,0.34413275,0.107132256
-0.55500257,0.49812984,0.35005096,0.097069785
-0.55409825,0.49438024,0.3447831,0.10602268
-0.55526745,0.49917802,0.3515055,0.09458455
-0.5544578,0.49587065,0.34687343,0.10246776
-0.55393076,0.49366456,0.3437681,0.10774094
-0.55398667,0.4938704,0.34405062,0.10725576
-0.55387944,0.493421,0.34341475,0.108333394
-0.5552281,0.49884194,0.35098135,0.095436774
-0.5558988,0.50141686,0.35453218,0.08935293
-0.5561272,0.50226605,0.35569406,0.08735534
-0.5560338,0.50213987,0.35559487,0.08758185
-0.55532897,0.49950284,0.35198137,0.0937904
-0.5549126,0.4977785,0.3495638,0.09790243
-0.55391043,0.49359578,0.34368482,0.10789168
-0.5541181,0.49444684,0.3448786,0.10586123
-0.55376774,0.4929822,0.34281507,0.10936423
-0.554342,0.49534854,0.3461344,0.10371907
-0.55533814,0.4994049,0.35180372,0.09406257
-0.5560733,0.5021742,0.35560462,0.087536715
-0.5560144,0.502113,0.35557324,0.087630555
-0.5559154,0.50185573,0.35525817,0.08820047
-0.55576,0.501296,0.35449857,0.089511216
-0.5549277,0.49785525,0.3496765,0.09771458
-0.5543672,0.4955101,0.346381,0.10331438
-0.55376285,0.49298042,0.34282443,0.109356605
-0.55461866,0.49653822,0.34781915,0.10086566
-0.5539178,0.49362057,0.3437176,0.107834436
-0.55475545,0.49707842,0.34856758,0.09958607
-0.5555216,0.50021166,0.3529491,0.092125
-0.5551241,0.4986331,0.35075468,0.095871545
-0.5545962,0.49643844,0.34767184,0.10111113
-0.5542212,0.49487668,0.34547848,0.10483922
-0.55469257,0.49681586,0.3481975,0.10021418
-0.5548296,0.4973815,0.34898907,0.09886678
-0.5539747,0.4938384,0.34400755,0.107330784
-0.5525598,0.48779288,0.33544046,0.12184094
-0.5531956,0.490488,0.3392678,0.11536187
-0.5542478,0.49476975,0.34525883,0.105161384
-0.5549473,0.49756423,0.3491493,0.09852328
-0.5560141,0.5012434,0.35409433,0.08995283
-0.5559633,0.50155175,0.35468152,0.089069344
-0.5554942,0.50004464,0.35269728,0.09254031
-0.5550152,0.49814454,0.35005695,0.09704902
-0.55536604,0.499585,0.35207564,0.093614474
-0.5555512,0.5003525,0.35315207,0.091783844
-0.55447483,0.49593934,0.34697294,0.1023006
-0.55382633,0.49322233,0.34315166,0.108791746
-0.55424935,0.49496537,0.34559813,0.10463196
-0.55501044,0.49808812,0.34996933,0.097191475
-0.5554925,0.50003695,0.35268763,0.092557445
-0.5555306,0.5002421,0.35298946,0.09205458
-0.5546745,0.49676776,0.34813684,0.100322545
-0.5543691,0.49549073,0.3463431,0.10337104
-0.5527754,0.48876578,0.33685988,0.11946382
-0.5543924,0.49545974,0.34626305,0.10347985
-0.5545732,0.49625427,0.34738696,0.10157593
-0.55491245,0.49762553,0.34930095,0.09831385
-0.55518,0.49868298,0.35076877,0.095806204
-0.55505157,0.4982566,0.3502026,0.096792735
-0.55480504,0.49724856,0.3487913,0.09919496
-0.5548823,0.49756423,0.3492342,0.0984417
-0.5535608,0.4920683,0.34150293,0.11157527
-0.5548271,0.4972245,0.3487261,0.09928212
-0.5550817,0.4983212,0.35027525,0.0966558
-0.55560136,0.5003522,0.3530888,0.09184474
-0.55552685,0.5001318,0.35280555,0.092345774
-0.5548967,0.49766883,0.34939456,0.098179065
-0.5539838,0.49387035,0.34405726,0.10724946
-0.5551892,0.4987863,0.35093614,0.095538
-0.5556573,0.5006868,0.35358924,0.09101677
-0.55585814,0.5014817,0.35469285,0.08913158
-0.5555528,0.50036716,0.35317466,0.091746986
-0.5552959,0.4993616,0.35178268,0.094127834
-0.55481493,0.49736947,0.34898907,0.09887917
-0.555064,0.49839744,0.35043004,0.09642792
-0.5548063,0.4973282,0.34892967,0.09897907
-0.55517244,0.49884248,0.3510528,0.095367774
-0.555018,0.49820852,0.3501652,0.096878424
-0.55479866,0.49729642,0.34888512,0.09905477
-0.5555926,0.5005552,0.35344607,0.091291025
-0.55462086,0.4965636,0.34785718,0.10080306
-0.55381596,0.49319467,0.34311923,0.10885142
-0.55462545,0.49654245,0.347817,0.1008634
-0.5551279,0.49862337,0.3507346,0.09590085
-0.5555661,0.5003974,0.3532099,0.091681644
-0.55521953,0.49901924,0.3512936,0.09495308
-0.55535215,0.49957353,0.3520733,0.09362869
-0.555065,0.49839926,0.35043094,0.09642526
-0.5547728,0.49718457,0.34872577,0.09932403
-0.5541032,0.49439153,0.3447984,0.10599615
-0.55382174,0.49320737,0.34313077,0.10882728
-0.5540608,0.49418515,0.34449986,0.106497064
-0.55392337,0.49360508,0.343678,0.1078891
-0.55481595,0.49723902,0.34876353,0.09923126
-0.5547912,0.4971865,0.34870178,0.09934534
-0.5546795,0.49672455,0.34805328,0.10044788
-0.553899,0.49348837,0.34350094,0.10818128
-0.5537574,0.4928832,0.34264988,0.10962659
-0.55364925,0.49240223,0.34196255,0.11078652
-0.55426157,0.49489126,0.34544832,0.10485333
-0.554393,0.49543047,0.34620038,0.10357157
-0.5542697,0.4949375,0.3455122,0.104744636
-0.5542456,0.49482292,0.34534803,0.10502118
-0.5552861,0.49890104,0.35100922,0.09534858
-0.5555876,0.50015736,0.35277355,0.09234971
-0.5554334,0.49970588,0.3521955,0.09337388
-0.5544911,0.49594498,0.34695718,0.10231048
-0.5543201,0.4952336,0.345963,0.10400337
-0.55480206,0.49719065,0.3486989,0.09934352
-0.55469126,0.4967584,0.3480988,0.100368835
-0.5551582,0.49862355,0.35069615,0.095937595
-0.55580944,0.50116444,0.3542136,0.08992108
-0.5547465,0.49704847,0.34852365,0.099659845
-0.55472606,0.49694186,0.34836993,0.099917844
-0.5554445,0.49986428,0.3524539,0.09296117
-0.5550319,0.4982373,0.3501959,0.0968191
-0.5547746,0.49716273,0.3486858,0.09938518
-0.55377555,0.49300927,0.34285146,0.10930145
-0.553718,0.49275097,0.34248608,0.10992013
-0.55287,0.48914772,0.3373969,0.1185509
-0.5538312,0.49313125,0.3429917,0.10903968
-0.5545382,0.49602208,0.34703502,0.102154955
-0.5553971,0.4994107,0.3517396,0.094118044
-0.55559105,0.5002357,0.35290262,0.092144474
-0.55547136,0.49991512,0.35250562,0.09285881
