intercept,daily,monthly,weekly
-1.4653394,0.34269395,0.09889196,0.43306977
-1.4585452,0.3306273,0.09894401,0.42876187
-1.4619321,0.33255556,0.09934116,0.4313386
-1.464102,0.33482134,0.09948836,0.43288034
-1.4635122,0.33442813,0.099420115,0.43242908
-1.4628791,0.3346551,0.09927629,0.43187052
-1.4610595,0.3313799,0.09928993,0.43071288
-1.4657041,0.33478144,0.09977499,0.43419942
-1.4681284,0.33665898,0.10002563,0.43602294
-1.4656181,0.3333264,0.0999214,0.43430057
-1.466409,0.3334554,0.10006003,0.43495816
-1.4678223,0.3335581,0.100333475,0.43616867
-1.468511,0.3340481,0.10041525,0.4367022
-1.468414,0.33389074,0.10041437,0.4366389
-1.4594073,0.32408214,0.09979722,0.43019685
-1.4596481,0.32798645,0.099414855,0.42994937
-1.4567686,0.3310535,0.09856524,0.42722267
-1.4637754,0.33865663,0.099014886,0.43217707
-1.4688998,0.3422745,0.09958966,0.43608266
-1.4682956,0.34032053,0.09969707,0.4358124
-1.4641597,0.33502454,0.09951167,0.4329657
-1.465527,0.332027,0.10008576,0.43444243
-1.4660232,0.3319088,0.10019191,0.43487367
-1.4676653,0.33477393,0.10019251,0.43593448
-1.466621,0.33421955,0.1000628,0.43512997
-1.4669669,0.33384636,0.10017023,0.43546686
-1.4659674,0.33237144,0.10014802,0.4348034
-1.462409,0.32971868,0.09978347,0.43213946
-1.4626297,0.33254653,0.099524096,0.43201417
-1.4615605,0.33351427,0.099225566,0.43101773
-1.4615525,0.33553243,0.09900333,0.4307786
-1.4606606,0.33720136,0.09866272,0.42985305
-1.4593534,0.33627036,0.09852037,0.4288637
-1.4470612,0.33690572,0.09626101,0.4186663
-1.451285,0.3447825,0.09614289,0.42122537
-1.4545286,0.34798318,0.09635578,0.4235033
-1.4593488,0.3491128,0.09708943,0.42733964
-1.46012,0.3482244,0.09732281,0.4280747
-1.4633583,0.34185153,0.098580614,0.43144736
-1.4538323,0.33190024,0.097917564,0.42465273
-1.4576954,0.3339855,0.09836948,0.42758065
-1.4509764,0.33240208,0.09731589,0.4221798
-1.4534569,0.3391419,0.09702723,0.42345968
-1.4475595,0.34102723,0.09575979,0.4183723
-1.4585639,0.34441864,0.09734626,0.42703423
-1.44962,0.34210163,0.09597321,0.41988415
-1.4563451,0.34189636,0.0971804,0.42541894
-1.4607416,0.3404917,0.09812297,0.42920804
-1.4609637,0.3351523,0.09873668,0.42998734
-1.4574411,0.33256936,0.098362386,0.4273345
-1.4581939,0.32928863,0.09885218,0.428325
-1.4618845,0.33202678,0.09924263,0.43110427
-1.4636602,0.3333398,0.09943697,0.43245253
-1.4639043,0.33303353,0.0995206,0.43270022
-1.4615865,0.3289899,0.09953041,0.43122262
-1.4637344,0.33035058,0.09980835,0.43291134
-1.4607823,0.32698733,0.09962789,0.43082827
-1.4612554,0.32859048,0.09954453,0.4310471
-1.4665017,0.33472562,0.099867046,0.4347644
-1.4648736,0.33202887,0.09985761,0.43370873
-1.4654117,0.33230734,0.09993157,0.4341348
-1.4649208,0.3305521,0.10004467,0.43394727
-1.4634898,0.3280024,0.100060225,0.43304712
-1.4634444,0.32921523,0.09992621,0.43288225
-1.4595459,0.32662788,0.09948666,0.42992026
-1.4563698,0.32889366,0.09867879,0.42705435
-1.4612018,0.33522013,0.09887717,0.4303574
-1.4501119,0.33310616,0.09713158,0.42146587
-1.4596115,0.34281722,0.09779415,0.4282276
-1.4486911,0.3397015,0.09617305,0.41956663
-1.4443753,0.34367165,0.09496234,0.41554722
-1.4433323,0.35493562,0.09357141,0.4134438
-1.4390103,0.3555308,0.092705056,0.40976945
-1.4504656,0.36020178,0.09420677,0.41860914
-1.4560342,0.35575336,0.095649086,0.42363906
-1.4598737,0.34846276,0.097102486,0.4275879
-1.4612865,0.34188667,0.0980604,0.42948404
-1.4590787,0.3312889,0.09879324,0.42882746
-1.4584153,0.32745394,0.09908857,0.42871124
-1.4518995,0.32451078,0.09818925,0.42358345
-1.4527588,0.32833034,0.09792055,0.4238461
-1.4459612,0.32971805,0.096515834,0.41802502
-1.4491295,0.33581075,0.09641723,0.4199387
-1.4556803,0.34160307,0.096976385,0.42470565
-1.4622755,0.34100085,0.098260045,0.43027252
-1.4621565,0.33827367,0.098536074,0.4304861
-1.4637953,0.334236,0.099302605,0.4323551
-1.4649727,0.33145455,0.09986361,0.43372503
-1.4614965,0.32492805,0.099926546,0.43155771
-1.4586455,0.3220573,0.09969793,0.42948103
-1.4548708,0.32067335,0.099118516,0.42643365
-1.4591091,0.32808146,0.0991084,0.42914945
-1.4498311,0.325108,0.09771854,0.42175096
-1.4558169,0.33468893,0.09779949,0.42568356
-1.4594674,0.33834058,0.09810917,0.4283688
-1.45487,0.3336808,0.097776935,0.42508096
-1.450274,0.33474043,0.09682311,0.4211455
-1.4485004,0.33116496,0.09686394,0.42003828
-1.4524957,0.3354947,0.097108684,0.42284003
-1.4508777,0.33734006,0.09661106,0.4212849
-1.4391274,0.33732918,0.09447944,0.41155735
-1.4175882,0.3576786,0.088435695,0.39157033
-1.4261811,0.36869293,0.0887192,0.3973022
-1.4309247,0.3771453,0.08864451,0.4002405
-1.4336855,0.3849333,0.08828826,0.4016241
-1.4465259,0.37487322,0.09161421,0.4132134
-1.4514053,0.35334593,0.09475386,0.41954583
-1.4484341,0.33864027,0.09577062,0.41868386
-1.447953,0.33237937,0.09633692,0.41894922
-1.4560152,0.33127943,0.09796745,0.4258245
-1.4581463,0.33136654,0.09836833,0.4276186
-1.4459556,0.31962368,0.09733845,0.41870132
-1.4418423,0.3194997,0.09656547,0.41524625
-1.4476708,0.32622668,0.09690373,0.41932583
-1.4522598,0.3327483,0.0970536,0.42242748
-1.4541603,0.33443838,0.09722854,0.4238314
-1.4545218,0.33062467,0.09771948,0.42458034
-1.4484277,0.32137772,0.0975765,0.42051354
-1.4482601,0.32031265,0.09766145,0.42049462
-1.4283432,0.31970444,0.09398409,0.40388346
-1.446924,0.33858272,0.095351815,0.41718712
-1.4402037,0.3370839,0.094263926,0.41175014
-1.4417918,0.3394768,0.09430571,0.412815
-1.4439998,0.3482334,0.09383851,0.4137899
-1.4461137,0.33604988,0.09556924,0.41695374
-1.4431555,0.33598322,0.09505167,0.41453582
-1.4450856,0.3337589,0.095662676,0.41641513
-1.4276501,0.33255973,0.092575155,0.4020478
-1.4465808,0.34551463,0.094610415,0.41624412
-1.4442492,0.34186587,0.09457292,0.4147113
-1.4504108,0.34177852,0.095723026,0.41985303
-1.4490939,0.33961135,0.09570713,0.41898853
-1.4485228,0.32854053,0.09679123,0.41974178
-1.4402994,0.32547292,0.095581606,0.4132045
-1.4539057,0.33426657,0.09718183,0.42360717
-1.4562767,0.3351731,0.097544245,0.4255182
-1.458613,0.33523265,0.0979936,0.42749867
-1.4557778,0.329214,0.098123014,0.42581716
-1.4588982,0.3260793,0.09910159,0.4288764
-1.4561784,0.3218389,0.099053994,0.42707992
-1.4589856,0.32541043,0.09921063,0.42906016
-1.4564008,0.32392356,0.098901905,0.42708826
-1.4592383,0.3266856,0.09915768,0.42919517
-1.4571396,0.3244617,0.09901397,0.42770225
-1.4565585,0.3243721,0.0989215,0.42723712
-1.4626063,0.33149174,0.099313386,0.43155584
-1.453889,0.32090762,0.09882108,0.42543226
-1.4479716,0.3198411,0.097826496,0.42059237
-1.4549551,0.3296459,0.09806475,0.4253257
-1.4563407,0.33281964,0.09803365,0.42621994
-1.4581771,0.33547,0.098103285,0.42748222
-1.4548836,0.33323613,0.09775146,0.42501298
-1.4592898,0.33267683,0.098634645,0.4287654
-1.4575832,0.33040068,0.09857299,0.42761093
-1.4555279,0.32883763,0.098374374,0.42609343
-1.4485533,0.32886106,0.09713084,0.42035508
-1.4456049,0.33102685,0.09635811,0.4176639
-1.4452952,0.33705017,0.09564714,0.41672477
-1.4408532,0.34479362,0.094005115,0.41218
-1.4482174,0.351683,0.094573006,0.41746157
-1.4430054,0.3445407,0.09437708,0.4139135
-1.4431772,0.34792793,0.09402264,0.41364327
-1.4335933,0.35350475,0.091673024,0.40507755
-1.4306743,0.3474009,0.09174304,0.40324968
-1.426967,0.35928202,0.089761324,0.39881593
-1.4307027,0.36003345,0.09029753,0.40172023
-1.428862,0.36784643,0.08909023,0.39927867
-1.4253732,0.36236134,0.08897263,0.39688513
-1.4255801,0.36418775,0.08875264,0.3967549
-1.4418566,0.36053088,0.0920597,0.41053763
-1.4445975,0.35447618,0.093194366,0.41345286
-1.4422581,0.34136096,0.09416251,0.41294828
-1.4337196,0.33370814,0.09337473,0.4066419
-1.4388912,0.33020917,0.094678305,0.41128308
-1.4448463,0.33501586,0.0952491,0.41568154
-1.4402006,0.33121374,0.09478162,0.4122096
-1.4463222,0.33624107,0.09536832,0.4167362
-1.4558914,0.33670235,0.097153515,0.42475826
-1.4429572,0.3212947,0.096384205,0.41564593
-1.4463066,0.32418412,0.09670018,0.4181253
-1.4556752,0.33002192,0.0978773,0.42539868
-1.4504085,0.32219937,0.097735494,0.42186666
-1.447334,0.3208095,0.09729642,0.41942796
-1.437843,0.31188866,0.096468166,0.4124636
-1.4407178,0.32063103,0.096051134,0.4138735
-1.4253674,0.3275029,0.092439875,0.40029058
-1.433251,0.33740467,0.09284058,0.40576
-1.4360628,0.34700796,0.09232919,0.40703526
-1.4450945,0.35009074,0.09368381,0.41422996
-1.4459014,0.3478827,0.09410676,0.4152077
-1.4496664,0.3395196,0.09574421,0.41934147
