intercept,daily,monthly,weekly
-1.8125408,0.913682,0.27348986,-0.38037091
-1.8146152,0.95810014,0.24510916,-0.3986889
-1.8513718,0.8220394,0.2970797,-0.305948
-1.8855492,0.8715991,0.29373083,-0.35912365
-1.8724339,0.8113556,0.30969873,-0.30741066
-1.8998368,0.8058168,0.32936424,-0.32385406
-1.8797795,0.85277975,0.29494888,-0.33812794
-2.0588458,0.77661645,0.4396801,-0.4140892
-1.9788492,0.8822215,0.34811014,-0.42806536
-2.089728,0.86794937,0.4510911,-0.5232041
-1.8582394,1.0113564,0.27353358,-0.48310137
-1.8207729,0.91274595,0.30251896,-0.4159885
-1.9163086,0.8957138,0.31829298,-0.41435942
-1.9113766,0.93958205,0.32445595,-0.45989686
-2.047952,0.8296727,0.40426034,-0.43405503
-1.9237645,0.9171051,0.3186278,-0.43242946
-2.085647,0.8702612,0.4607125,-0.5353514
-1.868099,1.0441612,0.28776303,-0.52834535
-1.8306112,0.9363567,0.3005944,-0.43574342
-1.8285881,0.98622954,0.26444364,-0.45229754
-1.8119847,0.9370248,0.28017637,-0.41393742
-2.1030002,0.82103884,0.4411579,-0.46579522
-1.9087648,0.92493725,0.30952483,-0.43001872
-1.9034662,0.8697423,0.31928855,-0.38441476
-1.8847167,0.91524255,0.30369243,-0.4143184
-1.9079956,0.8871827,0.3219258,-0.40475902
-1.99982,0.8557504,0.3741448,-0.42801565
-1.8657659,0.9252561,0.27669597,-0.3982229
-1.8091072,0.9053857,0.26609564,-0.36487105
-1.866709,0.85777634,0.29908365,-0.3488285
-1.8605502,0.8833175,0.2853298,-0.36152738
-1.8543444,0.84692705,0.28978223,-0.32534567
-1.8507845,0.8736582,0.27819982,-0.3423582
-1.8459361,0.8495897,0.28507894,-0.32279462
-2.0743299,0.7682573,0.46654075,-0.43426317
-1.9672893,0.8984556,0.34002718,-0.43522072
-2.077615,0.8634515,0.429068,-0.49552256
-1.8439875,1.0036646,0.2686262,-0.46969527
-1.8377883,0.93994445,0.33582512,-0.48713237
-1.8311287,0.938467,0.2603902,-0.39990455
-1.9314601,0.8568624,0.34230012,-0.39453328
-1.9317766,0.85714215,0.32372352,-0.37567753
-1.9314445,0.8200568,0.33599085,-0.3490054
-1.8723938,0.9077255,0.28268328,-0.3865777
-1.9007632,0.84497464,0.32041496,-0.3585971
-1.8995979,0.883908,0.30357513,-0.3830067
-1.9558893,0.8201108,0.351474,-0.36605036
-2.054894,0.8542744,0.40913433,-0.46454248
-1.9719957,0.8920768,0.3474782,-0.4379151
-2.0313609,0.88787043,0.39013672,-0.47923365
-1.9542173,0.93186414,0.33832923,-0.46858478
-2.0129726,0.9102224,0.38180295,-0.49310583
-1.9776809,0.9387742,0.3547068,-0.492558
-2.066455,0.9103011,0.4541173,-0.5676993
-1.9593813,1.0187547,0.34401512,-0.5608853
-1.9610869,0.9485119,0.36151934,-0.5095137
-1.7877929,1.0571511,0.26086232,-0.51376873
-1.8471779,0.9300736,0.307614,-0.43600345
-1.8167973,0.9882429,0.26028314,-0.4476049
-2.1025403,0.821519,0.44708768,-0.47252554
-1.8947346,0.985906,0.3067175,-0.48747674
-2.105103,0.8307041,0.4482216,-0.48350453
-1.90327,1.0202187,0.3145792,-0.5301264
-2.0796578,0.8714903,0.4307962,-0.50608
-1.7913507,1.0717441,0.2510589,-0.5178579
-2.0670633,0.8405601,0.42527574,-0.46908388
-1.8057232,1.0714142,0.25791842,-0.52312833
-1.8253739,0.86608934,0.31160954,-0.37240177
-1.8515828,0.9280103,0.27232176,-0.39838737
-1.9235971,0.8523402,0.3426126,-0.38875288
-1.9171193,0.88639843,0.32284552,-0.40353805
-1.8688118,0.85960114,0.29876977,-0.3499447
-1.8235254,0.90802467,0.26756406,-0.36778805
-1.8175735,0.8754964,0.2739644,-0.33881932
-1.8913717,0.8360281,0.31994003,-0.34659117
-1.8674778,0.8582815,0.29378268,-0.3422665
-1.9436338,0.80222607,0.36049342,-0.3541805
-1.9158278,0.85795325,0.3189431,-0.37038454
-1.820077,0.9277784,0.2572384,-0.37846833
-1.8328857,0.84119236,0.28728622,-0.31572634
-1.8408073,0.89574414,0.272273,-0.3599977
-1.8576666,0.81946355,0.3040513,-0.30990562
-1.9136881,0.801545,0.34416118,-0.3348245
-1.9187171,0.8281679,0.3275693,-0.34758297
-2.0245392,0.8142319,0.40255618,-0.41418704
-2.0150788,0.8947714,0.38200432,-0.47630352
-1.9026024,0.9166516,0.3079873,-0.42115402
-2.0849354,0.87437564,0.44878536,-0.52672625
-1.8360207,1.0491338,0.27054834,-0.5159252
-2.111072,0.8361851,0.45400852,-0.49601012
-1.9714693,1.0405868,0.36933208,-0.60810345
-2.0609813,0.9195366,0.42235917,-0.5450321
-1.9903723,1.0191799,0.38520342,-0.6034667
-1.8301684,1.0203321,0.2942057,-0.5105029
-1.8261706,0.9651753,0.29829946,-0.46369514
-1.8262018,0.95178586,0.28135556,-0.43533644
-1.8192265,0.91289407,0.27734455,-0.38684982
-1.9131972,0.84431726,0.3328585,-0.37018806
-1.922286,0.85551894,0.3295616,-0.3783301
-2.0558772,0.8133319,0.43289462,-0.44581014
-1.9261198,0.9102418,0.32474303,-0.42948937
-2.0599704,0.85798705,0.42753774,-0.48673362
-1.892525,0.9659306,0.30936566,-0.4692723
-1.8463488,0.92306054,0.29882202,-0.41683984
-1.8076407,0.95932496,0.27585834,-0.43549576
-1.8079984,0.88933694,0.2736861,-0.35633937
-1.8045814,0.9207185,0.25236493,-0.36567226
-1.7921699,0.87287724,0.2595693,-0.31602335
-1.8589046,0.77986544,0.32938105,-0.2920707
-1.9278545,0.78332293,0.36354217,-0.3348201
-1.9865783,0.7994214,0.38514784,-0.37820506
-1.9010801,0.8702318,0.30433112,-0.36763665
-2.0549903,0.81919223,0.43486753,-0.45366448
-1.8734705,0.96368104,0.29076642,-0.44880715
-1.841979,0.90108967,0.29591385,-0.39115226
-1.9481361,0.9051464,0.34793776,-0.45031604
-1.9919447,0.9139656,0.3770732,-0.48941627
-2.0001945,0.890732,0.3802646,-0.4693021
-1.9095608,0.93315446,0.3223129,-0.4507894
-1.951325,0.9098789,0.35536036,-0.46235546
-2.0276818,0.92925817,0.4149855,-0.5442201
-2.0339053,0.9398739,0.45500508,-0.59661764
-1.9566628,1.0290272,0.35656157,-0.5819478
-1.927215,0.99973667,0.35826057,-0.5551052
-1.864228,1.0343277,0.3167087,-0.54699695
-1.7847679,1.0110604,0.3030753,-0.51461846
-1.8406919,0.8988951,0.29354063,-0.3912009
-1.853837,0.9111411,0.29879564,-0.40359122
-1.8950592,0.8872849,0.32542473,-0.40539378
-1.8247973,0.90480644,0.27049094,-0.36588973
-1.803861,0.8773497,0.27067247,-0.33633536
-1.9879084,0.81360924,0.3942392,-0.40242997
-1.9543247,0.86819917,0.35550824,-0.41780558
-1.9134868,0.8557374,0.3305801,-0.37886405
-1.8314464,0.9079523,0.283972,-0.38289702
-1.8079144,0.90630543,0.27376026,-0.37109995
-1.8098513,0.88861006,0.27208036,-0.3504075
-1.9371382,0.81284016,0.36247605,-0.36665818
-1.906663,0.85305226,0.324831,-0.36887425
-2.0411592,0.815059,0.46055174,-0.474792
-1.84167,0.98389137,0.27348167,-0.44944757
-1.9404367,0.85242,0.36407137,-0.41161996
-1.8156292,1.0069195,0.27506262,-0.47319856
-1.8804948,0.89437246,0.33054665,-0.41981417
-1.8626316,0.9319622,0.2985033,-0.42372495
-1.9309756,0.8917731,0.350959,-0.43779173
-1.8616765,0.94310796,0.30047384,-0.43590632
-2.0593567,0.84376156,0.44976053,-0.49506107
-1.8138845,1.0229808,0.26561484,-0.48079276
-1.8977327,0.85989934,0.3419917,-0.3962952
-1.7760385,1.0247126,0.24619022,-0.46473503
-1.8412482,0.858304,0.31106836,-0.36105728
-1.9069245,0.877645,0.32605276,-0.39748865
-2.0109859,0.83062905,0.403426,-0.43121952
-1.8252337,0.9719183,0.26023462,-0.42498308
-1.7989839,0.86921656,0.28108683,-0.33998162
-1.8060305,0.9430752,0.25248823,-0.39090037
-1.8033457,0.8479396,0.27923283,-0.31286788
-1.8169043,0.87224644,0.27255186,-0.33003536
-1.8421373,0.7901503,0.3198107,-0.2922718
-1.8369423,0.86517256,0.28403074,-0.33497515
-1.8622999,0.80465186,0.32202658,-0.31222254
-1.841773,0.87703437,0.27946028,-0.3447291
-1.8494297,0.81706905,0.30859417,-0.31134567
-1.8909744,0.8303645,0.3260642,-0.3457481
-1.8143091,0.92778414,0.25478008,-0.37209517
-1.9297047,0.7890318,0.36183667,-0.339964
-2.0100214,0.85053074,0.39621067,-0.4438374
-1.8902985,0.877732,0.3025213,-0.37299213
-1.8667748,0.8976819,0.30669522,-0.39738905
-1.8136858,0.9371999,0.2705179,-0.40057787
-1.9197729,0.870042,0.33936128,-0.40422258
-1.8488233,0.9145384,0.2811551,-0.38834527
-1.926039,0.83618766,0.34531242,-0.37472785
-1.934851,0.89153373,0.33696204,-0.42353573
-2.0525975,0.86456954,0.41931647,-0.48485094
-1.9770515,0.94026977,0.36600885,-0.50335366
-2.000407,0.91883385,0.3826889,-0.50058687
-2.0025032,0.9559444,0.38902754,-0.5440925
-1.871599,0.99047756,0.30752963,-0.49315915
-1.9775426,0.9198101,0.37514597,-0.4936289
-1.9183512,0.99583894,0.33500528,-0.5266486
-2.0592947,0.89705575,0.43577296,-0.5352175
-1.9454464,1.0041845,0.35238394,-0.55207396
-2.0324583,0.9292244,0.4166812,-0.54669356
-1.8765717,1.0292141,0.31315136,-0.53593725
-1.9867847,0.9347714,0.3916317,-0.5258051
-1.9173899,1.0065432,0.33996445,-0.5416589
-1.9743633,0.937767,0.38312894,-0.518808
-1.7805779,1.0234358,0.2671625,-0.4837033
-1.8502334,0.8880183,0.3172125,-0.4013769
-1.8330333,0.9493063,0.28036195,-0.42427468
-1.99548,0.8517941,0.3950436,-0.44393644
-1.8832356,0.9257862,0.3111631,-0.42855948
-1.8666376,0.87458265,0.3148566,-0.38115853
-1.8826631,0.902861,0.32065555,-0.41561064
-1.8181375,0.9205694,0.2795229,-0.39098614
-1.7960472,0.91653126,0.27011943,-0.3798606
-1.9298058,0.80762625,0.3597121,-0.35867068
-1.855973,0.9052313,0.29080325,-0.38603044
-1.7943808,0.88257486,0.26694804,-0.33682466
-1.8372062,0.8339893,0.30048984,-0.32084754
-1.866386,0.8552828,0.31207713,-0.35619742
-1.9818583,0.79483736,0.40078482,-0.38842875
-1.9218884,0.8720226,0.3321373,-0.39636996
-2.0344093,0.84838974,0.43750507,-0.4846781
-1.8582919,0.9753071,0.29416004,-0.460496
-1.9081274,0.8980757,0.34756044,-0.44074583
-1.7820965,0.9994934,0.2600344,-0.45252132
-1.8346112,0.8876912,0.3060706,-0.38785842
-1.828221,0.9244884,0.27611557,-0.3943522
