intercept,daily,monthly,weekly
0.32141608,0.42314047,0.35608104,0.24954455
0.29785442,0.37516457,0.40868813,0.24024877
0.27129123,0.34373352,0.391824,0.28726378
0.26092175,0.34841532,0.37391642,0.30244544
0.2641264,0.33625725,0.3625662,0.32409248
0.26303196,0.3264828,0.37815043,0.31688884
0.2596645,0.30862445,0.3734012,0.3374713
0.2624712,0.28667024,0.34345627,0.38641477
0.2725179,0.30787823,0.32717106,0.3835163
0.28880787,0.33109328,0.31874415,0.37026367
0.3006437,0.37435836,0.31110933,0.33935776
0.3146098,0.412499,0.3009034,0.31525126
0.3324878,0.42582566,0.3106865,0.29195002
0.35251307,0.4388848,0.25435835,0.33543134
0.34806916,0.521101,0.25070164,0.26856783
0.35092592,0.5802223,0.24280158,0.2252011
0.35296872,0.64391804,0.24484184,0.16793813
0.36589786,0.66102934,0.25307223,0.14348444
0.35839224,0.6345455,0.31113264,0.1084422
0.36991188,0.51058394,0.32255813,0.20269439
0.32761523,0.5174637,0.31835672,0.20544681
0.32835674,0.463201,0.28083754,0.2901385
0.30733177,0.4985649,0.2588804,0.28400278
0.32314113,0.47978193,0.2362992,0.3213506
0.2975595,0.56283647,0.2521723,0.23632291
0.31857064,0.5045324,0.23740074,0.29933095
0.29597017,0.538122,0.25930285,0.25058374
0.28599957,0.5349693,0.27351835,0.24003282
0.2764649,0.46465382,0.31330565,0.26153493
0.25402498,0.4200185,0.28198978,0.33408156
0.22924975,0.3529434,0.30661052,0.36972657
0.19216509,0.33416483,0.2927024,0.40396053
0.17415638,0.30683592,0.28676844,0.43549925
0.16077629,0.28207305,0.282891,0.4622272
0.14755796,0.23688415,0.28192854,0.5035925
0.13383284,0.22269335,0.2862849,0.5129332
0.130592,0.1938317,0.2713411,0.5532884
0.13058078,0.19444178,0.26463386,0.559558
0.12808548,0.23602965,0.27564982,0.51282984
0.13125251,0.2179254,0.2815518,0.52214384
0.12782785,0.21829072,0.28398225,0.51973766
0.12613286,0.20194235,0.2922654,0.52566147
0.11849128,0.18510915,0.28883383,0.54445887
0.12320928,0.18261434,0.27728346,0.5578137
0.14095286,0.16862859,0.2622271,0.5832196
0.17124607,0.17738758,0.23988476,0.59504646
0.18236294,0.248148,0.24996117,0.52261084
0.24054524,0.22650442,0.22257635,0.5628033
0.2370362,0.3732774,0.2299101,0.42903227
0.29262802,0.342504,0.22785923,0.45175296
0.29839,0.41214913,0.21412805,0.40478158
0.30717942,0.48679528,0.18514611,0.36864877
0.33223256,0.5055658,0.19704609,0.33770278
0.31943616,0.6283207,0.18430494,0.24599507
0.32716754,0.66727155,0.2078614,0.18777154
0.32548186,0.6726394,0.24230155,0.14851595
0.31905022,0.62045497,0.28433055,0.15177427
0.29729864,0.47916856,0.34547636,0.2142277
0.25246808,0.39581826,0.3298547,0.30673748
0.21488902,0.3311569,0.26792094,0.42908472
0.19857793,0.2994769,0.24835403,0.47796255
0.19813867,0.27998444,0.20760676,0.5359388
0.19334696,0.30623153,0.20241627,0.5190455
0.18126707,0.36133665,0.19606338,0.4792289
0.17977916,0.38965365,0.22756234,0.42318517
0.18049613,0.36935312,0.24209622,0.4259464
0.16893494,0.31919616,0.28658155,0.42552227
0.14339092,0.26078147,0.30729285,0.4577493
0.10919894,0.20048079,0.28858566,0.53229326
0.09477066,0.16736911,0.26098964,0.59028095
0.09487319,0.1527823,0.23580864,0.62824875
0.09877462,0.17615272,0.23282519,0.6107554
0.1330233,0.15775584,0.20443809,0.6516095
0.1387267,0.22462407,0.20323095,0.5945801
0.16038838,0.26752946,0.21092579,0.54755837
0.18637764,0.2535743,0.22641698,0.5411573
0.19426443,0.27424854,0.20540968,0.54363203
0.20323822,0.26796034,0.22366658,0.5296216
0.19462463,0.3084976,0.21446255,0.5048595
0.20551535,0.31489328,0.20462158,0.508122
0.22463486,0.30421332,0.18152009,0.5385093
0.23151615,0.34725335,0.11594485,0.5664629
0.24151853,0.40964252,0.124514684,0.50296205
0.25026935,0.48597017,0.10946633,0.4514107
0.25870636,0.5541949,0.10443507,0.39670935
0.26227403,0.6321435,0.12686624,0.3065414
0.26863575,0.59212786,0.200299,0.26624212
0.25907543,0.5045729,0.2315338,0.3112314
0.2164655,0.4388848,0.23289517,0.37101278
0.17258777,0.36949533,0.25527284,0.41307586
0.13221528,0.31511778,0.23700002,0.48281097
0.12586962,0.21934077,0.21177676,0.5914449
0.1155711,0.19821416,0.19249758,0.6301269
0.10088505,0.21186832,0.18990828,0.6225948
0.09406584,0.23308268,0.17940404,0.61572033
0.098203905,0.24084666,0.18138611,0.6066431
0.09951658,0.22687355,0.20120177,0.59855753
0.09326231,0.19004141,0.20556417,0.6264395
0.08729125,0.17739071,0.20394722,0.6396193
0.11393069,0.16129734,0.15143643,0.7032154
0.09591796,0.2516778,0.15120621,0.62775224
0.12337579,0.23349014,0.14520599,0.6465191
0.12796676,0.26416203,0.14617787,0.61862165
0.13532262,0.30589148,0.12819932,0.60009235
0.14529034,0.2732002,0.1828592,0.5721092
0.14563605,0.274558,0.16160558,0.59234136
0.15096869,0.26500013,0.18091278,0.5805859
0.16058312,0.24625012,0.14402552,0.632628
0.13219069,0.32945868,0.14710045,0.5610047
0.15125985,0.29877323,0.15399338,0.57853085
0.14243674,0.32981345,0.16544531,0.5412082
0.14356114,0.31570342,0.16755688,0.5511101
0.12231898,0.26397592,0.20582935,0.55925375
0.11565675,0.22538278,0.17153044,0.6277413
0.097553544,0.25602195,0.18691562,0.58797777
0.095155425,0.25643465,0.18612935,0.5887508
0.0905549,0.25743464,0.19606927,0.5783853
0.092879124,0.21802977,0.2100192,0.5980099
0.0682835,0.19353722,0.23867944,0.592828
0.058106847,0.1646793,0.22679064,0.63078064
0.051283054,0.16579352,0.22642691,0.63097936
0.060209572,0.15619172,0.21700144,0.64783233
0.062190413,0.1669253,0.22601834,0.629327
0.07072029,0.1598741,0.22395054,0.6365848
0.071905024,0.16289867,0.22262232,0.63517684
0.06954645,0.1920668,0.22916707,0.60376984
0.08563935,0.151222,0.225346,0.64104855
0.1022505,0.14787231,0.20434126,0.6633089
0.1001607,0.19477941,0.20445034,0.6230474
0.12234734,0.20733038,0.20394787,0.6104794
0.1368626,0.24244192,0.20732895,0.5752617
0.15236291,0.23961887,0.21179685,0.5715038
0.1409804,0.25523928,0.24094537,0.5297933
0.13931789,0.2345092,0.2346588,0.55421394
0.14547136,0.21714875,0.23143008,0.5718109
0.17450465,0.2027193,0.2058438,0.6070308
0.18997242,0.2290403,0.20157695,0.5869303
0.20310673,0.27386743,0.18693128,0.5616259
0.2126055,0.31976193,0.16344632,0.54462856
0.21197519,0.3968782,0.16254044,0.47909325
0.24926622,0.366795,0.18833661,0.4750266
0.23386344,0.42457145,0.17360388,0.44158167
0.238359,0.4162447,0.15052378,0.47144085
0.2543212,0.39446852,0.16990085,0.46893483
0.23857668,0.4455579,0.12959947,0.4670593
0.250325,0.45141667,0.14309514,0.4471832
0.2385579,0.49319047,0.11959325,0.4359966
0.24694553,0.4659596,0.13668962,0.4412523
0.2296284,0.48320216,0.12301721,0.4419269
0.20600662,0.5146819,0.1375706,0.4028086
0.19897632,0.48807606,0.14661573,0.41744238
0.20417795,0.41008407,0.18036823,0.45010346
0.17425016,0.36058623,0.16684665,0.509384
0.14419225,0.31178468,0.1792066,0.54225445
0.11460817,0.3027112,0.16159062,0.5711137
0.11778979,0.253264,0.16035439,0.61461544
0.09843049,0.27540156,0.15521894,0.6028461
0.080535,0.2798765,0.17946343,0.5766353
0.091837816,0.19612302,0.1843178,0.6425114
0.07758586,0.20253512,0.18213587,0.64073867
0.06126585,0.2162278,0.19518256,0.61772734
0.065388985,0.17805026,0.1981708,0.64710426
0.06969564,0.17120145,0.18912612,0.66162056
0.08087837,0.14917506,0.1857331,0.6826178
0.07861449,0.1745527,0.17279421,0.67406905
0.10893786,0.17764641,0.13275087,0.70821863
0.12094684,0.22686991,0.1345108,0.66300344
0.12226403,0.28129932,0.11704813,0.63358974
0.11857273,0.32750413,0.12455027,0.5867633
0.1312182,0.32554772,0.1335063,0.5781502
0.12054254,0.30921608,0.17104638,0.55551296
