intercept,daily,monthly,weekly
-0.18487163,0.36844787,0.25619754,0.36392543
-0.2726881,0.40196905,0.2794446,0.30780667
-0.29220253,0.4089264,0.28645247,0.2931649
-0.30144024,0.41249347,0.2887537,0.2874314
-0.14362027,0.35074833,0.25237086,0.38194808
-0.13083646,0.3474514,0.24266012,0.39760154
-0.16390072,0.36088297,0.24844387,0.37996608
-0.16646288,0.36149997,0.2505223,0.37667584
-0.16816859,0.36208278,0.2513325,0.37515706
-0.12305033,0.34448898,0.24075933,0.40237886
-0.17339909,0.36538512,0.24772747,0.37770408
-0.22973311,0.38747412,0.26063865,0.34404835
-0.1673704,0.36192948,0.25030336,0.37664807
-0.15201403,0.35674444,0.24356017,0.38962644
-0.12872803,0.3481091,0.23607466,0.4060821
-0.12500833,0.3472188,0.23305602,0.4108576
-0.119678035,0.34517932,0.23163326,0.41427955
-0.014383596,0.30249318,0.21324763,0.47039264
-0.04228087,0.3143382,0.21636835,0.4575739
-0.07513211,0.32645106,0.22718437,0.4340423
-0.19668719,0.37415904,0.25459546,0.36197215
-0.34429592,0.43077248,0.29306668,0.26832375
-0.3244732,0.4213919,0.29426876,0.27340704
-0.20783034,0.37567228,0.26742277,0.34322754
-0.122666046,0.3438688,0.24158819,0.40157056
-0.093921974,0.33370015,0.23077264,0.42372984
-0.14452304,0.35374096,0.24165443,0.39433727
-0.1441143,0.3526414,0.24504545,0.39047608
-0.13392976,0.34872103,0.2423462,0.39699513
-0.10189004,0.33614808,0.23497613,0.41617194
-0.06264647,0.32062784,0.22667484,0.43879142
-0.09318068,0.33268434,0.23342833,0.42083198
-0.11256276,0.3398616,0.23962598,0.40717435
-0.14148715,0.35100162,0.24716023,0.3888194
-0.15901136,0.35755184,0.25256893,0.376697
-0.15338543,0.35521445,0.2518979,0.379323
-0.1066546,0.3367264,0.24313319,0.40484476
-0.15406017,0.3560093,0.25124565,0.37978408
-0.20588894,0.37617937,0.26362044,0.34824592
-0.2684415,0.40041503,0.2787159,0.31001264
-0.28611165,0.40676802,0.28484362,0.29701322
-0.2794033,0.40430346,0.28234836,0.30217677
-0.1491495,0.35315722,0.25356635,0.37867245
-0.14379443,0.35267895,0.24594145,0.38944072
-0.11167641,0.3399567,0.23984206,0.40707955
-0.15145026,0.35611662,0.24679132,0.38587508
-0.14868686,0.35439342,0.24925582,0.38381028
-0.23673818,0.38981277,0.26518473,0.33630905
-0.18644862,0.36870813,0.25988966,0.35890648
-0.21758159,0.3820457,0.26214066,0.34613702
-0.2524469,0.39596102,0.26880145,0.32691622
-0.21589644,0.3815379,0.2606918,0.34844604
-0.16929245,0.36342826,0.24980073,0.37650427
-0.12918755,0.3487361,0.2366807,0.40510648
-0.1524916,0.35919064,0.23678347,0.3973841
-0.17950307,0.36980072,0.24271402,0.38156638
-0.18078731,0.36991015,0.24439391,0.37917107
-0.12189295,0.34650996,0.23215827,0.412862
-0.117081106,0.34569666,0.22669956,0.4208917
-0.07432487,0.3282794,0.2194647,0.44340333
-0.08673571,0.33359757,0.2205751,0.43803406
-0.18473615,0.37294468,0.23939994,0.3837821
-0.14958848,0.3572436,0.2383569,0.39652237
-0.14695022,0.35680515,0.23550048,0.40075502
-0.10778363,0.34135407,0.22670408,0.42395106
-0.05601572,0.32140517,0.2135522,0.45639625
-0.06778357,0.32624653,0.2153626,0.45040876
-0.050045907,0.31808835,0.21604571,0.45539075
-0.067658804,0.32420206,0.22330065,0.4410491
-0.14879085,0.35603654,0.24151003,0.3930543
-0.107441925,0.33782497,0.24039182,0.40782875
-0.20810905,0.37804753,0.25998026,0.35185033
-0.15283975,0.3549619,0.25365093,0.37730774
-0.14029768,0.3505628,0.24948981,0.38625723
-0.17021,0.36253008,0.25580132,0.3689856
-0.16745746,0.361254,0.25657693,0.3689068
-0.25181744,0.39499068,0.27234113,0.3228427
-0.29976615,0.4133739,0.28445464,0.29291978
-0.31518704,0.41933793,0.28793555,0.28381035
-0.29156768,0.41023248,0.2817734,0.2988218
-0.18015419,0.36717415,0.25414222,0.36784092
-0.1164456,0.34381944,0.23343715,0.41310725
-0.07134248,0.32652295,0.22265959,0.44048715
-0.096742794,0.33726957,0.2254158,0.4289391
-0.09629576,0.3362227,0.22955398,0.42410868
-0.1413732,0.35421476,0.23840404,0.3989539
-0.21616134,0.38363248,0.25459412,0.35544997
-0.28534034,0.4106799,0.27003318,0.31467968
-0.27296582,0.4048422,0.27079576,0.3178348
-0.23500974,0.3907408,0.25892493,0.34427428
-0.17364208,0.36807188,0.23938592,0.38741204
-0.060603917,0.32451877,0.2109138,0.45795664
-0.024306914,0.31151864,0.19832,0.4846608
-0.021631176,0.310432,0.19850615,0.48526412
-0.091499925,0.3381505,0.21277204,0.44561443
-0.07217684,0.32749838,0.2207909,0.44238693
-0.14774165,0.35742962,0.2361913,0.39956665
-0.20914869,0.3801798,0.25460038,0.35781327
-0.16658719,0.36211175,0.25036985,0.37669522
-0.14380679,0.35335588,0.24515152,0.39023957
-0.11940827,0.3442091,0.23825614,0.4063374
-0.1532369,0.35824588,0.24274783,0.39000875
-0.16490145,0.36226478,0.24772899,0.3802939
-0.12669167,0.34655842,0.24333814,0.397799
-0.10654714,0.33864635,0.24227825,0.4051629
-0.1621711,0.36143643,0.25010094,0.37791997
-0.21517654,0.38183337,0.2630909,0.3453265
-0.2549678,0.39699608,0.2736996,0.31979886
-0.32009837,0.42295867,0.285406,0.2849207
-0.30173206,0.41553345,0.28170356,0.29535815
-0.22853021,0.3870991,0.26453206,0.3395182
-0.17734125,0.36853775,0.24762675,0.37616742
-0.18718663,0.37495425,0.23921266,0.38300535
-0.1939535,0.37819248,0.2383106,0.3818819
-0.09955485,0.33931935,0.22551727,0.4276751
-0.079175435,0.3326653,0.21661837,0.44476217
-0.11748855,0.34914023,0.21917054,0.42930022
-0.1734737,0.37095213,0.23180044,0.3961498
-0.20654961,0.38289458,0.24276766,0.37243587
-0.19287233,0.37695667,0.24164656,0.37825412
-0.11384636,0.34566507,0.22593975,0.42251903
-0.09338887,0.3393276,0.21497817,0.44215178
-0.05718233,0.32365185,0.21605548,0.45222673
-0.17679204,0.37333706,0.22972795,0.39738002
-0.16945368,0.36710626,0.24141288,0.38587132
-0.18759748,0.3741584,0.24537799,0.37531596
-0.2196862,0.38595325,0.25501138,0.3534973
-0.18901353,0.37337244,0.24964015,0.36993584
-0.1704393,0.3661078,0.24564807,0.38067946
-0.16645834,0.36491728,0.24284454,0.3853554
-0.109048605,0.3414635,0.23647432,0.411233
-0.20644546,0.3824842,0.2452573,0.3693863
-0.20426011,0.37963897,0.25236553,0.3616894
-0.23798184,0.3934488,0.256912,0.34542
-0.2267162,0.38839418,0.25699517,0.3489739
-0.16148624,0.3634613,0.24026987,0.389994
-0.11386035,0.34522504,0.2292558,0.4183879
-0.19479525,0.37971836,0.23502532,0.38539317
-0.22477686,0.39016774,0.24624105,0.36240035
-0.24338937,0.39719862,0.25111267,0.3506046
-0.18980664,0.37532526,0.24237242,0.3784188
-0.13860269,0.35765824,0.22139506,0.41994944
-0.08669021,0.33805892,0.20709828,0.45376435
-0.10721861,0.34811914,0.20393315,0.45080966
-0.09189428,0.3399275,0.20852184,0.45039725
-0.11754793,0.35060918,0.21154666,0.43848166
-0.09952787,0.342005,0.21317632,0.44244862
-0.091583915,0.33879933,0.21177574,0.44668895
-0.16860577,0.37038183,0.22351146,0.40770525
-0.07488782,0.32999134,0.21642093,0.44666395
-0.055785142,0.32288554,0.21148045,0.4586568
-0.12536383,0.35126492,0.22234765,0.42315716
-0.15976143,0.36256388,0.23770554,0.3938337
-0.19924426,0.3772145,0.24948461,0.36705557
-0.17086515,0.36487216,0.2478321,0.37825552
-0.17365552,0.36701292,0.24405518,0.3818436
-0.14456557,0.35532874,0.23856357,0.39782324
-0.12155662,0.34625927,0.23356442,0.41123733
-0.09812476,0.3361948,0.2320461,0.42063174
-0.10030033,0.3371349,0.23258793,0.41924676
-0.12928721,0.34849054,0.2393779,0.4017418
-0.14491422,0.35416648,0.24552432,0.3892757
-0.21057165,0.38025045,0.25852734,0.35254446
-0.1855611,0.36937553,0.25734597,0.36207277
-0.1874462,0.3706138,0.25622362,0.3627401
-0.16251221,0.36066648,0.25293127,0.37454897
-0.14768127,0.3553021,0.24810278,0.3851033
-0.15982573,0.3604898,0.25023428,0.37847352
-0.18797085,0.37181655,0.25502473,0.36370906
-0.20216069,0.37718612,0.2597258,0.35340133
-0.18852293,0.37179053,0.2576607,0.36019814
-0.19174865,0.37363672,0.2565863,0.36036
-0.25568813,0.4001623,0.26341668,0.3317354
-0.26608613,0.4035708,0.2679907,0.3229829
-0.22482479,0.3870538,0.2601284,0.3457525
-0.1573935,0.36102006,0.24537122,0.38494816
-0.1463764,0.35888976,0.23402151,0.40205854
-0.18156186,0.37405714,0.23603842,0.38828152
-0.1622153,0.3652899,0.2367502,0.39368325
-0.20092511,0.3817533,0.23986793,0.37746224
-0.2545331,0.40391916,0.2463434,0.35247016
-0.13805442,0.35508272,0.23383522,0.40506992
-0.13904679,0.35834327,0.22272488,0.41794428
-0.1931081,0.38172454,0.22537883,0.39729774
-0.13515821,0.35665074,0.22161016,0.4206261
-0.1185858,0.35069615,0.21627367,0.43229756
-0.06409246,0.32851675,0.20866683,0.45889872
-0.092037976,0.34090775,0.20920059,0.4491639
-0.086953826,0.33648056,0.21983989,0.4378439
-0.14599685,0.3599247,0.2300143,0.40683803
-0.19007048,0.37611273,0.24376743,0.3762107
-0.24741311,0.39842403,0.2559964,0.34321964
-0.25347787,0.3993781,0.26232487,0.33380944
-0.23329476,0.39164144,0.25659415,0.34723645
