intercept,daily,monthly,weekly
0.3259212,0.42291442,0.34184855,0.26244873
0.31852162,0.41109434,0.34536567,0.2704453
0.31015676,0.39570203,0.352412,0.2858332
0.30910608,0.3939054,0.35254064,0.2860595
0.3044213,0.38788965,0.35433027,0.28858998
0.30521455,0.3906555,0.35251883,0.283757
0.32394856,0.42118818,0.34152633,0.25973937
0.34172705,0.45045787,0.33368805,0.24160686
0.35878897,0.47756386,0.32571977,0.2242008
0.3721013,0.49834433,0.3200608,0.21235116
0.38430095,0.51657695,0.3144755,0.20151524
0.393722,0.53103036,0.30955335,0.1917737
0.41676155,0.5583291,0.2995246,0.17523044
0.4278667,0.57752794,0.29624027,0.16898537
0.43364447,0.5862345,0.29516637,0.16902788
0.43465638,0.58719856,0.29674238,0.175217
0.43247518,0.5809728,0.29815787,0.18181333
0.41994745,0.560104,0.3018262,0.19211617
0.4164279,0.54973507,0.29698956,0.18777424
0.41469327,0.546367,0.29727006,0.19216877
0.42183775,0.55029345,0.29374695,0.1917878
0.42713395,0.5555857,0.2927036,0.19483873
0.43549448,0.5616153,0.2896981,0.19549352
0.43378735,0.5584653,0.29270315,0.20740573
0.43566218,0.55374,0.2896311,0.20774074
0.4326552,0.54834294,0.29120788,0.2158846
0.42463738,0.5317069,0.29686987,0.2328941
0.40789586,0.5028036,0.30219096,0.24791256
0.40156633,0.48936272,0.30275866,0.25441107
0.3919665,0.47264212,0.3046947,0.26302385
0.37917522,0.44870868,0.31242225,0.28400096
0.36340204,0.4185769,0.3226693,0.31022054
0.34739608,0.38985524,0.3313718,0.331734
0.33699983,0.3756861,0.3331729,0.33466908
0.32403427,0.35709712,0.33982804,0.34648454
0.32343096,0.35822392,0.33793798,0.34086713
0.32584035,0.3620383,0.33748412,0.33964178
0.3137604,0.33644813,0.35003692,0.3693814
0.30231744,0.32094702,0.35348648,0.3741228
0.29428777,0.30953366,0.35824257,0.38169667
0.28536853,0.29948035,0.36066145,0.3831565
0.28290185,0.30024874,0.3592669,0.37626818
0.2881993,0.31083044,0.35738236,0.36874938
0.3069086,0.34390846,0.34664434,0.34173155
0.33637366,0.3924831,0.3320367,0.30767012
0.34874338,0.4121768,0.32867467,0.3008242
0.37922105,0.45829415,0.31179035,0.26520705
0.3894213,0.47596556,0.3097238,0.26254964
0.4082141,0.4999776,0.298551,0.24278863
0.4256845,0.5220764,0.29025146,0.23131248
0.44034824,0.5391707,0.2850797,0.2280261
0.45024085,0.5480037,0.28051797,0.2266244
0.45367154,0.5535572,0.2807458,0.23520932
0.45105347,0.544716,0.2828253,0.2477903
0.44032985,0.5214162,0.28772634,0.26648623
0.42078066,0.48402405,0.29427153,0.2889712
0.39564648,0.44261807,0.2977518,0.3026107
0.38021418,0.41459852,0.3024352,0.31976014
0.38545385,0.41664094,0.29826838,0.31822616
0.39044413,0.41866717,0.2969669,0.32420683
0.4044687,0.432512,0.29039234,0.31924668
0.41157144,0.43750086,0.28793663,0.32464877
0.40967026,0.42637712,0.29108867,0.34359226
0.39219078,0.38649473,0.30366844,0.38411394
0.3694306,0.34401244,0.31421787,0.4133799
0.33820432,0.291981,0.32724568,0.4450336
0.30402127,0.23874839,0.3415159,0.47576365
0.2846958,0.21603386,0.3458225,0.47866392
0.2853894,0.22183128,0.34499797,0.4706385
0.3004788,0.24938646,0.3378846,0.4492337
0.30854064,0.26315328,0.33766538,0.44555092
0.33521968,0.3101744,0.32338265,0.4069516
0.35040388,0.33609408,0.31864277,0.39530343
0.35404778,0.34150273,0.31908646,0.39627925
0.36059552,0.35470802,0.31257695,0.37962636
0.377911,0.38187933,0.30291298,0.35914797
0.39013514,0.40022498,0.29511157,0.34568572
0.3958945,0.4064805,0.293176,0.34721392
0.40265313,0.41320443,0.29026616,0.34591454
0.4202059,0.43487805,0.28125927,0.33061346
0.45184833,0.46905223,0.27026677,0.31429797
0.46413642,0.48569527,0.26561543,0.3183239
0.47207403,0.4917106,0.26292443,0.32665423
0.4771391,0.4918055,0.26105565,0.33616552
0.47386336,0.47912034,0.26262066,0.35849673
0.45488423,0.43929213,0.26617372,0.38016313
0.4345313,0.40102786,0.26947337,0.39645082
0.4188603,0.36974317,0.27255398,0.4137226
0.3926238,0.31758156,0.2846307,0.45595828
0.36548138,0.26302758,0.29893053,0.5001091
0.35973912,0.25258362,0.29709017,0.4986624
0.36668754,0.25897524,0.29245266,0.49579492
0.36559963,0.24954744,0.29361832,0.51072437
0.36010307,0.2314729,0.2986334,0.53332037
0.35162154,0.20981589,0.30498242,0.55624354
0.33785206,0.18351486,0.31081498,0.57479733
0.3303217,0.17511395,0.30893743,0.56887114
0.32906616,0.17183617,0.30824298,0.5708994
0.3598583,0.21873204,0.29269212,0.53355896
0.36721772,0.22235784,0.2932853,0.5519424
0.3755454,0.2314796,0.2886593,0.54634076
0.38010997,0.23397934,0.2862166,0.5495222
0.38388735,0.23621884,0.2844396,0.55177844
0.37394905,0.21912685,0.2843157,0.55734885
0.3744697,0.2179636,0.28274903,0.5567942
0.37090296,0.20939596,0.2832676,0.56401026
0.38977402,0.23777886,0.27293316,0.537699
0.38791573,0.22751789,0.2758932,0.56191444
0.38406342,0.21726146,0.27760667,0.5703498
0.3729427,0.19275028,0.28439397,0.59483296
0.36315483,0.17506571,0.28872922,0.60569906
0.3473409,0.1520451,0.29092228,0.6103066
0.35208264,0.16056356,0.2870779,0.5994425
0.3416105,0.13407728,0.29570034,0.6333081
0.32834807,0.107129395,0.30494004,0.6578628
0.31506804,0.08253863,0.3139347,0.6787562
0.30198714,0.06913071,0.31788412,0.67804384
0.28468767,0.04821971,0.32343405,0.6839431
0.27676758,0.044707455,0.32604954,0.67771167
0.273619,0.04291115,0.33042675,0.6804662
0.27170274,0.05021419,0.33118463,0.66709983
0.27089733,0.052952517,0.33436707,0.66641074
0.26945782,0.060272224,0.33515242,0.65416193
0.2703193,0.070885114,0.3348868,0.64051664
0.27114713,0.07170771,0.34042877,0.64833224
0.269027,0.086153425,0.33690235,0.6186229
0.28614005,0.12392106,0.32879695,0.5852033
0.2973894,0.14485656,0.32705364,0.5765223
0.30278713,0.15937874,0.32577863,0.56481653
0.3063803,0.1687496,0.3269036,0.5601807
0.31134328,0.18641183,0.3226574,0.5380467
0.30663878,0.1832333,0.32470196,0.5378396
0.3060417,0.18881187,0.3239378,0.52744913
0.3115859,0.20407613,0.3207624,0.511934
0.3333261,0.24535778,0.30986333,0.47768837
0.35723406,0.2858657,0.29870352,0.44995004
0.3777346,0.3176294,0.29002184,0.43258128
0.40010062,0.34961167,0.2801305,0.41386396
0.40854883,0.35954946,0.2772935,0.41670686
0.41478243,0.36572805,0.27294075,0.41209444
0.42066437,0.37020928,0.26923597,0.41114673
0.43499213,0.3850062,0.2623674,0.4021648
0.4432065,0.39179897,0.25736997,0.4030071
0.4545372,0.39968547,0.25309378,0.40584928
0.45807114,0.39754388,0.2510285,0.4177664
0.4624843,0.39444163,0.24889581,0.4263324
0.46397972,0.38726342,0.2461282,0.43473935
0.46511453,0.37905425,0.24408543,0.44627014
0.45428377,0.3520574,0.24792759,0.4775618
0.43892464,0.31747302,0.25452825,0.5057632
0.42091584,0.28203645,0.2602452,0.52773273
0.41347164,0.26594767,0.25961715,0.5305222
0.4025556,0.24183443,0.26230586,0.5498767
0.3903187,0.21234,0.2694221,0.57967937
0.38285828,0.19508958,0.2726121,0.59268105
0.37265518,0.17021981,0.27928105,0.61903095
0.35041833,0.1222049,0.29353327,0.6641983
0.33701232,0.11039613,0.29361746,0.65268046
0.33231467,0.10119708,0.2961186,0.6616595
0.31989163,0.07335097,0.30573285,0.6913446
0.3087998,0.0617316,0.30874577,0.6898347
0.3084588,0.06472886,0.30905065,0.68497694
0.31506553,0.08242959,0.3033177,0.66276956
0.32504553,0.09883658,0.2995046,0.6541139
0.3531057,0.14522979,0.28721172,0.61892986
0.36872196,0.16775854,0.2819438,0.61535424
0.37854117,0.1800156,0.27853367,0.61282074
0.37585217,0.16946499,0.2812397,0.62915534
0.3692728,0.15619591,0.28419724,0.63898784
0.35308632,0.13019852,0.28839812,0.65031594
