intercept,daily,monthly,weekly
-0.53793305,1.4356214,-0.08238886,-0.4514028
-0.45574123,1.3685825,-0.096253864,-0.36194542
-0.53414214,1.4279728,-0.081925735,-0.44358087
-0.53586084,1.4192978,-0.07220675,-0.44438562
-0.53300494,1.4080426,-0.045239888,-0.45997533
-0.53558815,1.4052482,-0.039424013,-0.46287313
-0.50365484,1.4007834,-0.05437951,-0.4407052
-0.52967465,1.3957325,-0.03013072,-0.46175623
-0.4907493,1.3960347,-0.062199175,-0.42682686
-0.53160655,1.398831,-0.0346395,-0.46054706
-0.5289081,1.4141271,-0.054876555,-0.45666665
-0.53974646,1.3999932,-0.02891444,-0.46787462
-0.5063263,1.411105,-0.06948628,-0.43716383
-0.53158844,1.3953631,-0.029398967,-0.46211463
-0.53316915,1.4147627,-0.05051012,-0.462068
-0.3351943,1.3220873,-0.097410195,-0.30052337
-0.5041543,1.4132732,-0.08033061,-0.42909747
-0.31267342,1.3077157,-0.12474537,-0.25768694
-0.5400074,1.4421937,-0.09314329,-0.44770437
-0.54034746,1.43675,-0.10190103,-0.43316716
-0.52891314,1.4233983,-0.07939303,-0.44194007
-0.53258103,1.4307926,-0.08613676,-0.44315466
-0.54079336,1.4136767,-0.045856167,-0.46578234
-0.5364758,1.429187,-0.06647037,-0.46185675
-0.5340425,1.4193761,-0.057007503,-0.46054918
-0.5346479,1.4196416,-0.055343557,-0.46259704
-0.53179646,1.4200535,-0.05676539,-0.4613661
-0.53507227,1.4183123,-0.054597963,-0.4619268
-0.43716556,1.3823545,-0.09147479,-0.3786803
-0.48546672,1.4073874,-0.085224174,-0.41652256
-0.25015384,1.2851794,-0.1353646,-0.21863839
-0.53895175,1.444313,-0.09473651,-0.44897968
-0.5405124,1.4412171,-0.10453417,-0.43552953
-0.48490018,1.3994683,-0.100139216,-0.39327672
-0.47942543,1.4027326,-0.10289812,-0.39311925
-0.44158983,1.3791082,-0.09366682,-0.37419593
-0.5064644,1.4157947,-0.08335563,-0.42864123
-0.20371556,1.2635541,-0.15511334,-0.1722955
-0.52533996,1.4384419,-0.11843355,-0.41755095
-0.5116153,1.4272451,-0.13551672,-0.38782927
-0.5263499,1.4335829,-0.11499355,-0.41628274
-0.5326055,1.4399157,-0.11856935,-0.41952962
-0.34840322,1.3273718,-0.11116354,-0.29492545
-0.52474463,1.4276297,-0.0777995,-0.44799596
-0.5112425,1.4123383,-0.07923403,-0.42918795
-0.51106864,1.4147714,-0.08130826,-0.42975116
-0.50158036,1.4083534,-0.084810734,-0.4187562
-0.46433145,1.3868946,-0.08556171,-0.39234447
-0.5326687,1.4202735,-0.062916085,-0.45533735
-0.5358142,1.4158752,-0.055760514,-0.45789734
-0.52883446,1.4213434,-0.06621834,-0.45308238
-0.53114575,1.4162216,-0.05752659,-0.45637694
-0.53410405,1.4157879,-0.052186765,-0.46153125
-0.53486764,1.4133202,-0.04857291,-0.4625442
-0.53513247,1.4153125,-0.050571226,-0.46271944
-0.36303073,1.342564,-0.09920066,-0.32252383
-0.49507707,1.4102672,-0.07980911,-0.4258718
-0.33087072,1.3184426,-0.11960135,-0.27554616
-0.536424,1.4376786,-0.087279245,-0.44919977
-0.55635494,1.4637368,-0.13209744,-0.43120375
-0.537185,1.4323385,-0.08278283,-0.44864973
-0.49046808,1.4047184,-0.092755884,-0.4064024
-0.52437127,1.4243032,-0.0703121,-0.4517192
-0.5247912,1.4219105,-0.06884767,-0.45073384
-0.5340225,1.4283319,-0.07149987,-0.4556381
-0.5256876,1.4274168,-0.07835591,-0.44727188
-0.52963334,1.4280485,-0.07404014,-0.45250186
-0.5165909,1.4228657,-0.07857827,-0.4414618
-0.41433698,1.3673851,-0.10152106,-0.35189742
-0.48890567,1.4119297,-0.093669824,-0.4132618
-0.4157299,1.3644952,-0.11130075,-0.3397389
-0.477637,1.4049885,-0.10265293,-0.3959658
-0.4094511,1.3592298,-0.12230368,-0.3228947
-0.44574746,1.3861479,-0.11129532,-0.3648858
-0.21100537,1.2679389,-0.16517992,-0.1673076
-0.45424777,1.3866297,-0.13691215,-0.3394595
-0.37673765,1.3443607,-0.14956649,-0.27702296
-0.5269496,1.4436957,-0.14462921,-0.39593452
-0.47694317,1.3946352,-0.13564141,-0.3512726
-0.5302852,1.4318209,-0.0980819,-0.43159208
-0.29479194,1.2947667,-0.12504682,-0.24308977
-0.5161446,1.4221581,-0.08357564,-0.4355177
-0.27032194,1.2832043,-0.1317511,-0.22180903
-0.49314585,1.4078975,-0.103879,-0.398065
-0.27120557,1.284169,-0.15320086,-0.20130551
-0.5379945,1.4395114,-0.09633161,-0.4410738
-0.29467237,1.2835003,-0.1383218,-0.21818197
-0.5311899,1.4323058,-0.08924752,-0.4403018
-0.51951045,1.4044487,-0.0774665,-0.4222471
-0.519699,1.4047644,-0.060969282,-0.43967026
-0.4725214,1.3762805,-0.07526995,-0.3918851
-0.50329447,1.3947068,-0.053724132,-0.43501395
-0.52205485,1.3983914,-0.04462439,-0.44943792
-0.52829826,1.400437,-0.041209936,-0.4554159
-0.52883464,1.4007943,-0.04051404,-0.45656648
-0.51683235,1.3965223,-0.043292534,-0.44842368
-0.52656263,1.3982579,-0.03639575,-0.45791465
-0.5025439,1.3949263,-0.053424336,-0.4354868
-0.5149765,1.4004214,-0.05065397,-0.44517016
-0.533407,1.4003737,-0.036110796,-0.46072072
-0.5301274,1.4081353,-0.046008278,-0.45918617
-0.52963483,1.399955,-0.036981143,-0.45933414
-0.5286945,1.4040285,-0.04056873,-0.4601303
-0.5193804,1.4004155,-0.041914128,-0.4541278
-0.5205294,1.4074233,-0.053219546,-0.45050025
-0.44921303,1.3734388,-0.077587344,-0.3845302
-0.40288,1.3536249,-0.09810441,-0.34070885
-0.52111197,1.4218161,-0.08060707,-0.43833798
-0.23707101,1.2729511,-0.14771064,-0.19270006
-0.53743565,1.4462761,-0.10990465,-0.43488508
-0.2291296,1.2624047,-0.15391167,-0.17496087
-0.41556653,1.3657644,-0.1440613,-0.30718592
-0.25027236,1.2788193,-0.17248912,-0.1739293
-0.38955742,1.3477365,-0.15866303,-0.27143866
-0.4714486,1.4065292,-0.15637973,-0.34042436
-0.50191605,1.4041996,-0.12563975,-0.37198716
-0.53851885,1.439455,-0.12482049,-0.4112831
-0.523147,1.4045479,-0.06905959,-0.43139467
-0.4956457,1.3860208,-0.05668825,-0.42232212
-0.5015631,1.3905133,-0.05050223,-0.4336775
-0.363209,1.3196996,-0.08532067,-0.31323776
-0.49558964,1.3942859,-0.061147608,-0.42689356
-0.30982056,1.292376,-0.11199634,-0.25367826
-0.4997509,1.4015262,-0.07764697,-0.41768447
-0.49645343,1.3886231,-0.08534026,-0.39562914
-0.5351423,1.4084996,-0.05723233,-0.44717845
-0.53132915,1.4027703,-0.050637316,-0.44812927
-0.53185356,1.3907045,-0.02487632,-0.4613882
-0.5357752,1.3866205,-0.01103499,-0.471325
-0.51768816,1.38314,-0.016861964,-0.46082085
-0.5047296,1.379113,-0.025992071,-0.4461453
-0.45737696,1.3612658,-0.048648704,-0.4008891
-0.51987875,1.3935722,-0.036022544,-0.45278436
-0.3387863,1.3062689,-0.095146425,-0.28746033
-0.52095544,1.4117358,-0.0626078,-0.4452694
-0.50812405,1.4008242,-0.08272694,-0.41248965
-0.4394742,1.3600544,-0.088911876,-0.3588257
-0.39599955,1.3431243,-0.105869696,-0.32048973
-0.42086092,1.3534967,-0.09092073,-0.34819457
-0.47432223,1.3835377,-0.08532552,-0.38930938
-0.42101708,1.3497134,-0.105046794,-0.3300348
-0.29016227,1.2903713,-0.13315582,-0.22895434
-0.23187561,1.2712443,-0.18348734,-0.1527349
-0.37395525,1.3311653,-0.14376526,-0.2667117
-0.35187593,1.3251413,-0.18127027,-0.22012079
-0.40805864,1.3454895,-0.14619581,-0.28148136
-0.5267415,1.4363018,-0.15483662,-0.37470168
-0.49387097,1.364217,-0.06336194,-0.39217642
-0.4866498,1.3833206,-0.0897682,-0.3839155
-0.46550614,1.3527437,-0.045977365,-0.39530444
-0.5204376,1.3768377,-0.01631974,-0.45416397
-0.52295554,1.3772414,-0.015812492,-0.45542526
-0.41606578,1.3242981,-0.05045128,-0.35681355
-0.44510192,1.3466778,-0.040260635,-0.393175
-0.4844882,1.3608459,-0.03381958,-0.41720438
-0.50656354,1.37448,-0.034294236,-0.43262815
-0.51690406,1.3803594,-0.034308195,-0.4393626
-0.51723707,1.3753392,-0.021234,-0.4474357
-0.460674,1.3435478,-0.030762553,-0.4001626
-0.49068245,1.3620849,-0.019421708,-0.43354923
-0.22127886,1.2412628,-0.099609,-0.20458
-0.52398145,1.3967835,-0.034482203,-0.45651442
-0.3846834,1.2996958,-0.08226045,-0.29666394
-0.4972555,1.3864214,-0.05756377,-0.42033118
-0.43483028,1.338946,-0.103112675,-0.32061943
-0.48610172,1.371445,-0.04392884,-0.4182094
-0.41337234,1.328759,-0.09263902,-0.3191077
-0.48735142,1.3767223,-0.04941839,-0.4183568
-0.22987282,1.2464885,-0.1273892,-0.18290122
-0.525448,1.4067035,-0.05405412,-0.44717646
-0.42384386,1.323236,-0.08350699,-0.32319453
-0.5239458,1.4016304,-0.053248752,-0.44236946
-0.4831931,1.3590896,-0.06025374,-0.38858798
-0.47749957,1.3571541,-0.03124758,-0.41524762
-0.36762628,1.298762,-0.06680226,-0.31005403
-0.5231024,1.3825688,-0.014178539,-0.4621604
-0.52254564,1.3799603,-0.02881279,-0.44488126
-0.5308254,1.3829343,-0.019238984,-0.4581179
-0.5186486,1.377126,-0.019382214,-0.45152777
-0.52068126,1.360625,0.012390519,-0.4660716
-0.510771,1.3653005,-0.0014699936,-0.45657617
-0.5213982,1.3631594,0.009010148,-0.4654677
-0.5085321,1.3745396,-0.019474614,-0.44817057
-0.52178395,1.3699058,-0.0019568324,-0.46161085
-0.5145609,1.3782233,-0.019567478,-0.45241767
-0.50744206,1.3723958,-0.018915594,-0.4462742
-0.53267413,1.3800585,-0.007363045,-0.4675704
-0.47516555,1.3677406,-0.042905927,-0.4149766
-0.4158256,1.3337443,-0.055407215,-0.36214215
-0.5151626,1.3903668,-0.03718896,-0.44763917
-0.49407378,1.3823395,-0.06267029,-0.41219717
-0.52073294,1.4020956,-0.059425365,-0.43787128
-0.46174127,1.3646889,-0.07495497,-0.379116
-0.5210953,1.39769,-0.042697035,-0.45035037
-0.48433638,1.3769666,-0.058433734,-0.41016778
-0.47544438,1.3777678,-0.06317916,-0.40564385
-0.3387087,1.3101006,-0.10905151,-0.27837208
-0.42306605,1.359548,-0.096744165,-0.34896556
-0.36776403,1.3269262,-0.122381136,-0.28448576
-0.3548674,1.3225476,-0.13284214,-0.26821512
-0.4785512,1.3950846,-0.120053485,-0.36578485
-0.35057035,1.3072816,-0.1267736,-0.25833791
-0.4374466,1.3705173,-0.12123676,-0.33568752
-0.24318591,1.2564266,-0.14661591,-0.17577013
-0.42484322,1.3607516,-0.12895696,-0.31658012
-0.2388194,1.2515917,-0.14700074,-0.16885841
-0.46480268,1.3871421,-0.14042294,-0.3347919
-0.26996413,1.2532746,-0.13335462,-0.18738618
-0.43055063,1.3658844,-0.14613171,-0.3039765
-0.29225698,1.25689,-0.107520625,-0.21885987
-0.53321767,1.4328785,-0.12093542,-0.40635642
-0.4519213,1.3254608,-0.061618697,-0.3497587
-0.4991228,1.3962324,-0.09187618,-0.39543706
-0.34487128,1.274737,-0.06791172,-0.28190154
-0.48979205,1.3716346,-0.03651724,-0.42580652
-0.4717575,1.3441292,-0.04054364,-0.39148977
-0.45184296,1.3411747,-0.049247302,-0.37825605
-0.50633556,1.3702719,-0.031236565,-0.43058568
-0.5320413,1.3732618,-0.006321895,-0.4605175
-0.43537846,1.3264494,-0.038910758,-0.3724571
-0.5044181,1.361843,-0.0052532675,-0.4481206
-0.52661574,1.3656298,0.0051601767,-0.4640809
-0.5027796,1.3606137,-0.008757651,-0.44358164
-0.4923087,1.3521888,-0.010317946,-0.432099
-0.40237397,1.3086847,-0.03335595,-0.35604668
-0.4741904,1.3525707,-0.021613384,-0.42015886
-0.25266773,1.2486987,-0.102193594,-0.21200982
-0.49902916,1.3843317,-0.051882852,-0.4238851
-0.39115012,1.3049223,-0.09494002,-0.28940535
-0.51813316,1.3961605,-0.057538915,-0.43141976
-0.47999692,1.3571037,-0.07601116,-0.36984926
-0.50376356,1.3722385,-0.03520336,-0.42891532
