intercept,daily,monthly,weekly
-0.23266439,0.46369654,0.2993775,0.2191172
-0.23943129,0.4554885,0.30091685,0.2277232
-0.23007849,0.4602852,0.29182214,0.21674344
-0.23349783,0.4589321,0.2945136,0.21992412
-0.24232793,0.4498895,0.29788747,0.23059937
-0.24819942,0.44228178,0.29850346,0.23795071
-0.25163013,0.43784088,0.29883698,0.24224558
-0.25049067,0.43724093,0.29648036,0.2411013
-0.26771027,0.4191188,0.3025627,0.2619787
-0.2963336,0.38406232,0.30854318,0.29819584
-0.30511585,0.37021592,0.30507475,0.30799538
-0.31718057,0.3548784,0.3062927,0.32275313
-0.33418077,0.33267972,0.30736464,0.34355003
-0.3527641,0.30886656,0.30935997,0.36653453
-0.36594167,0.29169297,0.3102251,0.38266933
-0.3316327,0.3287226,0.2996379,0.34147364
-0.30770296,0.36127782,0.29878324,0.31138304
-0.28059167,0.39522666,0.29585618,0.27860054
-0.2810846,0.40078264,0.3019526,0.27794334
-0.30297676,0.37541938,0.31130558,0.30797035
-0.31324062,0.36069056,0.30926976,0.31959233
-0.29869863,0.37585536,0.30135447,0.2998765
-0.29699162,0.3773343,0.2996715,0.29729432
-0.299838,0.3738506,0.30013436,0.30077052
-0.30816364,0.3644472,0.30313754,0.31147164
-0.3054511,0.36712617,0.3017919,0.3080271
-0.3056429,0.36678407,0.30155545,0.30815107
-0.2997164,0.37335065,0.2995854,0.30075067
-0.27906975,0.39718875,0.29519057,0.27604723
-0.26357093,0.4181803,0.29487497,0.25681645
-0.24919172,0.43663543,0.2937476,0.23933902
-0.23938832,0.45010957,0.29383248,0.22724502
-0.23030713,0.46180707,0.29323918,0.2162896
-0.22260094,0.47137326,0.29238048,0.20706753
-0.20585983,0.48525104,0.28649837,0.19064428
-0.20268007,0.4956119,0.2902947,0.18398805
-0.20314221,0.49915138,0.29367155,0.18325357
-0.20797029,0.49705863,0.29839346,0.18863082
-0.21204026,0.4924879,0.2998662,0.19387361
-0.22074237,0.48171678,0.30140585,0.20474903
-0.21420059,0.48151702,0.2924795,0.19841804
-0.21790206,0.4801529,0.29530305,0.20174411
-0.2132831,0.4821701,0.29239482,0.19797282
-0.21464089,0.48429728,0.2954941,0.19834833
-0.21077272,0.48729047,0.2940844,0.19475432
-0.22216848,0.4816926,0.30293936,0.2063171
-0.21898499,0.4795832,0.29723454,0.20408957
-0.22797878,0.4733042,0.3025,0.2136465
-0.24452719,0.4551627,0.30778033,0.23400398
-0.26119033,0.43216887,0.3074103,0.25443077
-0.2674699,0.42116863,0.30479118,0.26240677
-0.27661556,0.4085234,0.30441648,0.27354616
-0.29617593,0.38604838,0.3089129,0.297184
-0.31931233,0.3577394,0.31298694,0.32579678
-0.3385182,0.33284393,0.3144918,0.34936932
-0.34393805,0.32290217,0.31097162,0.35562706
-0.35508353,0.30893692,0.31227762,0.36913317
-0.3496644,0.31288508,0.30830017,0.36253634
-0.34666318,0.31722584,0.3083994,0.35863525
-0.36735657,0.29445308,0.3157438,0.38471475
-0.37258142,0.28561047,0.3128455,0.3904092
-0.37969816,0.27642655,0.31343466,0.3991056
-0.3814537,0.27262527,0.31139588,0.40092787
-0.37585464,0.27772468,0.3081946,0.39389485
-0.36868638,0.2868492,0.30751467,0.38507825
-0.34587592,0.31331918,0.30273962,0.35764825
-0.3152638,0.3509478,0.29868084,0.3206734
-0.3062728,0.36678982,0.3015817,0.30834764
-0.27082622,0.40548253,0.29322878,0.26744613
-0.26514193,0.4201743,0.29859138,0.25790074
-0.24170113,0.44382444,0.2915953,0.2316236
-0.22508173,0.4635926,0.2894291,0.2123653
-0.2153255,0.47793284,0.29006296,0.19995263
-0.20755342,0.4871622,0.2893005,0.19121262
-0.21280031,0.49028715,0.2970518,0.19390574
-0.22136597,0.48279366,0.3017387,0.20416765
-0.23555231,0.46607885,0.30550525,0.2221164
-0.25287235,0.44321483,0.30669636,0.24365011
-0.26475534,0.4231438,0.30195636,0.25820965
-0.276545,0.40663204,0.3016271,0.2728983
-0.27132455,0.4083785,0.2975116,0.26847577
-0.27250573,0.4101111,0.29994324,0.26866344
-0.2627128,0.419765,0.29721016,0.25809205
-0.26269785,0.42414322,0.30028132,0.25633603
-0.27416497,0.4146729,0.30605513,0.26912045
-0.30253896,0.38204062,0.31409448,0.30465347
-0.32575887,0.35124052,0.31506735,0.3331333
-0.3520859,0.31629044,0.3161292,0.36543053
-0.3781444,0.28122425,0.31634855,0.3971706
-0.38357645,0.26998216,0.3111626,0.40336362
-0.3784799,0.27457777,0.3087026,0.39736193
-0.36345834,0.29163495,0.30541044,0.37957215
-0.36298046,0.29613748,0.308468,0.37760133
-0.33571583,0.32550594,0.301419,0.34598807
-0.32736716,0.3409713,0.30409646,0.33378148
-0.3261674,0.3443663,0.30608234,0.33204955
-0.31158736,0.35973412,0.30138743,0.3147127
-0.29185098,0.3824538,0.29758316,0.29150492
-0.27728748,0.40005988,0.2954613,0.2740978
-0.27491134,0.40657443,0.29783818,0.26986328
-0.27001277,0.41282815,0.29756105,0.26404023
-0.25227576,0.42924276,0.29208583,0.24552181
-0.22800663,0.4492658,0.28490472,0.2229344
-0.22496362,0.4651459,0.290873,0.21261099
-0.2249968,0.47135577,0.29495737,0.20987332
-0.2265758,0.4726532,0.2977528,0.21077509
-0.24005553,0.46298474,0.30587903,0.22545429
-0.25733796,0.4404753,0.30771348,0.24713597
-0.2700169,0.4202928,0.30526286,0.26354268
-0.28146634,0.4029649,0.30406052,0.278376
-0.31030917,0.36958724,0.3099516,0.31282035
-0.3392094,0.33328298,0.31358296,0.3482816
-0.33492213,0.33095762,0.30593255,0.3448014
-0.32731506,0.33866298,0.3034952,0.33612478
-0.33273715,0.3359591,0.30661407,0.34071526
-0.34423465,0.32454896,0.31033373,0.35365412
-0.35701323,0.30965433,0.31292453,0.36894736
-0.36797783,0.29484978,0.31305426,0.3823386
-0.36280158,0.2958143,0.30721614,0.37720877
-0.36079454,0.2978608,0.3063027,0.3746401
-0.3292156,0.32656568,0.29653302,0.34209496
-0.3377722,0.33056718,0.30609336,0.34489876
-0.33091518,0.33711123,0.3036214,0.33719358
-0.32893723,0.3410415,0.30433846,0.3340841
-0.32531053,0.34633553,0.30446967,0.32931513
-0.3240595,0.3462417,0.30301875,0.32827932
-0.3172372,0.35310867,0.301089,0.32069188
-0.31543627,0.35609013,0.3013761,0.31813598
-0.2915036,0.37634036,0.29313,0.29432622
-0.30254468,0.3749523,0.30196476,0.30158415
-0.3054783,0.37076628,0.302006,0.305387
-0.31916198,0.35617965,0.30601984,0.3214261
-0.32663295,0.34567514,0.30587763,0.3308275
-0.33120197,0.33601123,0.3030691,0.3375859
-0.32175425,0.34301612,0.2988527,0.32838517
-0.34177324,0.32607064,0.30699474,0.3493295
-0.35980573,0.304007,0.3099308,0.3713562
-0.37853184,0.28045997,0.31245258,0.39444822
-0.38492084,0.27002686,0.31029907,0.40224624
-0.39723665,0.25285786,0.30987713,0.41741067
-0.3989822,0.24830279,0.3077529,0.41995722
-0.40687627,0.23938744,0.30943012,0.4291365
-0.40164018,0.2440418,0.30699736,0.4231127
-0.405336,0.24054483,0.30837756,0.42716584
-0.4008542,0.24485162,0.30653298,0.4218983
-0.39437816,0.25215107,0.30493447,0.41412657
-0.40558296,0.2403822,0.30885267,0.42746893
-0.38920557,0.25654367,0.3026796,0.40850106
-0.36480886,0.28498638,0.29856,0.3799422
-0.36050162,0.295237,0.30124387,0.37238455
-0.35361344,0.30444747,0.30116874,0.36390063
-0.35203624,0.30754727,0.30233455,0.36187658
-0.33905983,0.3221508,0.29930007,0.3465526
-0.34126937,0.320306,0.3004432,0.34900317
-0.33634713,0.32523757,0.29888853,0.3434717
-0.32647705,0.3367776,0.29720882,0.3318681
-0.30090767,0.36604002,0.29275832,0.30235648
-0.27972165,0.39282545,0.2907644,0.27678034
-0.26557416,0.41276225,0.29082975,0.25880605
-0.25069532,0.4305485,0.28914928,0.24170561
-0.2503572,0.4370976,0.29331055,0.2386713
-0.24481037,0.4426121,0.2921198,0.23294973
-0.24146822,0.44688225,0.29217592,0.22926612
-0.2317173,0.45409125,0.28873593,0.22064734
-0.22783205,0.46061486,0.2895496,0.2154102
-0.22423172,0.46528935,0.2898354,0.21159828
-0.22729965,0.46706805,0.2938054,0.21281488
-0.22826374,0.46599716,0.294494,0.21444774
-0.22918653,0.46397957,0.2944515,0.21640284
-0.2320991,0.46125308,0.29568875,0.21988043
-0.24963483,0.44848758,0.30432174,0.23757
-0.2670465,0.42749482,0.30740765,0.25880682
-0.28102586,0.4077387,0.30720872,0.27649164
-0.28199795,0.39892128,0.3017347,0.28065187
-0.29257613,0.38726777,0.3037009,0.2925715
-0.31026506,0.3688671,0.30839145,0.31254604
-0.317652,0.35741457,0.3073404,0.3221221
-0.33382696,0.3403645,0.3115632,0.3405434
-0.36485353,0.30417126,0.31837285,0.37820464
-0.3613533,0.29961866,0.3091728,0.37549597
-0.36667195,0.29436204,0.31036538,0.381013
-0.3877241,0.27116984,0.3157065,0.40573913
-0.39052916,0.26368412,0.3118655,0.40959185
-0.38804275,0.26534358,0.31000146,0.4066767
-0.37197596,0.27962783,0.30383056,0.38940653
-0.36400226,0.291566,0.30375582,0.3784427
-0.33731192,0.3185025,0.29713982,0.3496147
-0.3312404,0.3346448,0.30094618,0.3373963
-0.32680815,0.34242925,0.30186397,0.33093756
-0.33481956,0.33611286,0.3057136,0.33928952
-0.33970296,0.32974485,0.30627364,0.34539914
-0.34691268,0.31918877,0.30602294,0.3547234
