intercept,daily,monthly,weekly
-1.075106,0.394618,0.27003348,0.24186158
-1.0733787,0.38987762,0.26631606,0.23962362
-1.0743401,0.39296964,0.26838237,0.24062772
-1.0748359,0.3941331,0.26939923,0.24131632
-1.0747443,0.39399326,0.26926532,0.2412144
-1.0746138,0.39376706,0.26909155,0.24110408
-1.0741204,0.39261207,0.26801765,0.24034838
-1.075145,0.39468113,0.26990372,0.24168797
-1.07551,0.3950053,0.27035618,0.24212591
-1.0751278,0.3945993,0.26979136,0.24159439
-1.0752671,0.39472994,0.26995778,0.24174924
-1.0755116,0.39486983,0.2701868,0.24199407
-1.0756211,0.39493945,0.2703114,0.2421275
-1.0756093,0.3949284,0.27029273,0.24210875
-1.0733823,0.39049292,0.2655462,0.23838624
-1.073657,0.39117613,0.26667532,0.23941919
-1.0728657,0.38803393,0.2654761,0.23950943
-1.0747983,0.39416507,0.26955846,0.24148199
-1.0756248,0.39506903,0.2705055,0.24228807
-1.0755529,0.39499468,0.27040562,0.24219224
-1.074851,0.39387307,0.26924962,0.24127086
-1.0750629,0.39417928,0.26936013,0.24128354
-1.0751867,0.39437288,0.269562,0.24144566
-1.0754775,0.3947721,0.27010655,0.2419385
-1.0752891,0.39450082,0.26979208,0.24166885
-1.0753556,0.39456505,0.2698553,0.24172342
-1.0751568,0.39420682,0.2694282,0.24136512
-1.0741986,0.39196157,0.2673467,0.23989038
-1.0743606,0.39230743,0.26794672,0.24044958
-1.0741438,0.39164513,0.26766446,0.24042232
-1.0742223,0.39193505,0.2680537,0.24074808
-1.0740181,0.3911817,0.26784164,0.24085626
-1.0737522,0.39037943,0.26737058,0.24067166
-1.0698942,0.36439317,0.26124984,0.24639797
-1.0721016,0.3805976,0.2661178,0.2440641
-1.0730877,0.3878919,0.26780945,0.24241976
-1.0741267,0.39284813,0.26923814,0.24168655
-1.074284,0.39335054,0.26939252,0.24163154
-1.0747781,0.39435986,0.26975092,0.24160957
-1.072401,0.3865331,0.26513273,0.23982613
-1.0734503,0.39099103,0.2673183,0.24026486
-1.0716386,0.3834003,0.26412004,0.2401617
-1.0725588,0.38755277,0.2665288,0.2410082
-1.0713055,0.38053426,0.2650527,0.24276173
-1.0738869,0.39326876,0.26904783,0.24122632
-1.0718855,0.38514584,0.2661598,0.2417671
-1.0734208,0.39232132,0.26842198,0.24092007
-1.0742639,0.39433253,0.26947886,0.24124777
-1.0742948,0.39428264,0.26930922,0.24107578
-1.0735633,0.39284602,0.26813465,0.24032243
-1.0736597,0.39303485,0.26804513,0.24012978
-1.074397,0.39434114,0.26926976,0.24101532
-1.0747415,0.39475077,0.26975244,0.24142814
-1.0747945,0.39477906,0.26979214,0.24146816
-1.074384,0.3942019,0.26905698,0.2408298
-1.0747982,0.39461097,0.26959008,0.24131091
-1.0742127,0.3936831,0.2685014,0.2404037
-1.0743268,0.39388776,0.26878256,0.24064794
-1.0752369,0.3949903,0.2701947,0.24190207
-1.0749863,0.39474437,0.2698227,0.241545
-1.0750837,0.39482537,0.2699409,0.24165969
-1.07503,0.39468828,0.2697573,0.2415016
-1.0747535,0.39426324,0.26918203,0.24099119
-1.0747375,0.39422232,0.26919484,0.24102202
-1.0737938,0.39229867,0.2673382,0.23965994
-1.0728663,0.38908717,0.26565415,0.23918375
-1.0742825,0.3933619,0.26878327,0.24090073
-1.0712831,0.3799643,0.26328266,0.24089332
-1.0740458,0.39258727,0.26882106,0.24131171
-1.0713491,0.37874618,0.26451617,0.2430292
-1.07037,0.369775,0.2641346,0.24715884
-1.0707338,0.3684221,0.26671094,0.2510337
-1.0699995,0.36194277,0.26657784,0.25420582
-1.0726473,0.3884464,0.26864517,0.24312794
-1.0735394,0.3929677,0.26922446,0.2415684
-1.0741526,0.3943898,0.2696404,0.24140027
-1.0743672,0.3945915,0.2696813,0.2413722
-1.0738587,0.39351743,0.2685178,0.24047288
-1.0737464,0.39325163,0.26810375,0.24009958
-1.0718386,0.38805628,0.26449692,0.23825435
-1.0724399,0.39024305,0.26621634,0.23925392
-1.0707008,0.383353,0.26361102,0.23954472
-1.0718338,0.38847032,0.26621172,0.2401317
-1.0732381,0.39310625,0.268575,0.24070874
-1.0744256,0.39492622,0.2698615,0.2414399
-1.0744216,0.39487597,0.26978907,0.24137887
-1.0747292,0.3949726,0.26993564,0.24154381
-1.0749868,0.39499635,0.27003893,0.24169008
-1.0744376,0.39439583,0.26909363,0.24079487
-1.073887,0.3936439,0.2681365,0.23996416
-1.0728521,0.39176306,0.26633036,0.23865423
-1.0739055,0.39387417,0.26861262,0.24041791
-1.0715294,0.38738078,0.2643669,0.2384295
-1.0731928,0.39230427,0.26787528,0.2402598
-1.0740044,0.39391136,0.26910004,0.24098203
-1.0730673,0.3915094,0.26745373,0.24014027
-1.071861,0.3869123,0.26561144,0.24019273
-1.071439,0.38581616,0.26473477,0.23966777
-1.072564,0.3904395,0.26703203,0.24014822
-1.072263,0.38943565,0.26677698,0.24033897
-1.0692471,0.3723889,0.26265144,0.24399355
-1.064783,0.28821105,0.2684353,0.29475325
-1.0687245,0.34890178,0.27099717,0.26646823
-1.0694507,0.36876726,0.26918116,0.25397572
-1.0698713,0.3751157,0.26929232,0.25084978
-1.0718471,0.39150828,0.26887113,0.24186285
-1.072492,0.3933949,0.26870772,0.24071944
-1.0719355,0.3920751,0.26753625,0.23995185
-1.0715594,0.39104682,0.26662308,0.23936519
-1.0732113,0.39425784,0.26868865,0.24030423
-1.073604,0.39464805,0.26911175,0.2406447
-1.0710949,0.39008778,0.26506275,0.23794313
-1.0700064,0.38702372,0.2633939,0.23745897
-1.0714657,0.39136013,0.26627833,0.2387933
-1.0724169,0.3933891,0.26793468,0.23980501
-1.0728635,0.3941487,0.26857558,0.2402126
-1.073025,0.39429218,0.26862505,0.24020652
-1.0716566,0.39178723,0.2662184,0.23851159
-1.0716718,0.39185524,0.2661971,0.2384487
-1.0655262,0.36536717,0.25664634,0.24040273
-1.071264,0.3915823,0.2670713,0.23966303
-1.0699794,0.3878845,0.2654452,0.23958316
-1.0704658,0.38959834,0.26624265,0.23966995
-1.0708616,0.38971907,0.26698184,0.24050117
-1.0712824,0.3907271,0.26666686,0.23958442
-1.070631,0.3882851,0.26572585,0.23967369
-1.0711789,0.39009157,0.2663026,0.23944733
-1.0663524,0.36367628,0.25990036,0.24524626
-1.0713013,0.39089093,0.26732364,0.24030788
-1.0709724,0.3901814,0.26675838,0.23998335
-1.0722349,0.39341584,0.268229,0.24013773
-1.0719483,0.39283103,0.2678164,0.23993099
-1.0715525,0.3916904,0.26658353,0.23901209
-1.069392,0.384916,0.26314637,0.23826957
-1.0727464,0.39404386,0.26845598,0.24011883
-1.0732181,0.39457327,0.26897863,0.24050558
-1.0736468,0.3948973,0.2693756,0.24084577
-1.0732439,0.39443833,0.26876822,0.24031873
-1.0738038,0.39470276,0.26911047,0.24063906
-1.0733354,0.39414543,0.2683348,0.23995087
-1.0738585,0.39467546,0.26910153,0.24064216
-1.0733291,0.3939465,0.26825795,0.23994513
-1.0739435,0.3946274,0.269144,0.24071102
-1.0735868,0.39416346,0.26857194,0.24022278
-1.0733869,0.39379802,0.26820034,0.23994258
-1.0744919,0.39496002,0.26976547,0.24133351
-1.0728528,0.39269096,0.26707888,0.23910566
-1.0712521,0.38866058,0.26427966,0.23768075
-1.0730207,0.39309427,0.26789272,0.23989074
-1.0733654,0.39337093,0.26834399,0.24030721
-1.0737894,0.39408916,0.26900467,0.24076882
-1.0730684,0.39241114,0.2678042,0.2401164
-1.073904,0.39399043,0.2688778,0.240677
-1.0735211,0.39316717,0.2681437,0.24017677
-1.0730987,0.39210176,0.26733646,0.23970754
-1.071282,0.38511252,0.26408494,0.23923023
-1.0706905,0.38207677,0.2635271,0.24008696
-1.070963,0.38305464,0.26482403,0.24118051
-1.0699066,0.37466493,0.26451787,0.24512419
-1.0718524,0.38740963,0.2674733,0.24222183
-1.0709194,0.38389882,0.26590666,0.2420837
-1.070729,0.3824958,0.26601166,0.24294515
-1.0683792,0.36099377,0.26499182,0.2528141
-1.0682443,0.365764,0.26425883,0.2494353
-1.067671,0.35697794,0.2660192,0.25620514
-1.068863,0.3736741,0.26640967,0.24804378
-1.0683806,0.3692732,0.2669512,0.25104123
-1.0676181,0.36638108,0.26600456,0.2514071
-1.067553,0.36763233,0.26617202,0.25100252
-1.0705715,0.3896636,0.2675644,0.24126554
-1.071029,0.39153087,0.26767004,0.24044009
-1.0707784,0.39115387,0.26689082,0.23967078
-1.0683916,0.38232344,0.26332635,0.23989205
-1.0694939,0.38750058,0.26454306,0.23870413
-1.0707965,0.39154553,0.2666071,0.23915812
-1.0699346,0.38953337,0.2653987,0.23872082
-1.0711691,0.3926864,0.26723146,0.23934333
-1.0729735,0.3949141,0.26906878,0.24047053
-1.0704612,0.3908439,0.2653564,0.23799124
-1.0712147,0.3924793,0.26658148,0.23865028
-1.0730402,0.39477912,0.2688887,0.24032123
-1.0721487,0.39371628,0.26757208,0.2392348
-1.0715582,0.3928736,0.26677978,0.23868506
-1.0692178,0.38749087,0.2626111,0.23633566
-1.0697902,0.38881937,0.26415354,0.2375452
-1.0655553,0.36799964,0.25903115,0.24210551
-1.0686606,0.38460773,0.26437894,0.2400086
-1.069197,0.3863791,0.26558372,0.24058875
-1.0709932,0.39210334,0.2675727,0.24004754
-1.0712373,0.39240572,0.26767504,0.2400051
-1.0718275,0.3930818,0.26781088,0.23982331
