intercept,daily,monthly,weekly
-0.82619715,0.5454338,0.3523985,0.023664752
-0.82580155,0.5583586,0.35713032,0.011392292
-0.8287924,0.536763,0.34782714,0.04257337
-0.83079755,0.52236974,0.34162056,0.06340362
-0.84168416,0.42286786,0.30052835,0.1937057
-0.8456742,0.4010652,0.29049072,0.22980869
-0.8468628,0.39673424,0.28824842,0.23882285
-0.8460804,0.40198183,0.29054403,0.23098502
-0.8444377,0.41354546,0.2955511,0.21409747
-0.8484645,0.37834424,0.28089643,0.2610336
-0.8542875,0.3429995,0.26508194,0.31640312
-0.8584572,0.31396085,0.25249386,0.35897094
-0.85839975,0.3110387,0.25149307,0.36113355
-0.86192685,0.2850632,0.2403371,0.39834014
-0.870249,0.22283387,0.21368626,0.48689294
-0.87296057,0.20283274,0.20510001,0.5155151
-0.87265646,0.20503044,0.20604837,0.5123374
-0.8547346,0.32230535,0.25775447,0.33479807
-0.8476677,0.37929618,0.28177792,0.25639838
-0.8369295,0.45430046,0.31435138,0.14634255
-0.83814585,0.46366876,0.31676254,0.14468364
-0.83382905,0.5028917,0.33308798,0.0928738
-0.83879393,0.46412477,0.31659275,0.14711203
-0.8422268,0.43122402,0.30306774,0.1895487
-0.8589636,0.304795,0.24900866,0.36871764
-0.86057013,0.29336634,0.24407081,0.38532123
-0.8555401,0.334387,0.26137325,0.3290138
-0.85124457,0.3654111,0.27475768,0.28417164
-0.85525084,0.33528262,0.26186174,0.32695982
-0.8546478,0.3378126,0.26311815,0.32210618
-0.84591943,0.39553785,0.2885224,0.23511836
-0.8392107,0.44838613,0.31092554,0.16160685
-0.8355346,0.47473654,0.32230335,0.123410895
-0.8331801,0.49387556,0.33035153,0.097189866
-0.8303296,0.51392996,0.3390378,0.06788949
-0.83051,0.5103633,0.33769095,0.07159673
-0.819924,0.5525277,0.35898986,-0.011905311
-0.82156086,0.5631457,0.36139342,-0.012089931
-0.8232668,0.5621797,0.35991207,-0.003137809
-0.8244646,0.5641488,0.35985383,0.00083098636
-0.8250947,0.56075937,0.3583065,0.006434095
-0.8349705,0.48893252,0.32742876,0.109755434
-0.83577335,0.46054977,0.31716314,0.13614288
-0.84057283,0.43414688,0.30501407,0.17976353
-0.8342924,0.46579728,0.31986615,0.12511559
-0.83309567,0.48424965,0.32688615,0.10503554
-0.8281754,0.51001465,0.33880895,0.061578274
-0.8351461,0.48300785,0.3251392,0.115682065
-0.83170575,0.4905747,0.32983366,0.09376539
-0.83820164,0.4563562,0.31399915,0.15135333
-0.84379864,0.42066598,0.29827717,0.20574442
-0.85300046,0.3499586,0.26816636,0.30514425
-0.85011023,0.36583814,0.2754117,0.27906796
-0.8583598,0.3034075,0.24874786,0.3674208
-0.86212456,0.28046173,0.23852463,0.40319544
-0.86365813,0.27130753,0.23444399,0.41756162
-0.86501205,0.2611966,0.2301183,0.4319423
-0.86760056,0.23781498,0.22041126,0.46279916
-0.87071466,0.21660045,0.21118243,0.49419722
-0.8662214,0.24574895,0.22402826,0.4499782
-0.86316997,0.27010688,0.23433352,0.41627273
-0.86651695,0.25185615,0.2260082,0.44629294
-0.8685199,0.23441136,0.21871164,0.46967763
-0.86997926,0.22392035,0.21419099,0.48484564
-0.8730587,0.19944006,0.20382218,0.5187999
-0.87400454,0.18954387,0.19981286,0.53114873
-0.8666317,0.24556604,0.2237463,0.45194164
-0.8567854,0.3125802,0.25301307,0.35242686
-0.84296495,0.40967327,0.29514563,0.21029203
-0.8434051,0.4197534,0.2982962,0.20442906
-0.82884866,0.5018387,0.33577487,0.070683956
-0.8306999,0.5151566,0.339093,0.06900682
-0.82545745,0.528426,0.34697267,0.033867307
-0.8228396,0.53817147,0.3519253,0.013985066
-0.81956494,0.56506956,0.36311173,-0.022423573
-0.81973684,0.55661905,0.36002606,-0.014690505
-0.82297075,0.56608975,0.36118942,-0.006959534
-0.8279753,0.5374224,0.34826356,0.039047733
-0.8350099,0.48832107,0.32705006,0.11078574
-0.8435736,0.42374164,0.29948416,0.20221159
-0.858255,0.30631202,0.2498049,0.36463946
-0.86194724,0.27653712,0.23725697,0.40558356
-0.8532003,0.32781506,0.26037696,0.32385838
-0.8505889,0.35378575,0.27091163,0.29105744
-0.8422516,0.4031132,0.29306263,0.21290758
-0.8421295,0.41532582,0.2972837,0.20276114
-0.8442112,0.41230798,0.29498506,0.21475033
-0.85149544,0.3651871,0.27436545,0.285872
-0.8555139,0.3340888,0.26113495,0.32946932
-0.86809814,0.23903367,0.22054613,0.46402937
-0.8807246,0.14319631,0.17964128,0.5994653
-0.88430566,0.1112019,0.16632375,0.64189804
-0.8769983,0.16263607,0.18860956,0.5667342
-0.8679264,0.22441468,0.21553805,0.47514716
-0.86509705,0.25491503,0.22782621,0.43755436
-0.84995353,0.35081664,0.27029425,0.2904229
-0.8475909,0.3834016,0.28298444,0.25342694
-0.84531486,0.4069468,0.2925814,0.22382963
-0.84485495,0.40200907,0.2911336,0.22573955
-0.8395321,0.4321352,0.30480745,0.17693624
-0.8421138,0.40965596,0.29543418,0.20698142
-0.8430309,0.41319615,0.2960609,0.20847385
-0.8402489,0.43218994,0.30431387,0.18040118
-0.8329421,0.46003276,0.31841436,0.12422891
-0.8189291,0.5015042,0.34133345,0.026011258
-0.8227377,0.5230633,0.3459936,0.027685056
-0.8233795,0.53712857,0.35034344,0.019684631
-0.8235838,0.5437796,0.35244268,0.015493805
-0.8291817,0.52435833,0.3425631,0.056240864
-0.8422483,0.42845303,0.30156043,0.19322434
-0.8499171,0.36444688,0.2747149,0.28011706
-0.85582256,0.3158657,0.25428718,0.34646565
-0.8673266,0.2394582,0.22097817,0.46056867
-0.8703669,0.21847491,0.21191537,0.49130496
-0.8639921,0.24878101,0.22613995,0.43792748
-0.85960484,0.27474064,0.23774722,0.39694273
-0.8620602,0.26815403,0.23397794,0.41356158
-0.8612466,0.28177983,0.23924918,0.39867705
-0.861289,0.28482804,0.24033436,0.39625773
-0.8661559,0.24828914,0.22474268,0.44804114
-0.8684858,0.21993439,0.21339957,0.48190594
-0.8687523,0.21789615,0.21254487,0.48473096
-0.84931624,0.31792027,0.25886557,0.3148993
-0.8542565,0.3296048,0.25989142,0.32841986
-0.850485,0.3488475,0.26873586,0.2958261
-0.84960604,0.35970023,0.27305597,0.28297344
-0.84419715,0.4025856,0.29122123,0.22348817
-0.85265553,0.33949882,0.26433465,0.31300926
-0.8484564,0.36542097,0.27585635,0.2727943
-0.8506489,0.3527239,0.27017692,0.29299864
-0.84110653,0.3836127,0.28655225,0.22440955
-0.8474887,0.38036937,0.2815788,0.2564323
-0.8478135,0.37541595,0.2796541,0.26192474
-0.85131216,0.35820055,0.27171335,0.2914942
-0.8523901,0.34774172,0.2674015,0.3049721
-0.86369103,0.25725222,0.22917202,0.42997232
-0.8563843,0.29605165,0.24698153,0.36520737
-0.86257315,0.27458233,0.23598096,0.41049495
-0.8637144,0.26866925,0.2333102,0.42030558
-0.8667763,0.24757639,0.2242094,0.4512106
-0.87001836,0.21963148,0.2124918,0.48884854
-0.88429564,0.11270585,0.16680083,0.64067686
-0.8826846,0.12126813,0.17071792,0.6264302
-0.8837595,0.116517976,0.16846307,0.63508767
-0.8763552,0.16859962,0.19097534,0.55913925
-0.878585,0.1557469,0.18521234,0.57964784
-0.87520635,0.17859806,0.19516453,0.54573715
-0.8738076,0.18752274,0.19909254,0.53215796
-0.87575454,0.18020162,0.19547129,0.54674566
-0.8708623,0.20510209,0.20697871,0.5044239
-0.8597535,0.2776288,0.2388556,0.39482415
-0.8600601,0.28995627,0.24293272,0.38635758
-0.85404766,0.33723444,0.26302394,0.32043752
-0.8520874,0.35549307,0.27057603,0.29661143
-0.85018337,0.36362392,0.27452046,0.28138632
-0.85891885,0.30304718,0.2482475,0.3703649
-0.85792714,0.3069784,0.25021395,0.3626215
-0.8548118,0.32690424,0.25902596,0.33218005
-0.8419113,0.40871495,0.29529172,0.20661524
-0.83856535,0.42977005,0.30458945,0.17433265
-0.8351887,0.45846352,0.31651416,0.13585646
-0.83077896,0.48192662,0.32725465,0.096814245
-0.83245814,0.48986548,0.32889768,0.09842733
-0.83334637,0.475099,0.32323825,0.11440049
-0.833708,0.47096506,0.32153985,0.119520284
-0.82954156,0.47774702,0.3263503,0.09500426
-0.8310276,0.46871668,0.32225624,0.10928802
-0.8282498,0.48347682,0.32888573,0.08503599
-0.8305915,0.4832016,0.32727605,0.09631476
-0.8300023,0.48402637,0.3277865,0.09327506
-0.8322444,0.4620437,0.3187421,0.121463254
-0.8334724,0.45421726,0.3152049,0.13361904
-0.84095895,0.42851415,0.30200842,0.18813576
-0.8449162,0.40202227,0.29052347,0.22741123
-0.8497531,0.36261714,0.27397546,0.28129774
-0.8507906,0.33545488,0.26377907,0.30835563
-0.85719603,0.29594207,0.24628444,0.36945975
-0.85899794,0.29263407,0.24413419,0.38015404
-0.85770017,0.29652578,0.24620096,0.37121028
-0.8598016,0.29008538,0.24280266,0.38577732
-0.8688413,0.23163486,0.21736605,0.47364455
-0.8676249,0.22319981,0.21488902,0.4756523
-0.86885244,0.21932416,0.21286222,0.48426288
-0.87579393,0.17757167,0.19441055,0.5492323
-0.8759084,0.17037845,0.19173643,0.5558685
-0.87181795,0.19778483,0.20366478,0.5150869
-0.86791927,0.21073194,0.21039529,0.48702946
-0.8645118,0.24134174,0.22304165,0.44677338
-0.8490114,0.3256323,0.2614102,0.30807704
-0.84855855,0.3565648,0.27240458,0.2811565
-0.8466867,0.37579674,0.28016874,0.25715
-0.8493023,0.3695745,0.27662656,0.27367982
-0.84938353,0.3696699,0.27666718,0.27382943
-0.8576584,0.30848217,0.25054964,0.36097524
