intercept,daily,monthly,weekly
-1.733752,0.5113677,0.23958805,0.089652374
-1.7315991,0.5186179,0.24785693,0.07530005
-1.7199199,0.53442895,0.19578826,0.10049735
-1.7284803,0.51833045,0.22435999,0.09311094
-1.7349551,0.5018826,0.23253658,0.10390214
-1.7378744,0.49141502,0.22340016,0.12235445
-1.7401617,0.48417062,0.21680537,0.13521977
-1.7408978,0.4764801,0.19957958,0.15666841
-1.7585583,0.43466726,0.23134646,0.1739454
-1.7774187,0.38221774,0.23875427,0.22231464
-1.7821649,0.35674796,0.19616488,0.28388345
-1.7967103,0.3162078,0.19765447,0.32418
-1.8130106,0.26762,0.19734572,0.37463325
-1.8261878,0.22815314,0.19154075,0.42036295
-1.8328289,0.20593838,0.17923579,0.45377165
-1.807012,0.25284216,0.07998065,0.48857364
-1.8080295,0.2680765,0.1192589,0.438977
-1.7917407,0.31397143,0.10626725,0.40295354
-1.7975981,0.31746596,0.17895158,0.33889073
-1.8023465,0.31358722,0.23198107,0.29958403
-1.7961724,0.32519764,0.21674164,0.300743
-1.7821699,0.3522004,0.17133465,0.31069946
-1.7918475,0.32641956,0.18788698,0.32211968
-1.7991087,0.3032925,0.18255444,0.3506191
-1.8077261,0.28397208,0.19705641,0.3588875
-1.8038971,0.289617,0.17804344,0.36944324
-1.8072027,0.28151444,0.18409844,0.37244523
-1.8043573,0.2845815,0.16852419,0.38246572
-1.7915943,0.314006,0.13847703,0.37729993
-1.786032,0.33845395,0.15938829,0.3344803
-1.7742773,0.3730476,0.16048343,0.2980283
-1.7655483,0.40320525,0.1752636,0.25440106
-1.7539104,0.43849087,0.17993009,0.21404998
-1.7435606,0.469243,0.18426259,0.1784193
-1.7208815,0.52760166,0.14056322,0.15298823
-1.718494,0.5495402,0.18529788,0.09273019
-1.7135096,0.5677268,0.20391543,0.05910909
-1.7129835,0.5746776,0.232404,0.029189896
-1.7096678,0.5838759,0.23712242,0.016119966
-1.711758,0.5775319,0.2531662,0.009388706
-1.7006676,0.5930644,0.1971412,0.037615724
-1.7071502,0.58219475,0.22270572,0.027381176
-1.7009875,0.593008,0.19033602,0.042035915
-1.7042309,0.5918797,0.20778945,0.02907672
-1.6990111,0.6041135,0.18721525,0.032841545
-1.7082189,0.58917934,0.23600082,0.009724689
-1.6997998,0.602445,0.19109194,0.031444542
-1.707402,0.58855987,0.22407642,0.01922458
-1.7142296,0.56999576,0.23861933,0.027387068
-1.7211994,0.5442882,0.22961125,0.06065043
-1.7248796,0.5275982,0.20306244,0.09880562
-1.7365701,0.49097794,0.19881365,0.13922377
-1.7564853,0.43677855,0.20627375,0.18985474
-1.7767833,0.3782298,0.20073271,0.25565523
-1.7938509,0.32563725,0.18409638,0.3239608
-1.8023605,0.29048866,0.14767535,0.38988233
-1.8177335,0.24886498,0.1556385,0.42665678
-1.8155111,0.24410132,0.11632445,0.46452647
-1.8203077,0.235437,0.124850586,0.4664938
-1.8348984,0.20648572,0.17095079,0.45880538
-1.8307617,0.20658147,0.13688931,0.48740345
-1.8357594,0.19547777,0.1463143,0.49069157
-1.8351265,0.19167039,0.13411613,0.5048722
-1.8326076,0.1929208,0.11732527,0.51719826
-1.8321422,0.19773811,0.121657036,0.5090459
-1.8200076,0.22583099,0.09144209,0.5053992
-1.8083521,0.26381475,0.08954858,0.46775088
-1.809473,0.2752679,0.14066745,0.41366044
-1.7791802,0.34780902,0.07911028,0.39030856
-1.7833275,0.3612822,0.16822226,0.3019824
-1.7545965,0.42816263,0.109680034,0.28144413
-1.7429861,0.47095808,0.12753692,0.2204552
-1.7308037,0.512615,0.1419235,0.16521434
-1.719034,0.547557,0.14369912,0.12662598
-1.7204567,0.5555906,0.1957829,0.07696887
-1.7196534,0.55880046,0.21616292,0.057749152
-1.7225912,0.54984,0.23116033,0.054967236
-1.7275776,0.53174573,0.23082796,0.0736136
-1.7337859,0.5008165,0.20350806,0.12574087
-1.7475226,0.45644125,0.18954177,0.18226314
-1.7492025,0.44254407,0.14422545,0.23274477
-1.7594198,0.42069846,0.15138768,0.25015903
-1.754947,0.42953986,0.11909528,0.26715377
-1.7605766,0.4227152,0.1401333,0.25745407
-1.7689409,0.40537897,0.16507274,0.25622314
-1.7852983,0.3623608,0.19328098,0.27855048
-1.7947638,0.3288451,0.17496449,0.32831213
-1.8120167,0.27490303,0.17157057,0.38625878
-1.8284909,0.22010453,0.16042577,0.45170555
-1.8289278,0.20044437,0.109479845,0.51317376
-1.8294647,0.19693276,0.090266116,0.5326041
-1.8246193,0.20957872,0.068613715,0.5370401
-1.8311418,0.20518439,0.10611172,0.5117768
-1.8124592,0.24744193,0.04994022,0.51446325
-1.8169924,0.25370497,0.107493564,0.460953
-1.8139966,0.26527086,0.1288542,0.43286282
-1.8015602,0.29237884,0.10093145,0.42765912
-1.7916262,0.32222098,0.09278637,0.40243578
-1.785723,0.33956575,0.09681176,0.38021392
-1.7870872,0.34275216,0.12214024,0.35641775
-1.781286,0.3585419,0.11567564,0.3456233
-1.766217,0.39709634,0.08132805,0.33218232
-1.748415,0.45338827,0.05298661,0.29293728
-1.7454971,0.47703496,0.10116021,0.23018196
-1.7385651,0.5015471,0.12073398,0.19022514
-1.7330315,0.52180445,0.13650863,0.15674579
-1.7362751,0.517836,0.17907922,0.12797885
-1.7403171,0.49842912,0.18305437,0.14426935
-1.7451298,0.47327375,0.15950692,0.18755578
-1.7557579,0.436092,0.14464238,0.23626335
-1.7817945,0.36313182,0.16170949,0.2988277
-1.8022826,0.3002923,0.14659333,0.3771533
-1.7989029,0.29003656,0.06987947,0.44828
-1.8038349,0.27994382,0.061444394,0.4644801
-1.8127778,0.26148945,0.08037527,0.4695499
-1.8194145,0.24766812,0.0935402,0.47491282
-1.823651,0.2372084,0.0990338,0.48227897
-1.8263874,0.22546387,0.09524381,0.49742946
-1.8206955,0.22787254,0.056806218,0.5239848
-1.8237722,0.22142752,0.06223815,0.52571046
-1.8072603,0.262002,-0.0023820042,0.5327299
-1.8218771,0.24808924,0.08318661,0.4815073
-1.8108333,0.26981393,0.04716838,0.48863348
-1.8118687,0.2737586,0.06641783,0.46900472
-1.8082483,0.28749722,0.075121626,0.4490685
-1.8071592,0.28459644,0.08080988,0.4469379
-1.8030211,0.2942813,0.06956561,0.44597778
-1.8043264,0.29205167,0.08128536,0.43897694
-1.7890028,0.32628542,0.026937276,0.44434398
-1.8034548,0.30671352,0.10443034,0.40423465
-1.7984922,0.31242585,0.08262956,0.41683507
-1.8069519,0.29422385,0.111209035,0.413112
-1.806544,0.28986892,0.09510594,0.43070212
-1.8095522,0.27083725,0.08215059,0.4584251
-1.8049656,0.27761477,0.047572933,0.47797483
-1.8224709,0.24492478,0.1109396,0.4632801
-1.825897,0.23160532,0.10701634,0.4818209
-1.8323462,0.21424559,0.116466485,0.49243656
-1.8301573,0.21044207,0.090029694,0.5174343
-1.8376831,0.18488331,0.10310085,0.5317082
-1.8349066,0.18304732,0.07545577,0.5559135
-1.841811,0.17099778,0.097034775,0.55139035
-1.836076,0.18162861,0.07249316,0.56126934
-1.8415607,0.17391327,0.09931323,0.5477826
-1.8363405,0.18262592,0.079295255,0.555589
-1.8351787,0.1867741,0.07941166,0.5507815
-1.8449943,0.1719126,0.12608239,0.5291762
-1.82775,0.19855145,0.0533702,0.5606414
-1.8227053,0.21878615,0.046602774,0.5437989
-1.8280017,0.2177819,0.09108063,0.5097792
-1.823383,0.23114033,0.095428005,0.49415272
-1.8229853,0.2373999,0.11407773,0.47290778
-1.8133457,0.258547,0.0921015,0.46896657
-1.8197895,0.24559526,0.12431892,0.45529312
-1.8151964,0.25140876,0.103666686,0.46648493
-1.8120413,0.25954986,0.0969594,0.46340308
-1.7981892,0.29613215,0.070547916,0.44744998
-1.7902743,0.32468027,0.079447284,0.409827
-1.7826521,0.352476,0.09250952,0.37041593
-1.7705635,0.38980046,0.088564694,0.3341924
-1.7698653,0.40316635,0.13165805,0.2856602
-1.759051,0.42763597,0.11484094,0.27382794
-1.7552948,0.44195804,0.12422888,0.2503119
-1.7438498,0.47173285,0.10053506,0.23667026
-1.7400587,0.48522782,0.10955937,0.21451983
-1.7345879,0.5040805,0.106975116,0.19614083
-1.7343575,0.51010096,0.12559998,0.17553242
-1.7306792,0.521238,0.12187667,0.16629976
-1.7281914,0.5263203,0.11765423,0.16293348
-1.7283666,0.5268627,0.11975435,0.159921
-1.7393154,0.5027594,0.15871973,0.15618023
-1.7458317,0.48013481,0.15476857,0.18327934
-1.7532269,0.45118746,0.13800213,0.2258931
-1.7561506,0.4306417,0.099199265,0.274753
-1.7713223,0.38789216,0.10588181,0.31349623
-1.7872057,0.34581605,0.10909764,0.35659724
-1.7927628,0.3234905,0.07954381,0.40341622
-1.8064594,0.29108706,0.09538921,0.42561808
-1.8237568,0.24441233,0.12254326,0.4538744
-1.8139408,0.24722123,0.044027038,0.51170176
-1.8238688,0.22843273,0.06703743,0.51259404
-1.8355949,0.20084023,0.10030837,0.5165552
-1.8299944,0.20217471,0.059245806,0.5476779
-1.8301865,0.20346312,0.052920304,0.5508894
-1.8219521,0.21763933,0.018626695,0.56138045
-1.8246208,0.22076985,0.03787622,0.54331744
-1.8117878,0.25686055,-0.0025496245,0.53684074
-1.8150332,0.2640019,0.04208958,0.49628478
-1.8110123,0.27825463,0.04925813,0.47692114
-1.8148123,0.27395704,0.083852634,0.45486298
-1.8125588,0.27731833,0.08219876,0.45348692
-1.8155754,0.26437205,0.0908289,0.4592715
